Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4177,118001,106.7 040.0,19-5204CR-HY-103-2000-10670400-0200A-7,200,8.880000,34.23200,1.550000,26.53900,23.80000,67.43338,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.880000,8.860000,34.23200,26.53000,152.5000,0.420000,1.550000,23.80000,,,,,,,,201,,,,,,,,
4177,118002,106.7 040.0,19-5204CR-HY-103-2000-10670400-0228A-3,228,8.680000,34.27000,1.320000,26.60100,20.20000,57.42368,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,228.0000,8.680000,8.660000,34.27000,26.60000,147.2000,0.460000,1.320000,20.20000,,,,,,,,229,,,,,,,,
4177,118003,106.7 040.0,19-5204CR-HY-103-2000-10670400-0250A-7,250,8.500000,34.28400,1.180000,26.64000,18.00000,51.33133,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.500000,8.470000,34.28400,26.64000,143.8000,0.490000,1.180000,18.00000,,,,,,,,251,,,,,,,,
4177,118004,106.7 040.0,19-5204CR-HY-103-2000-10670400-0272A-3,272,8.300000,34.29000,1.060000,26.67600,16.10000,46.10958,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,272.0000,8.300000,8.270000,34.29000,26.67000,140.8000,0.530000,1.060000,16.10000,,,,,,,,274,,,,,,,,
4177,118005,106.7 040.0,19-5204CR-HY-103-2000-10670400-0300A-7,300,8.010000,34.29000,0.920000,26.72000,13.90000,40.01792,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.010000,7.980000,34.29000,26.72000,136.9000,0.560000,0.920000,13.90000,,,,,,,,302,,,,,,,,
4177,118006,106.7 040.0,19-5204CR-HY-103-2000-10670400-0366A-3,366,7.300000,34.29000,0.640000,26.82300,9.500000,27.83576,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,366.0000,7.300000,7.260000,34.29000,26.82000,127.8000,0.650000,0.640000,9.500000,,,,,,,,368,,,,,,,,
4177,118007,106.7 040.0,19-5204CR-HY-103-2000-10670400-0400A-7,400,6.940000,34.29600,0.530000,26.87800,7.800000,23.05025,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.940000,6.900000,34.29600,26.87000,122.9000,0.690000,0.530000,7.800000,,,,,,,,403,,,,,,,,
4177,118008,106.7 040.0,19-5204CR-HY-103-2000-10670400-0456A-3,456,6.410000,34.31000,0.410000,26.96000,5.900000,17.82991,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,456.0000,6.410000,6.370000,34.31000,26.96000,115.4000,0.760000,0.410000,5.900000,,,,,,,,459,,,,,,,,
4177,118009,106.7 040.0,19-5204CR-HY-103-2000-10670400-0500A-7,500,6.160000,34.32300,0.390000,27.00300,5.600000,16.95944,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.160000,6.120000,34.32300,27.00000,111.8000,0.810000,0.390000,5.600000,,,,,,,,503,,,,,,,,
4177,118010,106.7 040.0,19-5204CR-HY-103-2000-10670400-0556A-3,556,5.850000,34.34000,0.360000,27.05600,5.200000,15.65406,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,556.0000,5.850000,5.800000,34.34000,27.05000,107.2000,0.870000,0.360000,5.200000,,,,,,,,560,,,,,,,,
