Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24005,588001,083.3 051.0,19-8502M4-HY-059-0753-08330510-0052A-3,52,11.20000,33.63100,4.130000,25.67500,66.50000,179.8287,,3,2,,3,,9,,,,0.300000,,0.270000,,1.280000,,16.00000,,0.010000,,13.90000,,,9,,,9,,,9,,,9,,,9,,,52.00000,11.20000,11.19000,33.63100,25.67000,231.8000,0.130000,4.130000,66.50000,16.00000,1.280000,13.90000,0.010000,,0.300000,0.270000,52,,,,,,,,
24005,588002,083.3 051.0,19-8502M4-HY-059-0753-08330510-0062A-3,62,10.99000,33.66200,3.960000,25.73700,63.50000,172.4161,,3,2,,3,,9,,,,0.250000,,0.250000,,1.370000,,17.70000,,0.020000,,16.00000,,,9,,,9,,,9,,,9,,,9,,,62.00000,10.99000,10.98000,33.66200,25.73000,226.1000,0.150000,3.960000,63.50000,17.70000,1.370000,16.00000,0.020000,,0.250000,0.250000,62,,,,,,,,
24005,588003,083.3 051.0,19-8502M4-HY-059-0753-08330510-0075A-7,75,10.90000,33.68000,3.880000,25.76800,62.10000,168.9279,,7,2,,3,,9,,,,0.270000,,0.280000,,1.430000,,18.50000,,0.060000,,16.40000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.90000,10.89000,33.68000,25.76000,223.5000,0.180000,3.880000,62.10000,18.50000,1.430000,16.40000,0.060000,,0.270000,0.280000,75,,,,,,,,
24005,588004,083.3 051.0,19-8502M4-HY-059-0753-08330510-0078A-3,78,10.88000,33.68400,3.860000,25.77400,61.70000,168.0561,,3,2,,3,,9,,,,0.270000,,0.290000,,1.440000,,18.70000,,0.070000,,16.50000,,,9,,,9,,,9,,,9,,,9,,,78.00000,10.88000,10.87000,33.68400,25.77000,223.0000,0.190000,3.860000,61.70000,18.70000,1.440000,16.50000,0.070000,,0.270000,0.290000,78,,,,,,,,
24006,588005,083.3 042.0,19-8502M4-HY-059-1248-08330420-0000B-3,0,13.54000,33.49500,6.280000,25.11900,106.2000,273.5924,,3,2,,3,,9,,,,1.430000,,0.370000,,0.380000,,0.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.54000,13.54000,33.49500,25.11000,283.4000,0.000000,6.280000,106.2000,0.800000,0.380000,0.100000,0.000000,,1.430000,0.370000,0,,,,,,,,
24006,588006,083.3 042.0,19-8502M4-HY-059-1248-08330420-0010A-3,10,13.54000,33.49600,6.290000,25.12000,106.3000,274.0278,,3,2,,3,,9,,,,1.690000,,0.400000,,0.380000,,0.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.54000,13.54000,33.49600,25.12000,283.6000,0.020000,6.290000,106.3000,0.700000,0.380000,0.000000,0.000000,,1.690000,0.400000,10,,,,,,,,
24006,588007,083.3 042.0,19-8502M4-HY-059-1248-08330420-0020A-7,20,13.45000,33.49600,6.210000,25.13900,104.8000,270.5376,,7,2,,3,,9,,,,1.930000,,0.460000,,0.400000,,1.100000,,0.000000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.45000,13.45000,33.49600,25.13000,282.1000,0.050000,6.210000,104.8000,1.100000,0.400000,0.300000,0.000000,,1.930000,0.460000,20,,,,,,,,
24006,588008,083.3 042.0,19-8502M4-HY-059-1248-08330420-0030A-7,30,13.29000,33.49900,6.050000,25.17400,101.8000,263.5582,,7,2,,3,,9,,,,2.180000,,0.520000,,0.450000,,2.100000,,0.010000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.29000,13.29000,33.49900,25.17000,279.1000,0.080000,6.050000,101.8000,2.100000,0.450000,1.100000,0.010000,,2.180000,0.520000,30,,,,,,,,
24006,588009,083.3 042.0,19-8502M4-HY-059-1248-08330420-0031A-3,31,13.27000,33.49900,6.030000,25.17800,101.4000,262.6859,,3,2,,3,,9,,,,2.200000,,0.520000,,0.460000,,2.200000,,0.010000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.27000,13.27000,33.49900,25.17000,278.7000,0.080000,6.030000,101.4000,2.200000,0.460000,1.200000,0.010000,,2.200000,0.520000,31,,,,,,,,
24006,588010,083.3 042.0,19-8502M4-HY-059-1248-08330420-0041A-3,41,13.07000,33.50700,5.780000,25.22400,96.80000,251.7838,,3,2,,3,,9,,,,1.370000,,0.510000,,0.560000,,3.700000,,0.050000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,41.00000,13.07000,13.06000,33.50700,25.22000,274.6000,0.110000,5.780000,96.80000,3.700000,0.560000,2.600000,0.050000,,1.370000,0.510000,41,,,,,,,,
24006,588011,083.3 042.0,19-8502M4-HY-059-1248-08330420-0050A-7,50,12.76000,33.51700,5.460000,25.29300,90.80000,237.8282,,7,2,,3,,9,,,,1.080000,,0.520000,,0.690000,,5.700000,,0.040000,,4.600000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.76000,12.75000,33.51700,25.29000,268.2000,0.140000,5.460000,90.80000,5.700000,0.690000,4.600000,0.040000,,1.080000,0.520000,50,,,,,,,,
24006,588012,083.3 042.0,19-8502M4-HY-059-1248-08330420-0057A-3,57,12.41000,33.53600,5.120000,25.37600,84.60000,223.0003,,3,2,,3,,9,,,,0.950000,,0.530000,,0.820000,,8.000000,,0.020000,,6.800000,,,9,,,9,,,9,,,9,,,9,,,57.00000,12.41000,12.40000,33.53600,25.37000,260.5000,0.150000,5.120000,84.60000,8.000000,0.820000,6.800000,0.020000,,0.950000,0.530000,57,,,,,,,,
24006,588013,083.3 042.0,19-8502M4-HY-059-1248-08330420-0072A-3,72,11.29000,33.65000,4.090000,25.67400,66.00000,178.0872,,3,2,,3,,9,,,,0.360000,,0.320000,,1.260000,,16.40000,,0.040000,,14.30000,,,9,,,9,,,9,,,9,,,9,,,72.00000,11.29000,11.28000,33.65000,25.67000,232.4000,0.190000,4.090000,66.00000,16.40000,1.260000,14.30000,0.040000,,0.360000,0.320000,72,,,,,,,,
24006,588014,083.3 042.0,19-8502M4-HY-059-1248-08330420-0075A-7,75,11.12000,33.67400,3.920000,25.72400,63.00000,170.6767,,7,2,,3,,9,,,,0.280000,,0.290000,,1.330000,,17.50000,,0.040000,,15.50000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.12000,11.11000,33.67400,25.72000,227.7000,0.200000,3.920000,63.00000,17.50000,1.330000,15.50000,0.040000,,0.280000,0.290000,75,,,,,,,,
24006,588015,083.3 042.0,19-8502M4-HY-059-1248-08330420-0088A-3,88,10.53000,33.76700,3.360000,25.90100,53.40000,146.2691,,3,2,,3,,9,,,,0.080000,,0.170000,,1.560000,,21.10000,,0.050000,,19.50000,,,9,,,9,,,9,,,9,,,9,,,88.00000,10.53000,10.52000,33.76700,25.90000,211.1000,0.230000,3.360000,53.40000,21.10000,1.560000,19.50000,0.050000,,0.080000,0.170000,88,,,,,,,,
24006,588016,083.3 042.0,19-8502M4-HY-059-1248-08330420-0100A-7,100,10.17000,33.81300,3.180000,25.99900,50.10000,138.4200,,7,2,,3,,9,,,,0.070000,,0.130000,,1.670000,,24.10000,,0.050000,,21.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.17000,10.16000,33.81300,25.99000,202.1000,0.250000,3.180000,50.10000,24.10000,1.670000,21.40000,0.050000,,0.070000,0.130000,101,,,,,,,,
24006,588017,083.3 042.0,19-8502M4-HY-059-1248-08330420-0108A-3,108,10.00000,33.83400,3.130000,26.04400,49.20000,136.2376,,3,2,,3,,9,,,,0.060000,,0.120000,,1.710000,,25.80000,,0.050000,,22.10000,,,9,,,9,,,9,,,9,,,9,,,108.0000,10.00000,9.990000,33.83400,26.04000,197.9000,0.270000,3.130000,49.20000,25.80000,1.710000,22.10000,0.050000,,0.060000,0.120000,109,,,,,,,,
24006,588018,083.3 042.0,19-8502M4-HY-059-1248-08330420-0125A-7,125,9.690000,33.88400,2.930000,26.13500,45.70000,127.5210,,7,2,,3,,9,,,,0.040000,,0.120000,,1.810000,,28.30000,,0.030000,,23.60000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.690000,9.680000,33.88400,26.13000,189.5000,0.300000,2.930000,45.70000,28.30000,1.810000,23.60000,0.030000,,0.040000,0.120000,126,,,,,,,,
24006,588019,083.3 042.0,19-8502M4-HY-059-1248-08330420-0134A-3,134,9.570000,33.90600,2.840000,26.17200,44.20000,123.5995,,3,2,,3,,9,,,,0.040000,,0.120000,,1.860000,,29.30000,,0.020000,,24.30000,,,9,,,9,,,9,,,9,,,9,,,134.0000,9.570000,9.560000,33.90600,26.17000,186.2000,0.320000,2.840000,44.20000,29.30000,1.860000,24.30000,0.020000,,0.040000,0.120000,135,,,,,,,,
24006,588020,083.3 042.0,19-8502M4-HY-059-1248-08330420-0150A-7,150,9.470000,33.92500,2.780000,26.20400,43.20000,120.9845,,7,2,,3,,9,,,,0.050000,,0.220000,,1.960000,,30.50000,,0.030000,,25.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.470000,9.450000,33.92500,26.20000,183.5000,0.350000,2.780000,43.20000,30.50000,1.960000,25.30000,0.030000,,0.050000,0.220000,151,,,,,,,,
