Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2122,64001,126.7 050.0,19-5011CR-HY-313-2112-12670500-0150A-3,150,10.12000,33.86000,3.840000,26.04500,60.50000,167.1412,,3,2,,2,,9,,,,,9,,9,1.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.12000,10.10000,33.86000,26.04000,198.8000,0.460000,3.840000,60.50000,,1.450000,,,,,,151,,,,,,,,
2122,64002,126.7 050.0,19-5011CR-HY-313-2112-12670500-0198A-3,198,9.650000,34.20000,2.130000,26.39000,33.30000,92.67998,,3,2,,2,,9,,,,,9,,9,1.910000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,198.0000,9.650000,9.630000,34.20000,26.39000,167.0000,0.550000,2.130000,33.30000,,1.910000,,,,,,199,,,,,,,,
2122,64003,126.7 050.0,19-5011CR-HY-313-2112-12670500-0200A-7,200,9.630000,34.20600,2.090000,26.39800,32.60000,90.93880,,7,2,,3,,9,,,,,9,,9,1.930000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.630000,9.610000,34.20600,26.39000,166.2000,0.550000,2.090000,32.60000,,1.930000,,,,,,201,,,,,,,,
2122,64004,126.7 050.0,19-5011CR-HY-313-2112-12670500-0250A-7,250,9.030000,34.30800,1.270000,26.57600,19.60000,55.24988,,7,2,,3,,9,,,,,9,,9,2.300000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.030000,9.000000,34.30800,26.57000,150.2000,0.630000,1.270000,19.60000,,2.300000,,,,,,251,,,,,,,,
2122,64005,126.7 050.0,19-5011CR-HY-313-2112-12670500-0293A-3,293,8.500000,34.31000,0.980000,26.66100,14.90000,42.63024,,3,2,,2,,9,,,,,9,,9,2.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,293.0000,8.500000,8.470000,34.31000,26.66000,142.6000,0.700000,0.980000,14.90000,,2.540000,,,,,,295,,,,,,,,
2122,64006,126.7 050.0,19-5011CR-HY-313-2112-12670500-0300A-7,300,8.410000,34.31500,0.950000,26.67900,14.40000,41.32450,,7,2,,3,,9,,,,,9,,9,2.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.410000,8.380000,34.31500,26.67000,141.0000,0.710000,0.950000,14.40000,,2.570000,,,,,,302,,,,,,,,
2122,64007,126.7 050.0,19-5011CR-HY-313-2112-12670500-0392A-3,392,7.440000,34.38000,0.660000,26.87400,9.800000,28.70420,,3,2,,2,,9,,,,,9,,9,2.820000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,392.0000,7.440000,7.400000,34.38000,26.87000,123.5000,0.830000,0.660000,9.800000,,2.820000,,,,,,394,,,,,,,,
2122,64008,126.7 050.0,19-5011CR-HY-313-2112-12670500-0400A-7,400,7.390000,34.39000,0.620000,26.88900,9.200000,26.96416,,7,2,,3,,9,,,,,9,,9,2.840000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.390000,7.350000,34.39000,26.88000,122.2000,0.840000,0.620000,9.200000,,2.840000,,,,,,402,,,,,,,,
2122,64009,126.7 050.0,19-5011CR-HY-313-2112-12670500-0486A-3,486,6.910000,34.49000,0.220000,27.03600,3.200000,9.566559,,3,2,,2,,9,,,,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,486.0000,6.910000,6.860000,34.49000,27.03000,109.4000,0.940000,0.220000,3.200000,,2.960000,,,,,,489,,,,,,,,
2122,64010,126.7 050.0,19-5011CR-HY-313-2112-12670500-0500A-7,500,6.780000,34.49900,0.220000,27.06100,3.200000,9.566325,,7,2,,3,,9,,,,,9,,9,2.970000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.780000,6.730000,34.49900,27.06000,107.1000,0.950000,0.220000,3.200000,,2.970000,,,,,,503,,,,,,,,
2122,64011,126.7 050.0,19-5011CR-HY-313-2112-12670500-0586A-3,586,5.920000,34.54000,0.230000,27.20600,3.300000,9.999747,,3,2,,2,,9,,,,,9,,9,3.050000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,586.0000,5.920000,5.870000,34.54000,27.20000,93.60000,1.040000,0.230000,3.300000,,3.050000,,,,,,590,,,,,,,,
2122,64012,126.7 050.0,19-5011CR-HY-313-2112-12670500-0600A-7,600,5.820000,34.54200,0.240000,27.22000,3.400000,10.43438,,7,2,,3,,9,,,,,9,,9,3.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.820000,5.770000,34.54200,27.22000,92.40000,1.050000,0.240000,3.400000,,3.060000,,,,,,604,,,,,,,,
2122,64013,126.7 050.0,19-5011CR-HY-313-2112-12670500-0700A-7,700,5.210000,34.55500,0.290000,27.30500,4.100000,12.60716,,7,2,,3,,9,,,,,9,,9,3.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.210000,5.150000,34.55500,27.30000,84.80000,1.140000,0.290000,4.100000,,3.110000,,,,,,705,,,,,,,,
2122,64014,126.7 050.0,19-5011CR-HY-313-2112-12670500-0781A-3,781,4.860000,34.56000,0.360000,27.35000,5.000000,15.64958,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,781.0000,4.860000,4.800000,34.56000,27.35000,80.90000,1.210000,0.360000,5.000000,,,,,,,,787,,,,,,,,
2122,64015,126.7 050.0,19-5011CR-HY-313-2112-12670500-0800A-7,800,4.770000,34.56900,0.370000,27.36700,5.200000,16.08403,,7,2,,3,,9,,,,,9,,9,3.170000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.770000,4.710000,34.56900,27.36000,79.30000,1.220000,0.370000,5.200000,,3.170000,,,,,,806,,,,,,,,
2122,64016,126.7 050.0,19-5011CR-HY-313-2112-12670500-0900A-7,900,4.370000,34.61600,0.460000,27.44900,6.400000,19.99476,,7,2,,3,,9,,,,,9,,9,3.220000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.370000,4.300000,34.61600,27.44000,71.90000,1.300000,0.460000,6.400000,,3.220000,,,,,,907,,,,,,,,
2122,64017,126.7 050.0,19-5011CR-HY-313-2112-12670500-0976A-3,976,4.110000,34.65000,0.530000,27.50400,7.300000,23.03621,,3,2,,2,,9,,,,,9,,9,3.260000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,976.0000,4.110000,4.030000,34.65000,27.50000,67.00000,1.350000,0.530000,7.300000,,3.260000,,,,,,984,,,,,,,,
2122,64018,126.7 050.0,19-5011CR-HY-313-2112-12670500-1000A-7,1000,4.050000,34.65000,0.560000,27.51100,7.700000,24.33998,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.050000,3.970000,34.65000,27.51000,66.40000,1.370000,0.560000,7.700000,,,,,,,,1008,,,,,,,,
2122,64019,126.7 050.0,19-5011CR-HY-313-2112-12670500-1100A-7,1100,3.790000,34.64900,0.670000,27.53700,9.100000,29.12032,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.790000,3.710000,34.64900,27.53000,64.20000,1.430000,0.670000,9.100000,,,,,,,,1109,,,,,,,,
2122,64020,126.7 050.0,19-5011CR-HY-313-2112-12670500-1177A-3,1177,3.590000,34.65000,0.750000,27.55800,10.20000,32.59670,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1177.000,3.590000,3.500000,34.65000,27.55000,62.40000,1.480000,0.750000,10.20000,,,,,,,,1187,,,,,,,,
2123,64021,126.7 060.0,19-5011CR-HY-314-0248-12670600-0000B-3,0,19.69000,33.71000,4.610000,23.86000,88.10000,201.0847,,3,2,,2,,9,,,,,9,,9,0.420000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,19.69000,19.69000,33.71000,23.86000,403.4000,0.000000,4.610000,88.10000,,0.420000,,,,,,0,,,,,,,,
2123,64022,126.7 060.0,19-5011CR-HY-314-0248-12670600-0009A-3,9,19.72000,33.71000,4.520000,23.85300,86.40000,197.1603,,3,2,,2,,9,,,,,9,,9,0.380000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,19.72000,19.72000,33.71000,23.85000,404.4000,0.030000,4.520000,86.40000,,0.380000,,,,,,9,,,,,,,,
2123,64023,126.7 060.0,19-5011CR-HY-314-0248-12670600-0010A-7,10,19.72000,33.69600,4.540000,23.84200,86.80000,198.0349,,7,2,,3,,9,,,,,9,,9,0.380000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.72000,19.72000,33.69600,23.84000,405.5000,0.040000,4.540000,86.80000,,0.380000,,,,,,10,,,,,,,,
2123,64024,126.7 060.0,19-5011CR-HY-314-0248-12670600-0020A-7,20,19.68000,33.58400,4.870000,23.76700,92.90000,212.4450,,7,2,,3,,9,,,,,9,,9,0.350000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.68000,19.68000,33.58400,23.76000,413.0000,0.080000,4.870000,92.90000,,0.350000,,,,,,20,,,,,,,,
2123,64025,126.7 060.0,19-5011CR-HY-314-0248-12670600-0023A-3,23,19.67000,33.56000,5.000000,23.75200,95.40000,218.1192,,3,2,,2,,9,,,,,9,,9,0.350000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,19.67000,19.67000,33.56000,23.75000,414.6000,0.090000,5.000000,95.40000,,0.350000,,,,,,23,,,,,,,,
2123,64026,126.7 060.0,19-5011CR-HY-314-0248-12670600-0030A-7,30,19.30000,33.52900,5.240000,23.82300,99.20000,228.5731,,7,2,,3,,9,,,,,9,,9,0.350000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.30000,19.29000,33.52900,23.82000,408.0000,0.120000,5.240000,99.20000,,0.350000,,,,,,30,,,,,,,,
2123,64027,126.7 060.0,19-5011CR-HY-314-0248-12670600-0046A-3,46,17.84000,33.46000,5.650000,24.13500,104.0000,246.3826,,3,2,,2,,9,,,,,9,,9,0.360000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,46.00000,17.84000,17.83000,33.46000,24.13000,378.8000,0.180000,5.650000,104.0000,,0.360000,,,,,,46,,,,,,,,
2123,64028,126.7 060.0,19-5011CR-HY-314-0248-12670600-0050A-7,50,17.28000,33.41100,5.660000,24.23200,103.1000,246.7953,,7,2,,3,,9,,,,,9,,9,0.370000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.28000,17.27000,33.41100,24.23000,369.6000,0.200000,5.660000,103.1000,,0.370000,,,,,,50,,,,,,,,
2123,64029,126.7 060.0,19-5011CR-HY-314-0248-12670600-0070A-3,70,14.45000,33.22000,5.690000,24.72000,97.80000,247.9852,,3,2,,2,,9,,,,,9,,9,0.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,14.45000,14.44000,33.22000,24.72000,323.4000,0.270000,5.690000,97.80000,,0.430000,,,,,,70,,,,,,,,
2123,64030,126.7 060.0,19-5011CR-HY-314-0248-12670600-0075A-7,75,13.96000,33.23000,5.660000,24.83100,96.30000,246.6510,,7,2,,3,,9,,,,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.96000,13.95000,33.23000,24.83000,313.0000,0.280000,5.660000,96.30000,,0.460000,,,,,,75,,,,,,,,
2123,64031,126.7 060.0,19-5011CR-HY-314-0248-12670600-0094A-3,94,12.50000,,5.390000,,,,,3,2,,,9,9,,9,9,,9,,9,0.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,12.50000,12.49000,,,,0.340000,5.390000,89.10000,,0.620000,,,,,,94,,,,,,,,
2123,64032,126.7 060.0,19-5011CR-HY-314-0248-12670600-0100A-7,100,12.09000,33.36300,5.200000,25.30400,85.20000,226.5006,,7,2,,3,,9,,,,,9,,9,0.730000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.09000,12.08000,33.36300,25.30000,268.4000,0.350000,5.200000,85.20000,,0.730000,,,,,,100,,,,,,,,
2123,64033,126.7 060.0,19-5011CR-HY-314-0248-12670600-0125A-7,125,10.72000,33.58900,4.310000,25.72900,68.70000,187.6564,,7,2,,3,,9,,,,,9,,9,1.240000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.72000,10.71000,33.58900,25.72000,228.3000,0.420000,4.310000,68.70000,,1.240000,,,,,,125,,,,,,,,
2123,64034,126.7 060.0,19-5011CR-HY-314-0248-12670600-0144A-3,144,10.04000,33.80000,3.530000,26.01100,55.50000,153.6531,,3,2,,2,,9,,,,,9,,9,1.670000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,144.0000,10.04000,10.02000,33.80000,26.01000,201.8000,0.460000,3.530000,55.50000,,1.670000,,,,,,145,,,,,,,,
2123,64035,126.7 060.0,19-5011CR-HY-314-0248-12670600-0150A-7,150,9.990000,33.85300,3.340000,26.06100,52.40000,145.3758,,7,2,,3,,9,,,,,9,,9,1.770000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.990000,9.970000,33.85300,26.06000,197.2000,0.470000,3.340000,52.40000,,1.770000,,,,,,151,,,,,,,,
2123,64036,126.7 060.0,19-5011CR-HY-314-0248-12670600-0187A-3,187,9.660000,34.07000,2.300000,26.28700,35.90000,100.0870,,3,2,,2,,9,,,,,9,,9,2.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,187.0000,9.660000,9.640000,34.07000,26.28000,176.5000,0.540000,2.300000,35.90000,,2.290000,,,,,,188,,,,,,,,
2123,64037,126.7 060.0,19-5011CR-HY-314-0248-12670600-0200A-7,200,9.560000,34.14400,2.020000,26.36100,31.50000,87.89617,,7,2,,3,,9,,,,,9,,9,2.400000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.560000,9.540000,34.14400,26.36000,169.7000,0.560000,2.020000,31.50000,,2.400000,,,,,,201,,,,,,,,
2123,64038,126.7 060.0,19-5011CR-HY-314-0248-12670600-0250A-7,250,9.130000,34.35400,1.200000,26.59600,18.50000,52.20359,,7,2,,3,,9,,,,,9,,9,2.700000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.130000,9.100000,34.35400,26.59000,148.3000,0.640000,1.200000,18.50000,,2.700000,,,,,,251,,,,,,,,
