Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1102,34001,070.0 055.0,19-5003BD-HY-094-1718-07000550-0050A-7,50,9.440000,33.63300,3.690000,25.97900,57.20000,160.6226,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.440000,9.430000,33.63300,25.97000,202.8000,0.100000,3.690000,57.20000,,,,,,,,50,,,,,,,,
1102,34002,070.0 055.0,19-5003BD-HY-094-1718-07000550-0053A-3,53,9.340000,33.65000,3.550000,26.00800,54.90000,154.5241,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,9.340000,9.330000,33.65000,26.00000,200.0000,0.110000,3.550000,54.90000,,,,,,,,53,,,,,,,,
1102,34003,070.0 055.0,19-5003BD-HY-094-1718-07000550-0075A-7,75,8.960000,33.65600,2.750000,26.07400,42.20000,119.6941,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,8.960000,8.950000,33.65600,26.07000,194.2000,0.150000,2.750000,42.20000,,,,,,,,75,,,,,,,,
1102,34004,070.0 055.0,19-5003BD-HY-094-1718-07000550-0077A-3,77,8.940000,33.66000,2.690000,26.08000,41.20000,117.0819,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,77.00000,8.940000,8.930000,33.66000,26.08000,193.6000,0.160000,2.690000,41.20000,,,,,,,,77,,,,,,,,
1102,34005,070.0 055.0,19-5003BD-HY-094-1718-07000550-0100A-7,100,8.810000,33.88400,2.280000,26.27600,34.90000,99.21775,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.810000,8.800000,33.88400,26.27000,175.4000,0.200000,2.280000,34.90000,,,,,,,,101,,,,,,,,
1102,34006,070.0 055.0,19-5003BD-HY-094-1718-07000550-0106A-3,106,8.780000,33.95000,2.220000,26.33300,34.00000,96.60139,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,106.0000,8.780000,8.770000,33.95000,26.33000,170.2000,0.210000,2.220000,34.00000,,,,,,,,107,,,,,,,,
1102,34007,070.0 055.0,19-5003BD-HY-094-1718-07000550-0125A-7,125,8.440000,34.03800,2.050000,26.45400,31.10000,89.19347,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.440000,8.430000,34.03800,26.45000,158.9000,0.240000,2.050000,31.10000,,,,,,,,126,,,,,,,,
1102,34008,070.0 055.0,19-5003BD-HY-094-1718-07000550-0150A-7,150,7.950000,34.08900,1.910000,26.56800,28.70000,83.09299,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,7.950000,7.940000,34.08900,26.56000,148.5000,0.280000,1.910000,28.70000,,,,,,,,151,,,,,,,,
1102,34009,070.0 055.0,19-5003BD-HY-094-1718-07000550-0159A-3,159,7.770000,34.09000,1.890000,26.59500,28.30000,82.22074,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,7.770000,7.750000,34.09000,26.59000,146.0000,0.290000,1.890000,28.30000,,,,,,,,160,,,,,,,,
1102,34010,070.0 055.0,19-5003BD-HY-094-1718-07000550-0200A-7,200,7.420000,34.05400,1.790000,26.61800,26.60000,77.86869,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.420000,7.400000,34.05400,26.61000,144.4000,0.350000,1.790000,26.60000,,,,,,,,201,,,,,,,,
1102,34011,070.0 055.0,19-5003BD-HY-094-1718-07000550-0212A-3,212,7.350000,34.05000,1.760000,26.62500,26.10000,76.56311,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,212.0000,7.350000,7.330000,34.05000,26.62000,143.9000,0.370000,1.760000,26.10000,,,,,,,,213,,,,,,,,
1102,34012,070.0 055.0,19-5003BD-HY-094-1718-07000550-0250A-7,250,7.140000,34.08900,1.430000,26.68500,21.10000,62.20389,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.140000,7.120000,34.08900,26.68000,138.7000,0.420000,1.430000,21.10000,,,,,,,,252,,,,,,,,
1102,34013,070.0 055.0,19-5003BD-HY-094-1718-07000550-0300A-7,300,6.870000,34.16000,0.970000,26.77900,14.20000,42.19038,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.870000,6.840000,34.16000,26.77000,130.5000,0.490000,0.970000,14.20000,,,,,,,,302,,,,,,,,
1102,34014,070.0 055.0,19-5003BD-HY-094-1718-07000550-0317A-3,317,6.780000,34.19000,0.810000,26.81500,11.80000,35.22991,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,317.0000,6.780000,6.750000,34.19000,26.81000,127.3000,0.510000,0.810000,11.80000,,,,,,,,319,,,,,,,,
1102,34015,070.0 055.0,19-5003BD-HY-094-1718-07000550-0400A-7,400,6.140000,34.24100,0.530000,26.94000,7.600000,23.04886,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.140000,6.100000,34.24100,26.94000,116.3000,0.610000,0.530000,7.600000,,,,,,,,403,,,,,,,,
1102,34016,070.0 055.0,19-5003BD-HY-094-1718-07000550-0420A-3,420,5.990000,34.25000,0.510000,26.96600,7.300000,22.17853,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,420.0000,5.990000,5.950000,34.25000,26.96000,113.9000,0.640000,0.510000,7.300000,,,,,,,,423,,,,,,,,
1102,34017,070.0 055.0,19-5003BD-HY-094-1718-07000550-0500A-7,500,5.580000,34.28800,0.540000,27.04700,7.700000,23.48130,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.580000,5.540000,34.28800,27.04000,106.9000,0.730000,0.540000,7.700000,,,,,,,,504,,,,,,,,
1102,34018,070.0 055.0,19-5003BD-HY-094-1718-07000550-0525A-3,525,5.470000,,0.550000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,525.0000,5.470000,5.430000,,,,0.750000,0.550000,7.800000,,,,,,,,529,,,,,,,,
1102,34019,070.0 055.0,19-5003BD-HY-094-1718-07000550-0600A-7,600,5.120000,34.32900,0.400000,27.13500,5.600000,17.39207,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.120000,5.070000,34.32900,27.13000,99.30000,0.830000,0.400000,5.600000,,,,,,,,605,,,,,,,,
1102,34020,070.0 055.0,19-5003BD-HY-094-1718-07000550-0630A-3,630,4.980000,34.34000,0.330000,27.16000,4.600000,14.34811,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,630.0000,4.980000,4.930000,34.34000,27.16000,97.10000,0.860000,0.330000,4.600000,,,,,,,,635,,,,,,,,
1102,34021,070.0 055.0,19-5003BD-HY-094-1718-07000550-0700A-7,700,4.680000,34.36900,0.370000,27.21800,5.200000,16.08636,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.680000,4.620000,34.36900,27.21000,92.00000,0.920000,0.370000,5.200000,,,,,,,,706,,,,,,,,
