Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19667,490001,066.7 070.0,19-7503AX-CT-059-0251-06670700-0175A-5,175,8.100000,33.98000,,26.46100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.100000,8.080000,33.98000,26.46000,159.2000,0.360000,,,,,,,,,,176,,,,,,,,
19667,490002,066.7 070.0,19-7503AX-CT-059-0251-06670700-0200A-5,200,7.800000,34.01000,,26.52900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.800000,7.780000,34.01000,26.52000,153.0000,0.390000,,,,,,,,,,201,,,,,,,,
19667,490003,066.7 070.0,19-7503AX-CT-059-0251-06670700-0225A-5,225,7.600000,34.05000,,26.58900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,7.600000,7.580000,34.05000,26.58000,147.6000,0.430000,,,,,,,,,,226,,,,,,,,
19667,490004,066.7 070.0,19-7503AX-CT-059-0251-06670700-0250A-5,250,7.390000,34.07000,,26.63500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.390000,7.370000,34.07000,26.63000,143.6000,0.470000,,,,,,,,,,252,,,,,,,,
19667,490005,066.7 070.0,19-7503AX-CT-059-0251-06670700-0275A-5,275,7.220000,34.10000,,26.68300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,7.220000,7.190000,34.10000,26.68000,139.4000,0.500000,,,,,,,,,,277,,,,,,,,
19667,490006,066.7 070.0,19-7503AX-CT-059-0251-06670700-0300A-5,300,6.960000,34.11000,,26.72700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.960000,6.930000,34.11000,26.72000,135.5000,0.540000,,,,,,,,,,302,,,,,,,,
19667,490007,066.7 070.0,19-7503AX-CT-059-0251-06670700-0350A-5,350,6.420000,34.11000,,26.80000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.420000,6.390000,34.11000,26.80000,129.0000,0.600000,,,,,,,,,,352,,,,,,,,
19667,490008,066.7 070.0,19-7503AX-CT-059-0251-06670700-0400A-5,400,6.160000,34.17000,,26.88100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.160000,6.120000,34.17000,26.88000,121.8000,0.670000,,,,,,,,,,403,,,,,,,,
19667,490009,066.7 070.0,19-7503AX-CT-059-0251-06670700-0450A-5,450,5.810000,34.21000,,26.95700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,5.810000,5.770000,34.21000,26.95000,115.0000,0.730000,,,,,,,,,,453,,,,,,,,
19667,490010,066.7 070.0,19-7503AX-CT-059-0251-06670700-0500A-5,500,5.500000,34.24000,,27.01900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.500000,5.460000,34.24000,27.01000,109.5000,0.780000,,,,,,,,,,504,,,,,,,,
