Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2797,84001,100.0 120.0,19-5105CR-HY-132-1206-10001200-1100A-7,1100,3.850000,,0.680000,,,,,7,2,,,9,9,,9,9,,9,,9,3.180000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.850000,,,,,,0.680000,,,3.180000,,,,,,1111,,,,,,,,
2797,84002,100.0 120.0,19-5105CR-HY-132-1206-10001200-1160A-3,1160,3.620000,,0.770000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1160.000,3.620000,,,,,,0.770000,,,,,,,,,1171,,,,,,,,
2797,84003,100.0 120.0,19-5105CR-HY-132-1206-10001200-1200A-7,1200,3.570000,,0.770000,,,,,7,2,,,9,9,,9,9,,9,,9,3.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.570000,,,,,,0.770000,,,3.160000,,,,,,1212,,,,,,,,
2797,84004,100.0 120.0,19-5105CR-HY-132-1206-10001200-1222A-3,1222,3.550000,,0.770000,,,,,3,2,,,9,9,,9,9,,9,,9,3.160000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1222.000,3.550000,,,,,,0.770000,,,3.160000,,,,,,1234,,,,,,,,
2797,84005,100.0 120.0,19-5105CR-HY-132-1206-10001200-1300A-7,1300,3.410000,,0.830000,,,,,7,2,,,9,9,,9,9,,9,,9,3.150000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.410000,,,,,,0.830000,,,3.150000,,,,,,1313,,,,,,,,
2797,84006,100.0 120.0,19-5105CR-HY-132-1206-10001200-1400A-7,1400,3.210000,,0.930000,,,,,7,2,,,9,9,,9,9,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,3.210000,,,,,,0.930000,,,3.130000,,,,,,1414,,,,,,,,
2797,84007,100.0 120.0,19-5105CR-HY-132-1206-10001200-1500A-7,1500,2.990000,,1.070000,,,,,7,2,,,9,9,,9,9,,9,,9,3.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.990000,,,,,,1.070000,,,3.110000,,,,,,1516,,,,,,,,
2797,84008,100.0 120.0,19-5105CR-HY-132-1206-10001200-1537A-3,1537,2.900000,,1.130000,,,,,3,2,,,9,9,,9,9,,9,,9,3.100000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1537.000,2.900000,,,,,,1.130000,,,3.100000,,,,,,1553,,,,,,,,
2797,84009,100.0 120.0,19-5105CR-HY-132-1206-10001200-1600A-7,1600,2.770000,,1.220000,,,,,7,2,,,9,9,,9,9,,9,,9,3.080000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.770000,,,,,,1.220000,,,3.080000,,,,,,1617,,,,,,,,
2797,84010,100.0 120.0,19-5105CR-HY-132-1206-10001200-1800A-7,1800,2.410000,,1.500000,,,,,7,2,,,9,9,,9,9,,9,,9,3.010000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.410000,,,,,,1.500000,,,3.010000,,,,,,1820,,,,,,,,
2797,84011,100.0 120.0,19-5105CR-HY-132-1206-10001200-1808A-3,1808,2.400000,,1.510000,,,,,3,1,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1808.000,2.400000,,,,,,1.510000,,,,,,,,,1828,,,,,,,,
2797,84012,100.0 120.0,19-5105CR-HY-132-1206-10001200-2000A-7,2000,2.200000,,1.750000,,,,,7,1,,,9,9,,9,9,,9,,9,2.940000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,2.200000,,,,,,1.750000,,,2.940000,,,,,,2023,,,,,,,,
2797,84013,100.0 120.0,19-5105CR-HY-132-1206-10001200-2102A-3,2102,2.090000,,1.870000,,,,,3,2,,,9,9,,9,9,,9,,9,2.900000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2102.000,2.090000,,,,,,1.870000,,,2.900000,,,,,,2127,,,,,,,,
2797,84014,100.0 120.0,19-5105CR-HY-132-1206-10001200-2200A-7,2200,2.010000,,1.970000,,,,,7,2,,,9,9,,9,9,,9,,9,2.880000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2200.000,2.010000,,,,,,1.970000,,,2.880000,,,,,,2227,,,,,,,,
2797,84015,100.0 120.0,19-5105CR-HY-132-1206-10001200-2376A-3,2376,1.900000,,2.140000,,,,,3,2,,,9,9,,9,9,,9,,9,2.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2376.000,1.900000,,,,,,2.140000,,,2.850000,,,,,,2406,,,,,,,,
2797,84016,100.0 120.0,19-5105CR-HY-132-1206-10001200-2400A-7,2400,1.890000,,2.170000,,,,,7,2,,,9,9,,9,9,,9,,9,2.840000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2400.000,1.890000,,,,,,2.170000,,,2.840000,,,,,,2430,,,,,,,,
