Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28915,716001,081.8 046.9,19-9807NM-MX-202-0716-08180469-0125A-7,125,9.580000,34.01000,2.230000,26.25200,34.70000,97.04420,,7,2,,3,,9,,,,0.020000,,0.090000,,2.120000,,31.00000,,0.010000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.580000,9.570000,34.01000,26.25000,178.5000,0.350000,2.230000,34.70000,31.00000,2.120000,26.20000,0.010000,,0.020000,0.090000,126,,,,,,,,
28915,716002,081.8 046.9,19-9807NM-MX-202-0716-08180469-0140A-3,140,9.490000,34.03700,2.120000,26.28800,33.00000,92.25402,13,3,2,,3,,,,,,0.010000,,0.090000,,2.170000,,32.10000,,0.020000,,26.80000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.490000,9.470000,34.03700,26.28000,175.3000,0.380000,2.120000,33.00000,32.10000,2.170000,26.80000,0.020000,,0.010000,0.090000,141,213,,,,,,,
28915,716003,081.8 046.9,19-9807NM-MX-202-0716-08180469-0150A-7,150,9.420000,34.05400,2.060000,26.31300,32.00000,89.64088,,7,2,,3,,9,,,,0.010000,,0.080000,,2.200000,,33.00000,,0.040000,,27.10000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.420000,9.400000,34.05400,26.31000,173.1000,0.390000,2.060000,32.00000,33.00000,2.200000,27.10000,0.040000,,0.010000,0.080000,151,,,,,,,,
28915,716004,081.8 046.9,19-9807NM-MX-202-0716-08180469-0170A-3,170,9.300000,34.08200,1.920000,26.35400,29.70000,83.54544,12,3,2,,3,,,,,,0.020000,,0.080000,,2.250000,,34.60000,,0.060000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,170.0000,9.300000,9.280000,34.08200,26.35000,169.6000,0.430000,1.920000,29.70000,34.60000,2.250000,27.80000,0.060000,,0.020000,0.080000,171,212,,,,,,,
28915,716005,081.8 046.9,19-9807NM-MX-202-0716-08180469-0200A-3,200,9.240000,34.12300,1.610000,26.39700,24.90000,70.05340,11,3,2,,3,,,,,,0.000000,,0.120000,,2.360000,,36.80000,,0.010000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,200.0000,9.240000,9.220000,34.12300,26.39000,166.2000,0.480000,1.610000,24.90000,36.80000,2.360000,29.10000,0.010000,,0.000000,0.120000,201,211,,,,,,,
28915,716006,081.8 046.9,19-9807NM-MX-202-0716-08180469-0229A-3,229,9.070000,34.13900,1.680000,26.43700,25.90000,73.09635,10,3,2,,3,,,,,,,9,,9,2.370000,,37.80000,,0.010000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,229.0000,9.070000,9.050000,34.13900,26.43000,162.9000,0.530000,1.680000,25.90000,37.80000,2.370000,29.10000,0.010000,,,,230,210,,,,,,,
28915,716007,081.8 046.9,19-9807NM-MX-202-0716-08180469-0250A-7,250,8.920000,34.15800,1.520000,26.47600,23.30000,66.13228,,7,2,,3,,9,,,,,9,,9,2.450000,,40.30000,,0.000000,,29.80000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.920000,8.890000,34.15800,26.47000,159.5000,0.560000,1.520000,23.30000,40.30000,2.450000,29.80000,0.000000,,,,251,,,,,,,,
28915,716008,081.8 046.9,19-9807NM-MX-202-0716-08180469-0269A-3,269,8.750000,34.17300,1.330000,26.51500,20.40000,57.86355,9,3,2,,3,,,,,,,9,,9,2.530000,,43.20000,,0.000000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,269.0000,8.750000,8.720000,34.17300,26.51000,156.2000,0.590000,1.330000,20.40000,43.20000,2.530000,30.70000,0.000000,,,,271,209,,,,,,,
28915,716009,081.8 046.9,19-9807NM-MX-202-0716-08180469-0300A-7,300,8.310000,34.17600,1.200000,26.58500,18.20000,52.20415,,7,2,,3,,9,,,,,9,,9,2.620000,,48.20000,,0.010000,,32.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.310000,8.280000,34.17600,26.58000,149.8000,0.640000,1.200000,18.20000,48.20000,2.620000,32.00000,0.010000,,,,302,,,,,,,,
28915,716010,081.8 046.9,19-9807NM-MX-202-0716-08180469-0317A-3,317,8.060000,34.17600,1.150000,26.62300,17.30000,50.02713,8,3,2,,3,,,,,,,9,,9,2.670000,,50.90000,,0.010000,,32.60000,,,9,,,9,,,9,,,9,,,9,,,317.0000,8.060000,8.030000,34.17600,26.62000,146.4000,0.660000,1.150000,17.30000,50.90000,2.670000,32.60000,0.010000,,,,319,208,,,,,,,
28915,716011,081.8 046.9,19-9807NM-MX-202-0716-08180469-0378A-3,378,7.470000,34.19000,0.920000,26.72000,13.70000,40.01792,7,3,2,,3,,,,,,,9,,9,2.830000,,59.00000,,0.010000,,34.10000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.470000,7.430000,34.19000,26.72000,137.8000,0.750000,0.920000,13.70000,59.00000,2.830000,34.10000,0.010000,,,,380,207,,,,,,,
28915,716012,081.8 046.9,19-9807NM-MX-202-0716-08180469-0400A-7,400,7.210000,34.19300,0.800000,26.76000,11.80000,34.79684,,7,2,,3,,9,,,,,9,,9,2.910000,,63.50000,,0.010000,,34.60000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.210000,7.170000,34.19300,26.76000,134.3000,0.780000,0.800000,11.80000,63.50000,2.910000,34.60000,0.010000,,,,403,,,,,,,,
28915,716013,081.8 046.9,19-9807NM-MX-202-0716-08180469-0435A-3,435,6.820000,34.20000,0.600000,26.81900,8.800000,26.09613,6,3,2,,3,,,,,,,9,,9,3.040000,,71.10000,,0.010000,,35.00000,,,9,,,9,,,9,,,9,,,9,,,435.0000,6.820000,6.780000,34.20000,26.81000,128.9000,0.820000,0.600000,8.800000,71.10000,3.040000,35.00000,0.010000,,,,438,206,,,,,,,
28915,716014,081.8 046.9,19-9807NM-MX-202-0716-08180469-0500A-7,500,6.490000,34.21900,0.360000,26.87900,5.200000,15.65676,,7,2,,3,,9,,,,,9,,9,3.200000,,82.20000,,0.010000,,33.50000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.490000,6.440000,34.21900,26.87000,123.9000,0.910000,0.360000,5.200000,82.20000,3.200000,33.50000,0.010000,,,,503,,,,,,,,
28915,716015,081.8 046.9,19-9807NM-MX-202-0716-08180469-0510A-3,510,6.450000,34.22100,0.330000,26.88500,4.800000,14.35195,5,3,2,,3,,,,,,,9,,9,3.220000,,83.60000,,0.010000,,33.40000,,,9,,,9,,,9,,,9,,,9,,,510.0000,6.450000,6.400000,34.22100,26.88000,123.3000,0.920000,0.330000,4.800000,83.60000,3.220000,33.40000,0.010000,,,,514,205,,,,,,,
28915,716016,081.8 046.9,19-9807NM-MX-202-0716-08180469-0530A-3,530,6.320000,34.22300,0.270000,26.90400,3.900000,11.74229,4,3,2,,3,,,,,,,9,,9,3.280000,,85.80000,,0.010000,,33.90000,,,9,,,9,,,9,,,9,,,9,,,530.0000,6.320000,6.270000,34.22300,26.90000,121.7000,0.940000,0.270000,3.900000,85.80000,3.280000,33.90000,0.010000,,,,534,204,,,,,,,
28915,716017,081.8 046.9,19-9807NM-MX-202-0716-08180469-0552A-3,552,6.260000,34.22300,0.220000,26.91200,3.200000,9.567714,3,3,2,,3,,,,,,,9,,9,3.340000,,88.50000,,0.010000,,33.60000,,,9,,,9,,,9,,,9,,,9,,,552.0000,6.260000,6.210000,34.22300,26.91000,121.2000,0.970000,0.220000,3.200000,88.50000,3.340000,33.60000,0.010000,,,,556,203,,,,,,,
28915,716018,081.8 046.9,19-9807NM-MX-202-0716-08180469-0557A-3,557,6.250000,34.22500,0.190000,26.91500,2.700000,8.263001,2,3,2,,3,,,,,,,9,,9,3.360000,,89.40000,,0.010000,,33.40000,,,9,,,9,,,9,,,9,,,9,,,557.0000,6.250000,6.200000,34.22500,26.91000,121.0000,0.980000,0.190000,2.700000,89.40000,3.360000,33.40000,0.010000,,,,561,202,,,,,,,
