Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6615,171001,049.0 230.0,19-5401NS-HY-032-1954-04902300-0000B-3,0,16.86000,34.14000,5.560000,24.88800,100.9000,242.2797,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.86000,16.86000,34.14000,24.88000,305.4000,0.000000,5.560000,100.9000,,,,,,,,0,,,,,,,,
6615,171002,049.0 230.0,19-5401NS-HY-032-1954-04902300-0010A-7,10,16.94000,34.19500,5.550000,24.91200,100.9000,241.8383,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.94000,16.94000,34.19500,24.91000,303.5000,0.030000,5.550000,100.9000,,,,,,,,10,,,,,,,,
6615,171003,049.0 230.0,19-5401NS-HY-032-1954-04902300-0020A-7,20,17.01000,34.25000,5.530000,24.93800,100.7000,240.9607,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.01000,17.01000,34.25000,24.93000,301.4000,0.060000,5.530000,100.7000,,,,,,,,20,,,,,,,,
6615,171004,049.0 230.0,19-5401NS-HY-032-1954-04902300-0030A-7,30,17.08000,34.30500,5.510000,24.96400,100.5000,240.0832,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.08000,17.08000,34.30500,24.96000,299.2000,0.090000,5.510000,100.5000,,,,,,,,30,,,,,,,,
6615,171005,049.0 230.0,19-5401NS-HY-032-1954-04902300-0040A-3,40,17.16000,34.36000,5.500000,24.98800,100.5000,239.6418,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,17.16000,17.15000,34.36000,24.98000,297.3000,0.120000,5.500000,100.5000,,,,,,,,40,,,,,,,,
6615,171006,049.0 230.0,19-5401NS-HY-032-1954-04902300-0050A-7,50,17.27000,34.39100,5.490000,24.98600,100.5000,239.2066,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.27000,17.26000,34.39100,24.98000,297.9000,0.150000,5.490000,100.5000,,,,,,,,50,,,,,,,,
6615,171007,049.0 230.0,19-5401NS-HY-032-1954-04902300-0075A-7,75,17.50000,34.45900,5.460000,24.98400,100.5000,237.8999,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.50000,17.49000,34.45900,24.98000,299.0000,0.220000,5.460000,100.5000,,,,,,,,75,,,,,,,,
6615,171008,049.0 230.0,19-5401NS-HY-032-1954-04902300-0080A-3,80,17.54000,34.47000,5.450000,24.98300,100.4000,237.4644,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,17.54000,17.53000,34.47000,24.98000,299.3000,0.240000,5.450000,100.4000,,,,,,,,80,,,,,,,,
6615,171009,049.0 230.0,19-5401NS-HY-032-1954-04902300-0100A-7,100,17.56000,34.51300,5.410000,25.01100,99.70000,235.7151,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,17.56000,17.54000,34.51300,25.01000,297.2000,0.300000,5.410000,99.70000,,,,,,,,100,,,,,,,,
6615,171010,049.0 230.0,19-5401NS-HY-032-1954-04902300-0119A-3,119,17.57000,34.54000,5.380000,25.03100,99.20000,234.4035,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,119.0000,17.57000,17.55000,34.54000,25.03000,296.1000,0.350000,5.380000,99.20000,,,,,,,,120,,,,,,,,
6615,171011,049.0 230.0,19-5401NS-HY-032-1954-04902300-0125A-7,125,17.15000,34.39900,5.380000,25.02300,98.30000,234.4053,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,17.15000,17.13000,34.39900,25.02000,296.9000,0.370000,5.380000,98.30000,,,,,,,,126,,,,,,,,
6615,171012,049.0 230.0,19-5401NS-HY-032-1954-04902300-0134A-3,134,16.42000,34.16000,5.370000,25.01100,96.60000,233.9723,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,134.0000,16.42000,16.40000,34.16000,25.01000,298.2000,0.400000,5.370000,96.60000,,,,,,,,135,,,,,,,,
6615,171013,049.0 230.0,19-5401NS-HY-032-1954-04902300-0148A-3,148,15.28000,34.02000,5.400000,25.16100,94.90000,235.2450,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,15.28000,15.26000,34.02000,25.16000,284.1000,0.440000,5.400000,94.90000,,,,,,,,149,,,,,,,,
6615,171014,049.0 230.0,19-5401NS-HY-032-1954-04902300-0150A-7,150,15.11000,34.01100,5.400000,25.19100,94.50000,235.2381,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,15.11000,15.09000,34.01100,25.19000,281.3000,0.440000,5.400000,94.50000,,,,,,,,151,,,,,,,,
6615,171015,049.0 230.0,19-5401NS-HY-032-1954-04902300-0163A-3,163,14.32000,34.01000,5.420000,25.36100,93.40000,236.0702,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,163.0000,14.32000,14.30000,34.01000,25.36000,265.4000,0.480000,5.420000,93.40000,,,,,,,,164,,,,,,,,
6615,171016,049.0 230.0,19-5401NS-HY-032-1954-04902300-0176A-3,176,14.39000,34.09000,5.350000,25.40800,92.30000,233.0107,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,176.0000,14.39000,14.36000,34.09000,25.40000,261.3000,0.510000,5.350000,92.30000,,,,,,,,177,,,,,,,,
