Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29968,747001,086.7 070.0,20-0204JD-MX-095-0903-08670700-0040A-3,40,12.81000,33.12300,6.160000,24.97800,102.3000,268.4015,16,3,2,,3,,,,,,0.470000,,0.180000,,0.490000,,3.100000,,0.110000,,1.500000,,,9,,,9,,,9,,,9,,,9,,,40.00000,12.81000,12.80000,33.12300,24.97000,297.9000,0.120000,6.160000,102.3000,3.100000,0.490000,1.500000,0.110000,,0.470000,0.180000,40,216,,,,,,,
29968,747002,086.7 070.0,20-0204JD-MX-095-0903-08670700-0049A-3,49,12.45000,33.10000,6.100000,25.03000,100.5000,265.7737,15,3,2,,3,,,,,,0.500000,,0.170000,,0.540000,,3.400000,,0.150000,,2.100000,,,9,,,9,,,9,,,9,,,9,,,49.00000,12.45000,12.44000,33.10000,25.03000,293.2000,0.150000,6.100000,100.5000,3.400000,0.540000,2.100000,0.150000,,0.500000,0.170000,49,215,,,,,,,
29968,747003,086.7 070.0,20-0204JD-MX-095-0903-08670700-0050A-7,50,12.46000,33.10700,6.080000,25.03400,100.2000,264.9012,,7,2,,3,,9,,,,0.490000,,0.170000,,0.550000,,3.400000,,0.160000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.46000,12.45000,33.10700,25.03000,292.9000,0.150000,6.080000,100.2000,3.400000,0.550000,2.200000,0.160000,,0.490000,0.170000,50,,,,,,,,
29968,747004,086.7 070.0,20-0204JD-MX-095-0903-08670700-0060A-3,60,12.52000,33.18300,5.970000,25.08100,98.60000,260.0967,14,3,2,,3,,,,,,0.390000,,0.170000,,0.590000,,3.600000,,0.240000,,2.900000,,,9,,,9,,,9,,,9,,,9,,,60.00000,12.52000,12.51000,33.18300,25.08000,288.6000,0.180000,5.970000,98.60000,3.600000,0.590000,2.900000,0.240000,,0.390000,0.170000,60,214,,,,,,,
29968,747005,086.7 070.0,20-0204JD-MX-095-0903-08670700-0070A-3,70,12.39000,33.22600,6.050000,25.14000,99.70000,263.5669,13,3,2,,3,,,,,,0.380000,,0.180000,,0.580000,,3.500000,,0.190000,,2.800000,,,9,,,9,,,9,,,9,,,9,,,70.00000,12.39000,12.38000,33.22600,25.14000,283.3000,0.210000,6.050000,99.70000,3.500000,0.580000,2.800000,0.190000,,0.380000,0.180000,70,213,,,,,,,
29968,747006,086.7 070.0,20-0204JD-MX-095-0903-08670700-0075A-7,75,12.41000,33.25700,6.030000,25.16000,99.40000,262.6905,,7,2,,3,,9,,,,0.360000,,0.170000,,0.580000,,3.400000,,0.220000,,2.900000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.41000,12.40000,33.25700,25.16000,281.5000,0.220000,6.030000,99.40000,3.400000,0.580000,2.900000,0.220000,,0.360000,0.170000,75,,,,,,,,
29968,747007,086.7 070.0,20-0204JD-MX-095-0903-08670700-0084A-3,84,12.45000,33.32000,5.990000,25.20200,98.90000,260.9373,12,3,2,,3,,,,,,0.300000,,0.150000,,0.580000,,3.200000,,0.260000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,84.00000,12.45000,12.44000,33.32000,25.20000,277.8000,0.250000,5.990000,98.90000,3.200000,0.580000,3.000000,0.260000,,0.300000,0.150000,84,212,,,,,,,
29968,747008,086.7 070.0,20-0204JD-MX-095-0903-08670700-0099A-3,99,11.52000,33.27400,5.490000,25.34000,88.80000,239.1240,11,3,2,,3,,,,,,0.130000,,0.090000,,0.880000,,6.600000,,0.040000,,8.100000,,,9,,,9,,,9,,,9,,,9,,,99.00000,11.52000,11.51000,33.27400,25.34000,264.8000,0.290000,5.490000,88.80000,6.600000,0.880000,8.100000,0.040000,,0.130000,0.090000,99,211,,,,,,,
29968,747009,086.7 070.0,20-0204JD-MX-095-0903-08670700-0100A-7,100,11.44000,33.28000,5.440000,25.36000,87.80000,236.9416,,7,2,,3,,9,,,,0.120000,,0.090000,,0.910000,,7.000000,,0.040000,,8.600000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.44000,11.43000,33.28000,25.36000,262.9000,0.290000,5.440000,87.80000,7.000000,0.910000,8.600000,0.040000,,0.120000,0.090000,100,,,,,,,,
29968,747010,086.7 070.0,20-0204JD-MX-095-0903-08670700-0119A-3,119,10.01000,33.47800,4.410000,25.76500,69.10000,192.0036,10,3,2,,3,,,,,,0.030000,,0.070000,,1.400000,,15.40000,,0.010000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,119.0000,10.01000,10.00000,33.47800,25.76000,224.6000,0.340000,4.410000,69.10000,15.40000,1.400000,16.80000,0.010000,,0.030000,0.070000,120,210,,,,,,,
29968,747011,086.7 070.0,20-0204JD-MX-095-0903-08670700-0125A-7,125,9.780000,33.53700,4.160000,25.84900,64.90000,181.1042,,7,2,,3,,9,,,,0.020000,,0.060000,,1.510000,,17.40000,,0.010000,,18.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.780000,9.770000,33.53700,25.84000,216.7000,0.350000,4.160000,64.90000,17.40000,1.510000,18.50000,0.010000,,0.020000,0.060000,126,,,,,,,,
29968,747012,086.7 070.0,20-0204JD-MX-095-0903-08670700-0139A-3,139,9.440000,33.66200,3.670000,26.00300,56.90000,159.7483,9,3,2,,3,,,,,,0.010000,,0.040000,,1.690000,,21.40000,,0.010000,,21.60000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.440000,9.420000,33.66200,26.00000,202.3000,0.380000,3.670000,56.90000,21.40000,1.690000,21.60000,0.010000,,0.010000,0.040000,140,209,,,,,,,
29968,747013,086.7 070.0,20-0204JD-MX-095-0903-08670700-0150A-7,150,9.270000,33.75000,3.390000,26.09900,52.40000,147.5466,,7,2,,3,,9,,,,0.000000,,0.040000,,1.790000,,23.90000,,0.010000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.270000,9.250000,33.75000,26.09000,193.3000,0.400000,3.390000,52.40000,23.90000,1.790000,23.30000,0.010000,,0.000000,0.040000,151,,,,,,,,
29968,747014,086.7 070.0,20-0204JD-MX-095-0903-08670700-0169A-3,169,9.030000,33.87700,3.020000,26.23700,46.40000,131.4250,8,3,2,,3,,,,,,0.000000,,0.030000,,1.910000,,27.80000,,0.010000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,169.0000,9.030000,9.010000,33.87700,26.23000,180.5000,0.440000,3.020000,46.40000,27.80000,1.910000,25.40000,0.010000,,0.000000,0.030000,170,208,,,,,,,
29968,747015,086.7 070.0,20-0204JD-MX-095-0903-08670700-0198A-3,198,8.430000,34.00700,2.620000,26.43300,39.80000,113.9959,7,3,2,,3,,,,,,0.000000,,0.020000,,2.110000,,34.80000,,0.010000,,28.50000,,,9,,,9,,,9,,,9,,,9,,,198.0000,8.430000,8.410000,34.00700,26.43000,162.4000,0.490000,2.620000,39.80000,34.80000,2.110000,28.50000,0.010000,,0.000000,0.020000,199,207,,,,,,,
29968,747016,086.7 070.0,20-0204JD-MX-095-0903-08670700-0200A-7,200,8.410000,34.01400,2.590000,26.44100,39.30000,112.6898,,7,2,,3,,9,,,,,9,,9,2.120000,,35.20000,,0.010000,,28.60000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.410000,8.390000,34.01400,26.44000,161.6000,0.490000,2.590000,39.30000,35.20000,2.120000,28.60000,0.010000,,,,201,,,,,,,,
