Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8366,219001,133.3 050.0,19-5606BD-HY-154-2024-13330500-0030A-7,30,19.02000,34.14300,,24.36400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.02000,19.01000,34.14300,24.36000,356.5000,0.100000,,,,,,,,,,30,,,,,,,,
8366,219002,133.3 050.0,19-5606BD-HY-154-2024-13330500-0050A-7,50,18.44000,34.13900,,24.50700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.44000,18.43000,34.13900,24.50000,343.5000,0.170000,,,,,,,,,,50,,,,,,,,
8366,219003,133.3 050.0,19-5606BD-HY-154-2024-13330500-0057A-3,57,18.10000,34.11000,,24.56900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,18.10000,18.09000,34.11000,24.56000,337.8000,0.200000,,,,,,,,,,57,,,,,,,,
8366,219004,133.3 050.0,19-5606BD-HY-154-2024-13330500-0067A-3,67,17.46000,34.00000,,24.64100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,17.46000,17.45000,34.00000,24.64000,331.3000,0.230000,,,,,,,,,,67,,,,,,,,
8366,219005,133.3 050.0,19-5606BD-HY-154-2024-13330500-0075A-7,75,17.20000,33.95500,,24.66900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.20000,17.19000,33.95500,24.66000,328.9000,0.260000,,,,,,,,,,75,,,,,,,,
8366,219006,133.3 050.0,19-5606BD-HY-154-2024-13330500-0076A-3,76,17.16000,33.95000,,24.67500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,76.00000,17.16000,17.15000,33.95000,24.67000,328.4000,0.260000,,,,,,,,,,76,,,,,,,,
8366,219007,133.3 050.0,19-5606BD-HY-154-2024-13330500-0090A-3,90,15.99000,33.82000,,24.84600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,90.00000,15.99000,15.98000,33.82000,24.84000,312.3000,0.310000,,,,,,,,,,90,,,,,,,,
8366,219008,133.3 050.0,19-5606BD-HY-154-2024-13330500-0100A-7,100,14.68000,33.70900,,25.05000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.68000,14.67000,33.70900,25.05000,293.0000,0.340000,,,,,,,,,,100,,,,,,,,
8366,219009,133.3 050.0,19-5606BD-HY-154-2024-13330500-0103A-3,103,14.28000,33.68000,,25.11200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,103.0000,14.28000,14.27000,33.68000,25.11000,287.1000,0.340000,,,,,,,,,,103,,,,,,,,
8366,219010,133.3 050.0,19-5606BD-HY-154-2024-13330500-0117A-3,117,12.97000,33.60000,,25.31800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,117.0000,12.97000,12.95000,33.60000,25.31000,267.7000,0.380000,,,,,,,,,,117,,,,,,,,
8366,219011,133.3 050.0,19-5606BD-HY-154-2024-13330500-0125A-7,125,12.24000,33.61100,,25.46900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.24000,12.22000,33.61100,25.46000,253.4000,0.400000,,,,,,,,,,125,,,,,,,,
8366,219012,133.3 050.0,19-5606BD-HY-154-2024-13330500-0134A-3,134,11.59000,33.68000,,25.64400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,134.0000,11.59000,11.57000,33.68000,25.64000,236.8000,0.430000,,,,,,,,,,135,,,,,,,,
8366,219013,133.3 050.0,19-5606BD-HY-154-2024-13330500-0150A-7,150,11.23000,33.97100,,25.93700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.23000,11.21000,33.97100,25.93000,209.4000,0.460000,,,,,,,,,,151,,,,,,,,
8366,219014,133.3 050.0,19-5606BD-HY-154-2024-13330500-0152A-3,152,11.22000,34.01000,,25.96900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,152.0000,11.22000,11.20000,34.01000,25.96000,206.4000,0.470000,,,,,,,,,,153,,,,,,,,
8366,219015,133.3 050.0,19-5606BD-HY-154-2024-13330500-0179A-3,179,10.84000,34.25000,,26.22400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,179.0000,10.84000,10.82000,34.25000,26.22000,182.7000,0.520000,,,,,,,,,,180,,,,,,,,
8366,219016,133.3 050.0,19-5606BD-HY-154-2024-13330500-0200A-7,200,10.78000,34.41300,,26.36300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.78000,10.76000,34.41300,26.36000,170.1000,0.560000,,,,,,,,,,201,,,,,,,,
8366,219017,133.3 050.0,19-5606BD-HY-154-2024-13330500-0201A-3,201,10.78000,34.42000,,26.36800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,10.78000,10.76000,34.42000,26.36000,169.6000,0.560000,,,,,,,,,,202,,,,,,,,
8366,219018,133.3 050.0,19-5606BD-HY-154-2024-13330500-0250A-3,250,10.38000,34.56000,,26.54800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.38000,10.35000,34.56000,26.54000,153.5000,0.640000,,,,,,,,,,251,,,,,,,,
8366,219019,133.3 050.0,19-5606BD-HY-154-2024-13330500-0300A-7,300,9.670000,34.55000,,26.66200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.670000,9.640000,34.55000,26.66000,143.5000,0.710000,,,,,,,,,,302,,,,,,,,
8366,219020,133.3 050.0,19-5606BD-HY-154-2024-13330500-0327A-3,327,9.240000,34.52000,,26.71000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,327.0000,9.240000,9.200000,34.52000,26.71000,139.3000,0.750000,,,,,,,,,,329,,,,,,,,
