Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
23053,565001,103.3 035.0,19-8402JD-HY-077-1740-10330350-0024A-3,24,14.36000,33.45400,5.670000,24.91900,97.50000,247.0656,,3,2,,3,,9,,,,0.780000,,0.190000,,0.480000,,4.500000,,0.050000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,24.00000,14.36000,14.36000,33.45400,24.91000,303.2000,0.070000,5.670000,97.50000,4.500000,0.480000,1.800000,0.050000,,0.780000,0.190000,24,,,,,,,,
23053,565002,103.3 035.0,19-8402JD-HY-077-1740-10330350-0030A-7,30,14.02000,33.48000,5.510000,25.01000,94.10000,240.0724,,7,2,,3,,9,,,,0.890000,,0.290000,,0.570000,,5.400000,,0.110000,,3.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.02000,14.02000,33.48000,25.01000,294.7000,0.090000,5.510000,94.10000,5.400000,0.570000,3.100000,0.110000,,0.890000,0.290000,30,,,,,,,,
23053,565003,103.3 035.0,19-8402JD-HY-077-1740-10330350-0033A-3,33,13.87000,33.49300,5.440000,25.05100,92.60000,237.0130,,3,2,,3,,9,,,,0.940000,,0.330000,,0.610000,,5.800000,,0.140000,,3.800000,,,9,,,9,,,9,,,9,,,9,,,33.00000,13.87000,13.87000,33.49300,25.05000,290.8000,0.100000,5.440000,92.60000,5.800000,0.610000,3.800000,0.140000,,0.940000,0.330000,33,,,,,,,,
23053,565004,103.3 035.0,19-8402JD-HY-077-1740-10330350-0042A-3,42,13.76000,33.50900,5.370000,25.08600,91.20000,233.9552,,3,2,,3,,9,,,,1.000000,,0.350000,,0.660000,,6.400000,,0.150000,,4.500000,,,9,,,9,,,9,,,9,,,9,,,42.00000,13.76000,13.75000,33.50900,25.08000,287.7000,0.120000,5.370000,91.20000,6.400000,0.660000,4.500000,0.150000,,1.000000,0.350000,42,,,,,,,,
23053,565005,103.3 035.0,19-8402JD-HY-077-1740-10330350-0050A-7,50,12.99000,33.50800,4.930000,25.24100,82.40000,214.7532,,7,2,,3,,9,,,,0.490000,,0.320000,,0.800000,,7.600000,,0.200000,,7.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,12.99000,12.98000,33.50800,25.24000,273.2000,0.150000,4.930000,82.40000,7.600000,0.800000,7.000000,0.200000,,0.490000,0.320000,50,,,,,,,,
23053,565006,103.3 035.0,19-8402JD-HY-077-1740-10330350-0051A-3,51,12.87000,33.50800,4.860000,25.26500,81.00000,211.6990,,3,2,,3,,9,,,,0.420000,,0.310000,,0.820000,,7.800000,,0.200000,,7.400000,,,9,,,9,,,9,,,9,,,9,,,51.00000,12.87000,12.86000,33.50800,25.26000,270.9000,0.150000,4.860000,81.00000,7.800000,0.820000,7.400000,0.200000,,0.420000,0.310000,51,,,,,,,,
23053,565007,103.3 035.0,19-8402JD-HY-077-1740-10330350-0063A-3,63,11.78000,33.57200,4.300000,25.52300,70.10000,187.2586,,3,2,,3,,9,,,,0.140000,,0.160000,,1.080000,,11.30000,,0.050000,,12.00000,,,9,,,9,,,9,,,9,,,9,,,63.00000,11.78000,11.77000,33.57200,25.52000,246.6000,0.180000,4.300000,70.10000,11.30000,1.080000,12.00000,0.050000,,0.140000,0.160000,63,,,,,,,,
23053,565008,103.3 035.0,19-8402JD-HY-077-1740-10330350-0073A-3,73,11.28000,33.65400,3.850000,25.67900,62.10000,167.6363,,3,2,,3,,9,,,,0.020000,,0.070000,,1.310000,,14.90000,,0.030000,,15.30000,,,9,,,9,,,9,,,9,,,9,,,73.00000,11.28000,11.27000,33.65400,25.67000,231.9000,0.200000,3.850000,62.10000,14.90000,1.310000,15.30000,0.030000,,0.020000,0.070000,73,,,,,,,,
23053,565009,103.3 035.0,19-8402JD-HY-077-1740-10330350-0075A-7,75,11.19000,33.66700,3.800000,25.70600,61.20000,165.4548,,7,2,,3,,9,,,,0.020000,,0.070000,,1.340000,,15.40000,,0.030000,,15.80000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.19000,11.18000,33.66700,25.70000,229.5000,0.210000,3.800000,61.20000,15.40000,1.340000,15.80000,0.030000,,0.020000,0.070000,75,,,,,,,,
23053,565010,103.3 035.0,19-8402JD-HY-077-1740-10330350-0086A-3,86,10.76000,33.72200,3.610000,25.82500,57.60000,157.1638,,3,2,,3,,9,,,,0.010000,,0.060000,,1.460000,,17.60000,,0.030000,,18.20000,,,9,,,9,,,9,,,9,,,9,,,86.00000,10.76000,10.75000,33.72200,25.82000,218.3000,0.230000,3.610000,57.60000,17.60000,1.460000,18.20000,0.030000,,0.010000,0.060000,86,,,,,,,,
