Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33158,833001,093.3 090.0,20-1210NM-MX-294-2313-09330900-0000A-7,0,17.81800,33.22410,5.515000,23.95780,101.3800,240.5372,,7,2,,3,,,,,,0.148000,,0.046000,,0.310000,,2.900000,,0.010000,,0.000000,,0.060000,,,,,,,,,,,,,,,,0.000000,17.82000,17.82000,33.22400,23.95800,394.2000,0.000000,5.520000,101.4000,2.900000,0.310000,0.000000,0.010000,0.060000,0.150000,0.050000,0,,,,,,,,
33158,833002,093.3 090.0,20-1210NM-MX-294-2313-09330900-0002A-3,2,17.81800,33.22410,5.515000,23.95780,101.3800,240.5372,20,3,2,,3,,,,,,0.148000,,0.046000,,0.310000,,2.900000,,0.010000,,0.000000,,0.060000,,,,,,,,,,,,,,,,2.000000,17.82000,17.82000,33.22400,23.95800,394.2000,0.008000,5.520000,101.4000,2.900000,0.310000,0.000000,0.010000,0.060000,0.150000,0.050000,2,20,,,,,,,
33158,833003,093.3 090.0,20-1210NM-MX-294-2313-09330900-0010A-3,10,17.82400,33.22670,5.532000,23.95900,101.7100,241.2783,19,3,2,,3,,,,,,0.142000,,0.043000,,0.300000,,2.880000,,0.010000,,0.000000,,0.020000,,,,,,,,,,,,,,,,10.00000,17.82000,17.82000,33.22700,23.95900,394.3000,0.039000,5.530000,101.7000,2.900000,0.300000,0.000000,0.010000,0.020000,0.140000,0.040000,10,19,,,,,,,
33158,833004,093.3 090.0,20-1210NM-MX-294-2345-09330900-0020A-7,20,17.75800,33.23230,5.576000,23.98000,102.3800,243.1924,,7,2,,3,6,,6,6,6,0.195000,,0.059000,,0.300000,,2.780000,,0.010000,,0.000000,,0.010000,,,,,,,,,,,,,,,,20.00000,17.76000,17.75000,33.23200,23.98000,392.7000,0.079000,5.580000,102.4000,2.800000,0.300000,0.000000,0.010000,0.010000,0.200000,0.060000,20,,,,,,,,
33158,833005,093.3 090.0,20-1210NM-MX-294-2313-09330900-0025A-3,25,17.71000,33.26400,5.575000,24.01630,102.2900,243.1402,18,3,2,,3,,,,,,0.222000,,0.067000,,0.300000,,2.730000,,0.010000,,0.000000,,0.010000,,,,,,,,,,,,,,,,25.00000,17.71000,17.71000,33.26400,24.01600,389.4000,0.098000,5.580000,102.3000,2.700000,0.300000,0.000000,0.010000,0.010000,0.220000,0.070000,25,18,,,,,,,
33158,833006,093.3 090.0,20-1210NM-MX-294-2344-09330900-0030A-7,30,17.56500,33.27940,5.619000,24.06450,102.8100,245.0476,,7,2,,3,6,,6,6,6,0.236000,,0.074000,,0.300000,,2.310000,,0.010000,,0.000000,,0.010000,,,,,,,,,,,,,,,,30.00000,17.57000,17.56000,33.27900,24.06500,385.0000,0.119000,5.620000,102.8000,2.300000,0.300000,0.000000,0.010000,0.010000,0.240000,0.070000,30,,,,,,,,
33158,833007,093.3 090.0,20-1210NM-MX-294-2313-09330900-0039A-3,39,17.61800,33.47850,5.574000,24.20380,102.2200,243.0520,17,3,2,,3,,,,,,0.262000,,0.087000,,0.290000,,1.540000,,0.010000,,0.000000,,0.000000,,,,,,,,,,,,,,,,39.00000,17.62000,17.61000,33.47900,24.20400,372.1000,0.152000,5.570000,102.2000,1.500000,0.290000,0.000000,0.010000,0.000000,0.260000,0.090000,39,17,,,,,,,
33158,833008,093.3 090.0,20-1210NM-MX-294-2313-09330900-0050A-3,50,17.52100,33.50260,5.569000,24.24650,101.9400,242.8239,16,3,2,,3,,,,,,0.333000,,0.133000,,0.290000,,1.480000,,0.010000,,0.000000,,0.030000,,,,,,,,,,,,,,,,50.00000,17.52000,17.51000,33.50300,24.24700,368.5000,0.193000,5.570000,101.9000,1.500000,0.290000,0.000000,0.010000,0.030000,0.330000,0.130000,50,16,,,,,,,
33158,833009,093.3 090.0,20-1210NM-MX-294-2313-09330900-0062A-3,62,15.67900,33.24140,5.905000,24.47230,104.0900,257.4177,15,3,2,,3,,,,,,0.302000,,0.211000,,0.340000,,2.780000,,0.020000,,0.100000,,0.080000,,,,,,,,,,,,,,,,62.00000,15.68000,15.67000,33.24100,24.47200,347.2000,0.236000,5.910000,104.1000,2.800000,0.340000,0.100000,0.020000,0.080000,0.300000,0.210000,62,15,,,,,,,
33158,833010,093.3 090.0,20-1210NM-MX-294-2313-09330900-0074A-3,74,14.18800,33.20630,5.847000,24.76720,99.98000,254.8159,14,3,2,,3,,,,,,0.260000,,0.269000,,0.450000,,3.720000,,0.340000,,1.000000,,0.210000,,,,,,,,,,,,,,,,74.00000,14.19000,14.18000,33.20600,24.76700,319.3000,0.276000,5.850000,100.0000,3.700000,0.450000,1.000000,0.340000,0.210000,0.260000,0.270000,75,14,,,,,,,
