Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28226,695001,080.0 060.0,19-9604JD-MX-119-1040-08000600-0150A-7,150,8.400000,33.84000,3.650000,26.30600,55.30000,158.8308,,7,2,,3,,9,,,,0.010000,,0.070000,,1.780000,,27.90000,,0.010000,,23.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.400000,8.380000,33.84000,26.30000,173.5000,0.340000,3.650000,55.30000,27.90000,1.780000,23.90000,0.010000,,0.010000,0.070000,151,,,,,,,,
28226,695002,080.0 060.0,19-9604JD-MX-119-1040-08000600-0168A-3,168,8.070000,33.90100,3.700000,26.40300,55.70000,160.9913,8,3,2,,3,,,,,,0.010000,,0.080000,,1.810000,,30.80000,,0.010000,,24.60000,,,9,,,9,,,9,,,9,,,9,,,168.0000,8.070000,8.050000,33.90100,26.40000,164.5000,0.370000,3.700000,55.70000,30.80000,1.810000,24.60000,0.010000,,0.010000,0.080000,169,208,,,,,,,
28226,695003,080.0 060.0,19-9604JD-MX-119-1040-08000600-0199A-3,199,7.820000,33.98800,2.920000,26.50900,43.70000,127.0395,7,3,2,,3,,,,,,0.100000,,0.130000,,2.110000,,38.40000,,0.010000,,28.40000,,,9,,,9,,,9,,,9,,,9,,,199.0000,7.820000,7.800000,33.98800,26.50000,154.9000,0.420000,2.920000,43.70000,38.40000,2.110000,28.40000,0.010000,,0.100000,0.130000,200,207,,,,,,,
28226,695004,080.0 060.0,19-9604JD-MX-119-1040-08000600-0200A-7,200,7.830000,33.99400,2.860000,26.51200,42.80000,124.4287,,7,2,,3,,9,,,,,9,,9,2.130000,,38.70000,,0.010000,,28.60000,,,9,,,9,,,9,,,9,,,9,,,200.0000,7.830000,7.810000,33.99400,26.51000,154.6000,0.430000,2.860000,42.80000,38.70000,2.130000,28.60000,0.010000,,,,201,,,,,,,,
28226,695005,080.0 060.0,19-9604JD-MX-119-1040-08000600-0218A-3,218,7.940000,34.10500,1.860000,26.58300,27.90000,80.91660,6,3,2,,3,,,,,,,9,,9,2.430000,,44.70000,,0.010000,,31.30000,,,9,,,9,,,9,,,9,,,9,,,218.0000,7.940000,7.920000,34.10500,26.58000,148.3000,0.450000,1.860000,27.90000,44.70000,2.430000,31.30000,0.010000,,,,219,206,,,,,,,
28226,695006,080.0 060.0,19-9604JD-MX-119-1040-08000600-0250A-7,250,7.770000,34.13500,1.580000,26.63200,23.60000,68.73232,,7,2,,3,,9,,,,,9,,9,2.570000,,50.10000,,0.000000,,33.20000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.770000,7.750000,34.13500,26.63000,144.1000,0.500000,1.580000,23.60000,50.10000,2.570000,33.20000,0.000000,,,,252,,,,,,,,
28226,695007,080.0 060.0,19-9604JD-MX-119-1040-08000600-0269A-3,269,7.570000,34.15300,1.410000,26.67500,21.00000,61.33450,5,3,2,,3,,,,,,,9,,9,2.650000,,52.00000,,0.000000,,33.60000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.570000,7.540000,34.15300,26.67000,140.3000,0.530000,1.410000,21.00000,52.00000,2.650000,33.60000,0.000000,,,,271,205,,,,,,,
28226,695008,080.0 060.0,19-9604JD-MX-119-1040-08000600-0300A-7,300,7.330000,34.17100,1.180000,26.72400,17.50000,51.32713,,7,2,,3,,9,,,,,9,,9,2.750000,,56.50000,,0.000000,,34.70000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.330000,7.300000,34.17100,26.72000,136.0000,0.570000,1.180000,17.50000,56.50000,2.750000,34.70000,0.000000,,,,302,,,,,,,,
28226,695009,080.0 060.0,19-9604JD-MX-119-1040-08000600-0317A-3,317,7.200000,34.17900,1.080000,26.74900,16.00000,46.97623,4,3,2,,3,,,,,,,9,,9,2.790000,,58.80000,,0.000000,,35.20000,,,9,,,9,,,9,,,9,,,9,,,317.0000,7.200000,7.170000,34.17900,26.74000,133.9000,0.590000,1.080000,16.00000,58.80000,2.790000,35.20000,0.000000,,,,319,204,,,,,,,
28226,695010,080.0 060.0,19-9604JD-MX-119-1040-08000600-0375A-3,375,6.750000,34.19900,0.870000,26.82700,12.70000,37.83909,3,3,2,,3,,,,,,,9,,9,2.900000,,65.40000,,0.000000,,37.00000,,,9,,,9,,,9,,,9,,,9,,,375.0000,6.750000,6.720000,34.19900,26.82000,127.1000,0.670000,0.870000,12.70000,65.40000,2.900000,37.00000,0.000000,,,,377,203,,,,,,,
28226,695011,080.0 060.0,19-9604JD-MX-119-1040-08000600-0400A-7,400,6.590000,34.20500,0.790000,26.85300,11.50000,34.35876,,7,2,,3,,9,,,,,9,,9,2.940000,,67.80000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.590000,6.550000,34.20500,26.85000,124.9000,0.700000,0.790000,11.50000,67.80000,2.940000,37.60000,0.000000,,,,403,,,,,,,,
28226,695012,080.0 060.0,19-9604JD-MX-119-1040-08000600-0436A-3,436,6.380000,34.21400,0.690000,26.88800,10.00000,30.00853,2,3,2,,3,,,,,,,9,,9,3.000000,,71.10000,,0.000000,,38.40000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.380000,6.340000,34.21400,26.88000,121.9000,0.740000,0.690000,10.00000,71.10000,3.000000,38.40000,0.000000,,,,439,202,,,,,,,
28226,695013,080.0 060.0,19-9604JD-MX-119-1040-08000600-0500A-7,500,6.000000,34.24800,0.500000,26.96400,7.200000,21.74370,,7,2,,3,,9,,,,,9,,9,3.110000,,78.20000,,0.000000,,39.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.000000,5.960000,34.24800,26.96000,115.2000,0.820000,0.500000,7.200000,78.20000,3.110000,39.90000,0.000000,,,,504,,,,,,,,
28226,695014,080.0 060.0,19-9604JD-MX-119-1040-08000600-0521A-3,521,5.880000,34.25900,0.440000,26.98800,6.300000,19.13401,1,3,2,,3,,,,,,,9,,9,3.140000,,80.50000,,0.000000,,40.40000,,,9,,,9,,,9,,,9,,,9,,,521.0000,5.880000,5.830000,34.25900,26.98000,113.1000,0.840000,0.440000,6.300000,80.50000,3.140000,40.40000,0.000000,,,,525,201,,,,,,,
28227,695015,080.0 070.0,19-9604JD-PR-119-1847-08000700-0000B-7,0,15.75000,33.22000,5.810000,24.43000,102.6000,253.2868,,7,2,,3,,,,,,0.130000,,0.050000,,0.280000,,3.200000,,0.000000,,0.000000,,,9,1.600000,1,,1.600000,1,,0.080000,2,,1.600000,1,,12/30/1899 07:08:00,94.30000,0.000000,15.75000,15.75000,33.22000,24.43000,348.4000,0.000000,5.810000,102.6000,3.200000,0.280000,0.000000,0.000000,,0.130000,0.050000,0,,,,,,,,
28227,695016,080.0 070.0,19-9604JD-PR-119-1847-08000700-0002A-3,2,15.75000,33.22100,5.810000,24.43700,102.6000,253.2851,22,3,2,,3,,,,,,0.130000,,0.050000,,0.280000,,3.200000,,0.000000,,0.000000,,,9,1.600000,1,,1.600000,1,,0.080000,2,,1.600000,1,,12/30/1899 07:08:00,94.30000,2.000000,15.75000,15.75000,33.22100,24.43000,348.5000,0.007000,5.810000,102.6000,3.200000,0.280000,0.000000,0.000000,,0.130000,0.050000,2,222,,,,,,,
28227,695017,080.0 070.0,19-9604JD-PR-119-1847-08000700-0009A-3,9,15.71000,33.22200,5.800000,24.44700,102.3000,252.8467,21,3,2,,3,,,,,,0.120000,,0.040000,,0.280000,,3.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,9.000000,15.71000,15.71000,33.22200,24.44000,347.8000,0.030000,5.800000,102.3000,3.200000,0.280000,0.000000,0.000000,,0.120000,0.040000,9,221,,,,,,,
28227,695018,080.0 070.0,19-9604JD-PR-119-1847-08000700-0010A-7,10,15.71000,33.22200,5.800000,24.44700,102.3000,252.8467,,7,2,,3,,9,,,,0.120000,,0.040000,,0.280000,,3.200000,,0.000000,,0.000000,,,9,,,9,,,9,0.090000,2,,2.000000,1,,,70.90000,10.00000,15.71000,15.71000,33.22200,24.44000,347.8000,0.030000,5.800000,102.3000,3.200000,0.280000,0.000000,0.000000,,0.120000,0.040000,10,,,,,,,,
