Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22500,553001,090.0 045.0,19-8311JD-HY-321-0010-09000450-0020A-5,20,19.11000,33.49900,,23.84900,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.11000,19.11000,33.49900,23.84000,405.2000,0.080000,,,,,,,,,,20,,,,,,,,
22500,553002,090.0 045.0,19-8311JD-HY-321-0010-09000450-0030A-5,30,19.09000,33.49300,,23.84900,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,19.09000,19.08000,33.49300,23.84000,405.5000,0.120000,,,,,,,,,,30,,,,,,,,
22500,553003,090.0 045.0,19-8311JD-HY-321-0010-09000450-0040A-5,40,17.76000,33.45800,,24.15200,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,17.76000,17.75000,33.45800,24.15000,376.9000,0.160000,,,,,,,,,,40,,,,,,,,
22500,553004,090.0 045.0,19-8311JD-HY-321-0010-09000450-0050A-5,50,14.56000,33.31300,,24.76800,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.56000,14.55000,33.31300,24.76000,318.3000,0.190000,,,,,,,,,,50,,,,,,,,
22500,553005,090.0 045.0,19-8311JD-HY-321-0010-09000450-0075A-5,75,11.70000,33.45200,,25.44500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.70000,11.69000,33.45200,25.44000,254.3000,0.260000,,,,,,,,,,75,,,,,,,,
22500,553006,090.0 045.0,19-8311JD-HY-321-0010-09000450-0100A-5,100,10.58000,33.61000,,25.77000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.58000,10.57000,33.61000,25.77000,223.8000,0.320000,,,,,,,,,,100,,,,,,,,
22500,553007,090.0 045.0,19-8311JD-HY-321-0010-09000450-0125A-5,125,9.830000,33.76300,,26.01700,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.830000,9.820000,33.76300,26.01000,200.7000,0.380000,,,,,,,,,,126,,,,,,,,
22500,553008,090.0 045.0,19-8311JD-HY-321-0010-09000450-0150A-5,150,9.210000,33.89200,,26.22000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.210000,9.190000,33.89200,26.22000,181.9000,0.420000,,,,,,,,,,151,,,,,,,,
22500,553009,090.0 045.0,19-8311JD-HY-321-0010-09000450-0175A-5,175,8.940000,33.93300,,26.29500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.940000,8.920000,33.93300,26.29000,175.1000,0.470000,,,,,,,,,,176,,,,,,,,
22500,553010,090.0 045.0,19-8311JD-HY-321-0010-09000450-0200A-5,200,8.550000,34.00400,,26.41200,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.550000,8.530000,34.00400,26.41000,164.4000,0.510000,,,,,,,,,,201,,,,,,,,
22500,553011,090.0 045.0,19-8311JD-HY-321-0010-09000450-0250A-5,250,7.940000,34.05500,,26.54500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.940000,7.910000,34.05500,26.54000,152.5000,0.590000,,,,,,,,,,251,,,,,,,,
