Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6506,168001,120.0 090.0,19-5312PT-HY-342-1206-12000900-0034A-3,34,18.44000,33.62000,,24.11000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,18.44000,18.43000,33.62000,24.11000,380.8000,0.120000,,,,,,,,,,34,,,,,,,,
6506,168002,120.0 090.0,19-5312PT-HY-342-1206-12000900-0050A-7,50,18.44000,33.64500,,24.12900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.44000,18.43000,33.64500,24.12000,379.5000,0.190000,,,,,,,,,,50,,,,,,,,
6506,168003,120.0 090.0,19-5312PT-HY-342-1206-12000900-0053A-3,53,18.44000,33.65000,,24.13300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,53.00000,18.44000,18.43000,33.65000,24.13000,379.2000,0.200000,,,,,,,,,,53,,,,,,,,
6506,168004,120.0 090.0,19-5312PT-HY-342-1206-12000900-0067A-3,67,14.86000,33.40000,,24.77200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,14.86000,14.85000,33.40000,24.77000,318.5000,0.250000,,,,,,,,,,67,,,,,,,,
6506,168005,120.0 090.0,19-5312PT-HY-342-1206-12000900-0075A-7,75,13.27000,33.32300,,25.04300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.27000,13.26000,33.32300,25.04000,292.7000,0.270000,,,,,,,,,,75,,,,,,,,
6506,168006,120.0 090.0,19-5312PT-HY-342-1206-12000900-0082A-3,82,12.20000,33.30000,,25.23400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,82.00000,12.20000,12.19000,33.30000,25.23000,274.6000,0.290000,,,,,,,,,,82,,,,,,,,
6506,168007,120.0 090.0,19-5312PT-HY-342-1206-12000900-0100A-7,100,11.08000,33.46300,,25.56700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.08000,11.07000,33.46300,25.56000,243.2000,0.340000,,,,,,,,,,100,,,,,,,,
6506,168008,120.0 090.0,19-5312PT-HY-342-1206-12000900-0105A-3,105,11.00000,33.53000,,25.63400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,105.0000,11.00000,10.99000,33.53000,25.63000,237.0000,0.350000,,,,,,,,,,105,,,,,,,,
6506,168009,120.0 090.0,19-5312PT-HY-342-1206-12000900-0125A-7,125,10.64000,33.76400,,25.88000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.64000,10.63000,33.76400,25.88000,214.0000,0.390000,,,,,,,,,,125,,,,,,,,
6506,168010,120.0 090.0,19-5312PT-HY-342-1206-12000900-0129A-3,129,10.62000,33.81000,,25.91900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,10.62000,10.60000,33.81000,25.91000,210.3000,0.400000,,,,,,,,,,130,,,,,,,,
