Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3951,113001,123.3 050.0,19-5203CR-HY-088-1242-12330500-0067A-3,67,,33.80000,5.490000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,,,33.80000,,,0.200000,5.490000,94.00000,,,,,,,,67,,,,,,,,
3951,113002,123.3 050.0,19-5203CR-HY-088-1242-12330500-0075A-7,75,13.72000,33.69000,4.990000,25.23400,84.80000,217.3683,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.72000,13.71000,33.69000,25.23000,274.6000,0.220000,4.990000,84.80000,,,,,,,,75,,,,,,,,
3951,113003,123.3 050.0,19-5203CR-HY-088-1242-12330500-0088A-3,88,13.15000,33.66000,4.030000,25.32800,67.60000,175.5339,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,88.00000,13.15000,13.14000,33.66000,25.32000,266.0000,0.260000,4.030000,67.60000,,,,,,,,88,,,,,,,,
3951,113004,123.3 050.0,19-5203CR-HY-088-1242-12330500-0100A-7,100,12.49000,33.73500,3.420000,25.51600,56.60000,148.9369,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.49000,12.48000,33.73500,25.51000,248.3000,0.290000,3.420000,56.60000,,,,,,,,100,,,,,,,,
3951,113005,123.3 050.0,19-5203CR-HY-088-1242-12330500-0125A-7,125,11.24000,33.92800,2.480000,25.90100,40.00000,107.9605,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.24000,11.22000,33.92800,25.90000,212.2000,0.340000,2.480000,40.00000,,,,,,,,126,,,,,,,,
3951,113006,123.3 050.0,19-5203CR-HY-088-1242-12330500-0132A-3,132,10.92000,33.99000,2.290000,26.00700,36.70000,99.67905,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,132.0000,10.92000,10.90000,33.99000,26.00000,202.2000,0.360000,2.290000,36.70000,,,,,,,,133,,,,,,,,
3951,113007,123.3 050.0,19-5203CR-HY-088-1242-12330500-0150A-7,150,10.48000,34.10900,1.930000,26.17700,30.70000,83.99506,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.48000,10.46000,34.10900,26.17000,186.4000,0.390000,1.930000,30.70000,,,,,,,,151,,,,,,,,
3951,113008,123.3 050.0,19-5203CR-HY-088-1242-12330500-0200A-7,200,9.830000,34.32100,1.360000,26.45500,21.30000,59.17220,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.830000,9.810000,34.32100,26.45000,161.0000,0.480000,1.360000,21.30000,,,,,,,,201,,,,,,,,
3951,113009,123.3 050.0,19-5203CR-HY-088-1242-12330500-0209A-3,209,9.800000,34.34000,1.320000,26.47500,20.70000,57.43073,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,209.0000,9.800000,9.780000,34.34000,26.47000,159.3000,0.500000,1.320000,20.70000,,,,,,,,210,,,,,,,,
3951,113010,123.3 050.0,19-5203CR-HY-088-1242-12330500-0249A-3,249,9.380000,34.34000,0.920000,26.54500,14.30000,40.02474,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,249.0000,9.380000,9.350000,34.34000,26.54000,153.3000,0.560000,0.920000,14.30000,,,,,,,,250,,,,,,,,
3951,113011,123.3 050.0,19-5203CR-HY-088-1242-12330500-0250A-7,250,9.360000,34.34000,0.920000,26.54800,14.30000,40.02463,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.360000,9.330000,34.34000,26.54000,153.0000,0.560000,0.920000,14.30000,,,,,,,,251,,,,,,,,
3951,113012,123.3 050.0,19-5203CR-HY-088-1242-12330500-0300A-7,300,8.600000,34.34000,0.740000,26.67000,11.30000,32.18990,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.600000,8.570000,34.34000,26.67000,142.1000,0.630000,0.740000,11.30000,,,,,,,,302,,,,,,,,
3951,113013,123.3 050.0,19-5203CR-HY-088-1242-12330500-0331A-3,331,8.140000,34.34000,0.700000,26.74000,10.60000,30.44782,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,331.0000,8.140000,8.110000,34.34000,26.74000,135.7000,0.680000,0.700000,10.60000,,,,,,,,333,,,,,,,,
3951,113014,123.3 050.0,19-5203CR-HY-088-1242-12330500-0400A-7,400,7.620000,34.39100,0.430000,26.85700,6.400000,18.70153,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.620000,7.580000,34.39100,26.85000,125.4000,0.770000,0.430000,6.400000,,,,,,,,402,,,,,,,,
3951,113015,123.3 050.0,19-5203CR-HY-088-1242-12330500-0412A-3,412,7.550000,34.40000,0.390000,26.87500,5.800000,16.96156,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,412.0000,7.550000,7.510000,34.40000,26.87000,124.0000,0.780000,0.390000,5.800000,,,,,,,,414,,,,,,,,
3951,113016,123.3 050.0,19-5203CR-HY-088-1242-12330500-0496A-3,496,6.840000,34.42000,,26.99000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,496.0000,6.840000,6.790000,34.42000,26.99000,113.7000,0.880000,,,,,,,,,,499,,,,,,,,
3951,113017,123.3 050.0,19-5203CR-HY-088-1242-12330500-0500A-7,500,6.810000,34.41900,0.350000,26.99400,5.100000,15.22015,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.810000,6.760000,34.41900,26.99000,113.4000,0.890000,0.350000,5.100000,,,,,,,,503,,,,,,,,
3951,113018,123.3 050.0,19-5203CR-HY-088-1242-12330500-0600A-7,600,6.000000,34.39000,0.300000,27.07800,4.300000,13.04477,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.000000,5.950000,34.39000,27.07000,106.0000,1.000000,0.300000,4.300000,,,,,,,,604,,,,,,,,
