Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18517,466001,106.7 080.0,19-7207JD-CT-202-0554-10670800-0020A-5,20,19.20000,33.91000,,24.13900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.20000,19.20000,33.91000,24.13000,377.5000,0.080000,,,,,,,,,,20,,,,,,,,
18517,466002,106.7 080.0,19-7207JD-CT-202-0554-10670800-0030A-5,30,18.78000,33.90000,,24.23900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.78000,18.77000,33.90000,24.23000,368.4000,0.110000,,,,,,,,,,30,,,,,,,,
18517,466003,106.7 080.0,19-7207JD-CT-202-0554-10670800-0050A-5,50,17.35000,33.73000,,24.46000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.35000,17.34000,33.73000,24.46000,347.9000,0.180000,,,,,,,,,,50,,,,,,,,
18517,466004,106.7 080.0,19-7207JD-CT-202-0554-10670800-0075A-5,75,14.79000,33.41000,,24.79500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.79000,14.78000,33.41000,24.79000,316.5000,0.270000,,,,,,,,,,75,,,,,,,,
18517,466005,106.7 080.0,19-7207JD-CT-202-0554-10670800-0100A-5,100,12.65000,33.43000,,25.24900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.65000,12.64000,33.43000,25.24000,273.7000,0.340000,,,,,,,,,,100,,,,,,,,
18517,466006,106.7 080.0,19-7207JD-CT-202-0554-10670800-0125A-5,125,11.06000,33.65000,,25.71700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.06000,11.04000,33.65000,25.71000,229.6000,0.400000,,,,,,,,,,126,,,,,,,,
18517,466007,106.7 080.0,19-7207JD-CT-202-0554-10670800-0150A-5,150,10.44000,33.82000,,25.95900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.44000,10.42000,33.82000,25.95000,207.0000,0.460000,,,,,,,,,,151,,,,,,,,
18517,466008,106.7 080.0,19-7207JD-CT-202-0554-10670800-0200A-5,200,9.680000,34.11000,,26.31500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.680000,9.660000,34.11000,26.31000,174.1000,0.550000,,,,,,,,,,201,,,,,,,,
18517,466009,106.7 080.0,19-7207JD-CT-202-0554-10670800-0250A-5,250,9.150000,34.23000,,26.49600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.150000,9.120000,34.23000,26.49000,157.8000,0.640000,,,,,,,,,,251,,,,,,,,
18517,466010,106.7 080.0,19-7207JD-CT-202-0554-10670800-0300A-5,300,8.720000,34.28000,,26.60400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.720000,8.690000,34.28000,26.60000,148.4000,0.710000,,,,,,,,,,302,,,,,,,,
18517,466011,106.7 080.0,19-7207JD-CT-202-0554-10670800-0400A-5,400,7.710000,34.35000,,26.81200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.710000,7.670000,34.35000,26.81000,129.8000,0.850000,,,,,,,,,,402,,,,,,,,
18517,466012,106.7 080.0,19-7207JD-CT-202-0554-10670800-0500A-5,500,6.740000,34.35000,,26.94900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.740000,6.690000,34.35000,26.94000,117.6000,0.980000,,,,,,,,,,503,,,,,,,,
18517,466013,106.7 080.0,19-7207JD-CT-202-0554-10670800-0600A-5,600,6.120000,34.39000,,27.06200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.120000,6.070000,34.39000,27.06000,107.6000,1.090000,,,,,,,,,,604,,,,,,,,
18517,466014,106.7 080.0,19-7207JD-CT-202-0554-10670800-0700A-5,700,5.520000,34.43000,,27.16900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.520000,5.460000,34.43000,27.16000,98.00000,1.190000,,,,,,,,,,705,,,,,,,,
18517,466015,106.7 080.0,19-7207JD-CT-202-0554-10670800-0800A-5,800,5.000000,34.45000,,27.24700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.000000,4.930000,34.45000,27.24000,91.00000,1.290000,,,,,,,,,,806,,,,,,,,
