Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5227,140001,083.3 060.0,19-5301YE-HY-012-2018-08330600-0600A-7,600,5.350000,34.40300,0.350000,27.16700,5.000000,15.21758,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.350000,5.300000,34.40300,27.16000,96.60000,0.890000,0.350000,5.000000,,,,,,,,604,,,,,,,,
5227,140002,083.3 060.0,19-5301YE-HY-012-2018-08330600-0609A-3,609,5.300000,34.41000,0.330000,27.17900,4.700000,14.34784,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,609.0000,5.300000,5.250000,34.41000,27.17000,95.60000,0.900000,0.330000,4.700000,,,,,,,,614,,,,,,,,
5228,140003,085.0 060.0,19-5301YE-HY-012-2348-08500600-0000B-3,0,13.33000,33.31000,6.140000,25.01900,103.2000,267.5193,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.33000,13.33000,33.31000,25.01000,293.0000,0.000000,6.140000,103.2000,,,,,,,,0,,,,,,,,
5228,140004,085.0 060.0,19-5301YE-HY-012-2348-08500600-0010A-3,10,13.16000,33.35000,6.020000,25.08400,100.9000,262.2743,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.16000,13.16000,33.35000,25.08000,287.1000,0.020000,6.020000,100.9000,,,,,,,,10,,,,,,,,
5228,140005,085.0 060.0,19-5301YE-HY-012-2348-08500600-0020A-3,20,13.05000,33.30000,6.040000,25.06700,101.0000,263.1500,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.05000,13.05000,33.30000,25.06000,288.9000,0.050000,6.040000,101.0000,,,,,,,,20,,,,,,,,
5228,140006,085.0 060.0,19-5301YE-HY-012-2348-08500600-0030A-7,30,12.98000,33.32000,5.900000,25.09700,98.50000,257.0430,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.98000,12.98000,33.32000,25.09000,286.4000,0.080000,5.900000,98.50000,,,,,,,,30,,,,,,,,
5228,140007,085.0 060.0,19-5301YE-HY-012-2348-08500600-0035A-3,35,12.94000,33.33000,5.770000,25.11300,96.20000,251.3754,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,12.94000,12.94000,33.33000,25.11000,285.0000,0.100000,5.770000,96.20000,,,,,,,,35,,,,,,,,
5228,140008,085.0 060.0,19-5301YE-HY-012-2348-08500600-0050A-3,50,12.30000,33.41000,5.190000,25.29900,85.40000,226.0662,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.30000,12.29000,33.41000,25.29000,267.6000,0.140000,5.190000,85.40000,,,,,,,,50,,,,,,,,
5228,140009,085.0 060.0,19-5301YE-HY-012-2348-08500600-0065A-3,65,10.49000,33.40000,4.150000,25.62100,65.70000,180.7091,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,10.49000,10.48000,33.40000,25.62000,237.2000,0.180000,4.150000,65.70000,,,,,,,,65,,,,,,,,
5228,140010,085.0 060.0,19-5301YE-HY-012-2348-08500600-0075A-7,75,9.940000,33.43500,3.740000,25.74200,58.50000,162.8367,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.940000,9.930000,33.43500,25.74000,225.8000,0.200000,3.740000,58.50000,,,,,,,,75,,,,,,,,
5228,140011,085.0 060.0,19-5301YE-HY-012-2348-08500600-0080A-3,80,9.780000,33.46000,3.610000,25.78800,56.30000,157.1695,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,9.780000,9.770000,33.46000,25.78000,221.5000,0.210000,3.610000,56.30000,,,,,,,,80,,,,,,,,
5228,140012,085.0 060.0,19-5301YE-HY-012-2348-08500600-0100A-3,100,9.260000,33.62000,3.390000,25.99800,52.30000,147.5611,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.260000,9.250000,33.62000,25.99000,201.9000,0.250000,3.390000,52.30000,,,,,,,,101,,,,,,,,
5228,140013,085.0 060.0,19-5301YE-HY-012-2348-08500600-0125A-3,125,8.770000,33.80000,2.840000,26.21700,43.40000,123.5941,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.770000,8.760000,33.80000,26.21000,181.5000,0.300000,2.840000,43.40000,,,,,,,,126,,,,,,,,
5228,140014,085.0 060.0,19-5301YE-HY-012-2348-08500600-0150A-7,150,8.480000,33.88800,2.580000,26.33100,39.20000,112.2667,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.480000,8.460000,33.88800,26.33000,171.1000,0.340000,2.580000,39.20000,,,,,,,,151,,,,,,,,
5228,140015,085.0 060.0,19-5301YE-HY-012-2348-08500600-0155A-3,155,8.440000,33.90000,2.540000,26.34700,38.50000,110.5244,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,8.440000,8.420000,33.90000,26.34000,169.7000,0.350000,2.540000,38.50000,,,,,,,,156,,,,,,,,
5228,140016,085.0 060.0,19-5301YE-HY-012-2348-08500600-0200A-7,200,7.990000,34.00800,2.090000,26.50000,31.40000,90.92976,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.990000,7.970000,34.00800,26.50000,155.9000,0.430000,2.090000,31.40000,,,,,,,,201,,,,,,,,
5228,140017,085.0 060.0,19-5301YE-HY-012-2348-08500600-0204A-3,204,7.950000,34.26000,2.050000,26.70300,30.80000,89.17184,,3,2,,2,8,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,204.0000,7.950000,7.930000,34.26000,,,0.430000,2.050000,30.80000,,,,,,,,205,,,,,,,,
5228,140018,085.0 060.0,19-5301YE-HY-012-2348-08500600-0250A-7,250,7.500000,34.10500,1.500000,26.64700,22.30000,65.25125,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.500000,7.480000,34.10500,26.64000,142.5000,0.500000,1.500000,22.30000,,,,,,,,252,,,,,,,,
5228,140019,085.0 060.0,19-5301YE-HY-012-2348-08500600-0253A-3,253,7.470000,34.11000,1.470000,26.65600,21.80000,63.94567,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,253.0000,7.470000,7.450000,34.11000,26.65000,141.8000,0.500000,1.470000,21.80000,,,,,,,,255,,,,,,,,
5228,140020,085.0 060.0,19-5301YE-HY-012-2348-08500600-0300A-7,300,7.230000,34.20600,1.390000,26.76600,20.50000,60.45915,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.230000,7.200000,34.20600,26.76000,132.0000,0.570000,1.390000,20.50000,,,,,,,,302,,,,,,,,
5228,140021,085.0 060.0,19-5301YE-HY-012-2348-08500600-0302A-3,302,7.220000,34.21000,1.390000,26.77000,20.50000,60.45892,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,302.0000,7.220000,7.190000,34.21000,26.77000,131.6000,0.570000,1.390000,20.50000,,,,,,,,304,,,,,,,,
5228,140022,085.0 060.0,19-5301YE-HY-012-2348-08500600-0400A-7,400,6.380000,34.26300,0.550000,26.92600,8.000000,23.91896,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.380000,6.340000,34.26300,26.92000,117.8000,0.690000,0.550000,8.000000,,,,,,,,403,,,,,,,,
5228,140023,085.0 060.0,19-5301YE-HY-012-2348-08500600-0404A-3,404,6.350000,34.41000,0.510000,27.04600,7.400000,22.17681,,3,2,,2,8,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,404.0000,6.350000,6.310000,34.41000,,,0.700000,0.510000,7.400000,,,,,,,,407,,,,,,,,
5228,140024,085.0 060.0,19-5301YE-HY-012-2348-08500600-0500A-7,500,5.950000,34.27100,0.480000,26.98900,6.900000,20.87345,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.950000,5.910000,34.27100,26.98000,112.9000,0.810000,0.480000,6.900000,,,,,,,,503,,,,,,,,
5228,140025,085.0 060.0,19-5301YE-HY-012-2348-08500600-0503A-3,503,5.940000,34.27000,0.480000,26.98900,6.900000,20.87345,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,503.0000,5.940000,5.900000,34.27000,26.98000,112.9000,0.810000,0.480000,6.900000,,,,,,,,507,,,,,,,,
5228,140026,085.0 060.0,19-5301YE-HY-012-2348-08500600-0600A-7,600,5.350000,34.36400,0.330000,27.13600,4.700000,14.34844,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.350000,5.300000,34.36400,27.13000,99.50000,0.920000,0.330000,4.700000,,,,,,,,604,,,,,,,,
5228,140027,085.0 060.0,19-5301YE-HY-012-2348-08500600-0606A-3,606,5.310000,34.37000,0.320000,27.14600,4.500000,13.91350,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,606.0000,5.310000,5.260000,34.37000,27.14000,98.70000,0.920000,0.320000,4.500000,,,,,,,,610,,,,,,,,
5229,140028,085.0 055.0,19-5301YE-HY-013-0330-08500550-0000B-3,0,13.27000,33.19000,5.980000,24.93800,100.3000,260.5687,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.27000,13.27000,33.19000,24.93000,300.7000,0.000000,5.980000,100.3000,,,,,,,,0,,,,,,,,
5229,140029,085.0 055.0,19-5301YE-HY-013-0330-08500550-0010A-3,10,13.08000,33.24000,5.970000,25.01500,99.80000,260.1135,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.08000,13.08000,33.24000,25.01000,293.6000,0.030000,5.970000,99.80000,,,,,,,,10,,,,,,,,
5229,140030,085.0 055.0,19-5301YE-HY-013-0330-08500550-0020A-7,20,12.74000,33.24000,5.850000,25.08200,97.10000,254.8684,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.74000,12.74000,33.24000,25.08000,287.5000,0.050000,5.850000,97.10000,,,,,,,,20,,,,,,,,
5229,140031,085.0 055.0,19-5301YE-HY-013-0330-08500550-0025A-3,25,12.53000,33.24000,5.740000,25.12300,94.90000,250.0660,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,12.53000,12.53000,33.24000,25.12000,283.7000,0.070000,5.740000,94.90000,,,,,,,,25,,,,,,,,
5229,140032,085.0 055.0,19-5301YE-HY-013-0330-08500550-0030A-7,30,12.31000,33.25000,5.580000,25.17300,91.80000,243.0836,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.31000,12.31000,33.25000,25.17000,279.1000,0.080000,5.580000,91.80000,,,,,,,,30,,,,,,,,
5229,140033,085.0 055.0,19-5301YE-HY-013-0330-08500550-0035A-3,35,12.05000,33.28000,5.370000,25.24500,87.90000,233.9189,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,12.05000,12.05000,33.28000,25.24000,272.3000,0.100000,5.370000,87.90000,,,,,,,,35,,,,,,,,
5229,140034,085.0 055.0,19-5301YE-HY-013-0330-08500550-0050A-3,50,10.94000,33.60000,4.520000,25.69800,72.40000,196.8057,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.94000,10.93000,33.60000,25.69000,229.6000,0.130000,4.520000,72.40000,,,,,,,,50,,,,,,,,
5229,140035,085.0 055.0,19-5301YE-HY-013-0330-08500550-0075A-3,75,9.970000,33.48000,3.840000,25.77200,60.10000,167.1857,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.970000,9.960000,33.48000,25.77000,223.0000,0.190000,3.840000,60.10000,,,,,,,,75,,,,,,,,
5229,140036,085.0 055.0,19-5301YE-HY-013-0330-08500550-0080A-3,80,9.870000,33.45000,3.710000,25.76500,58.00000,161.5269,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,9.870000,9.860000,33.45000,25.76000,223.7000,0.200000,3.710000,58.00000,,,,,,,,80,,,,,,,,
5229,140037,085.0 055.0,19-5301YE-HY-013-0330-08500550-0099A-3,99,9.140000,33.60000,3.460000,26.00200,53.20000,150.6075,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,9.140000,9.130000,33.60000,26.00000,201.5000,0.240000,3.460000,53.20000,,,,,,,,100,,,,,,,,
5229,140038,085.0 055.0,19-5301YE-HY-013-0330-08500550-0100A-7,100,9.130000,33.60900,3.450000,26.01000,53.10000,150.1711,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.130000,9.120000,33.60900,26.01000,200.7000,0.240000,3.450000,53.10000,,,,,,,,101,,,,,,,,
5229,140039,085.0 055.0,19-5301YE-HY-013-0330-08500550-0123A-3,123,8.980000,33.76000,3.070000,26.15300,47.10000,133.6118,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,123.0000,8.980000,8.970000,33.76000,26.15000,187.6000,0.290000,3.070000,47.10000,,,,,,,,124,,,,,,,,
5229,140040,085.0 055.0,19-5301YE-HY-013-0330-08500550-0125A-7,125,8.950000,33.77300,3.030000,26.16800,46.50000,131.8690,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.950000,8.940000,33.77300,26.16000,186.2000,0.290000,3.030000,46.50000,,,,,,,,126,,,,,,,,
5229,140041,085.0 055.0,19-5301YE-HY-013-0330-08500550-0150A-7,150,8.530000,33.91600,2.530000,26.34500,38.50000,110.0895,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.530000,8.510000,33.91600,26.34000,169.8000,0.340000,2.530000,38.50000,,,,,,,,151,,,,,,,,
5229,140042,085.0 055.0,19-5301YE-HY-013-0330-08500550-0152A-3,152,8.500000,34.10000,2.490000,26.49400,37.90000,108.3332,,3,2,,2,8,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,152.0000,8.500000,8.480000,34.10000,,,0.340000,2.490000,37.80000,,,,,,,,153,,,,,,,,
5229,140043,085.0 055.0,19-5301YE-HY-013-0330-08500550-0200A-3,200,8.320000,34.11000,1.770000,26.53000,26.80000,77.00525,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.320000,8.300000,34.11000,26.53000,153.1000,0.420000,1.770000,26.80000,,,,,,,,201,,,,,,,,
5229,140044,085.0 055.0,19-5301YE-HY-013-0330-08500550-0247A-3,247,8.130000,34.16000,1.510000,26.59900,22.80000,65.68933,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,247.0000,8.130000,8.100000,34.16000,26.59000,147.4000,0.490000,1.510000,22.80000,,,,,,,,248,,,,,,,,
5229,140045,085.0 055.0,19-5301YE-HY-013-0330-08500550-0250A-7,250,8.110000,34.16300,1.500000,26.60400,22.60000,65.25398,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.110000,8.080000,34.16300,26.60000,147.0000,0.490000,1.500000,22.60000,,,,,,,,252,,,,,,,,
5229,140046,085.0 055.0,19-5301YE-HY-013-0330-08500550-0296A-3,296,7.820000,34.20000,1.590000,26.67700,23.80000,69.16431,,3,2,,2,,9,8,,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,296.0000,7.820000,7.790000,34.20000,26.67000,140.8000,0.560000,1.590000,,,,,,,,,298,,,,,,,,
