Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5502,146001,120.0 060.0,19-5303SB-HY-092-0536-12000600-0612A-3,612,5.680000,34.37000,0.200000,27.10100,2.900000,8.696321,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,612.0000,5.680000,5.630000,34.37000,27.10000,103.4000,1.030000,0.200000,2.900000,,,,,,,,616,,,,,,,,
5503,146002,120.0 050.0,19-5303SB-HY-092-1048-12000500-0000B-3,0,15.46000,33.43000,5.800000,24.66200,101.9000,252.7936,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.46000,15.46000,33.43000,24.66000,327.0000,0.000000,5.800000,101.9000,,,,,,,,0,,,,,,,,
5503,146003,120.0 050.0,19-5303SB-HY-092-1048-12000500-0010A-3,10,15.50000,33.41000,6.030000,24.63800,106.0000,262.8243,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.50000,15.50000,33.41000,24.63000,329.6000,0.030000,6.030000,106.0000,,,,,,,,10,,,,,,,,
5503,146004,120.0 050.0,19-5303SB-HY-092-1048-12000500-0020A-7,20,15.49000,33.43400,5.930000,24.65900,104.3000,258.4604,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.49000,15.49000,33.43400,24.65000,327.9000,0.060000,5.930000,104.3000,,,,,,,,20,,,,,,,,
5503,146005,120.0 050.0,19-5303SB-HY-092-1048-12000500-0025A-3,25,15.47000,33.45000,5.830000,24.67600,102.5000,254.0977,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,15.47000,15.47000,33.45000,24.67000,326.4000,0.080000,5.830000,102.5000,,,,,,,,25,,,,,,,,
5503,146006,120.0 050.0,19-5303SB-HY-092-1048-12000500-0030A-7,30,15.46000,33.44600,5.820000,24.67500,102.3000,253.6621,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.46000,15.46000,33.44600,24.67000,326.6000,0.090000,5.820000,102.3000,,,,,,,,30,,,,,,,,
5503,146007,120.0 050.0,19-5303SB-HY-092-1048-12000500-0050A-3,50,15.43000,33.43000,5.800000,24.67000,101.9000,252.7916,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.43000,15.42000,33.43000,24.67000,327.7000,0.160000,5.800000,101.9000,,,,,,,,50,,,,,,,,
5503,146008,120.0 050.0,19-5303SB-HY-092-1048-12000500-0074A-3,74,13.72000,33.35000,5.450000,24.97300,92.40000,237.4667,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,13.72000,13.71000,33.35000,24.97000,299.4000,0.230000,5.450000,92.40000,,,,,,,,74,,,,,,,,
5503,146009,120.0 050.0,19-5303SB-HY-092-1048-12000500-0075A-7,75,13.63000,33.34900,5.420000,24.99000,91.70000,236.1557,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.63000,13.62000,33.34900,24.99000,297.8000,0.240000,5.420000,91.70000,,,,,,,,75,,,,,,,,
5503,146010,120.0 050.0,19-5303SB-HY-092-1048-12000500-0099A-3,99,11.55000,33.42000,4.510000,25.44800,73.10000,196.4182,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,11.55000,11.54000,33.42000,25.44000,254.5000,0.300000,4.510000,73.10000,,,,,,,,99,,,,,,,,
