Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
18244,460001,040.0 050.0,19-7205AX-CT-127-1704-04000500-0200A-5,200,7.960000,33.88000,,26.40300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.960000,7.940000,33.88000,26.40000,165.0000,0.490000,,,,,,,,,,201,,,,,,,,
18244,460002,040.0 050.0,19-7205AX-CT-127-1704-04000500-0250A-5,250,7.400000,33.95000,,26.54000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.400000,7.380000,33.95000,26.54000,152.7000,0.570000,,,,,,,,,,252,,,,,,,,
18244,460003,040.0 050.0,19-7205AX-CT-127-1704-04000500-0300A-5,300,6.770000,33.96000,,26.63500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.770000,6.740000,33.96000,26.63000,144.1000,0.640000,,,,,,,,,,302,,,,,,,,
18244,460004,040.0 050.0,19-7205AX-CT-127-1704-04000500-0400A-5,400,5.890000,34.07000,,26.83600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.890000,5.860000,34.07000,26.83000,125.8000,0.780000,,,,,,,,,,403,,,,,,,,
18244,460005,040.0 050.0,19-7205AX-CT-127-1704-04000500-0500A-5,500,5.280000,34.12000,,26.95000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.280000,5.240000,34.12000,26.95000,115.7000,0.900000,,,,,,,,,,504,,,,,,,,
18244,460006,040.0 050.0,19-7205AX-CT-127-1704-04000500-0600A-5,600,4.850000,34.18000,,27.04800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.850000,4.800000,34.18000,27.04000,107.1000,1.010000,,,,,,,,,,605,,,,,,,,
18244,460007,040.0 050.0,19-7205AX-CT-127-1704-04000500-0700A-5,700,4.550000,34.26000,,27.14500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.550000,4.500000,34.26000,27.14000,98.60000,1.110000,,,,,,,,,,706,,,,,,,,
18244,460008,040.0 050.0,19-7205AX-CT-127-1704-04000500-0800A-5,800,4.110000,34.30000,,27.22400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.110000,4.050000,34.30000,27.22000,91.30000,1.210000,,,,,,,,,,807,,,,,,,,
18244,460009,040.0 050.0,19-7205AX-CT-127-1704-04000500-0900A-7,900,3.940000,34.36000,,27.29000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.940000,3.870000,34.36000,27.29000,85.70000,1.300000,,,,,,,,,,908,,,,,,,,
18244,460010,040.0 050.0,19-7205AX-CT-127-1704-04000500-1000A-5,1000,3.770000,34.42000,,27.35600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.770000,3.700000,34.42000,27.35000,80.10000,1.380000,,,,,,,,,,1009,,,,,,,,
18245,460011,040.0 060.0,19-7205AX-CT-127-2255-04000600-0000B-5,0,11.20000,32.53000,,24.81800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,11.20000,11.20000,32.53000,24.81000,312.1000,0.000000,,,,,,,,,,0,,,,,,,,
18245,460012,040.0 060.0,19-7205AX-CT-127-2255-04000600-0010A-5,10,11.20000,32.53000,,24.81800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,11.20000,11.20000,32.53000,24.81000,312.3000,0.030000,,,,,,,,,,10,,,,,,,,
18245,460013,040.0 060.0,19-7205AX-CT-127-2255-04000600-0020A-5,20,10.73000,32.53000,,24.90100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,10.73000,10.73000,32.53000,24.90000,304.7000,0.060000,,,,,,,,,,20,,,,,,,,
18245,460014,040.0 060.0,19-7205AX-CT-127-2255-04000600-0030A-5,30,10.71000,32.53000,,24.90400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,10.71000,10.71000,32.53000,24.90000,304.5000,0.090000,,,,,,,,,,30,,,,,,,,
18245,460015,040.0 060.0,19-7205AX-CT-127-2255-04000600-0050A-5,50,10.68000,32.53000,,24.91000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.68000,10.67000,32.53000,24.91000,304.4000,0.150000,,,,,,,,,,50,,,,,,,,
18245,460016,040.0 060.0,19-7205AX-CT-127-2255-04000600-0075A-5,75,10.63000,32.53000,,24.91900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.63000,10.62000,32.53000,24.91000,304.1000,0.220000,,,,,,,,,,75,,,,,,,,
18245,460017,040.0 060.0,19-7205AX-CT-127-2255-04000600-0100A-5,100,8.970000,33.14000,,25.66800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.970000,8.960000,33.14000,25.66000,233.1000,0.290000,,,,,,,,,,101,,,,,,,,
18245,460018,040.0 060.0,19-7205AX-CT-127-2255-04000600-0125A-5,125,8.550000,33.58000,,26.07800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.550000,8.540000,33.58000,26.07000,194.6000,0.350000,,,,,,,,,,126,,,,,,,,
18245,460019,040.0 060.0,19-7205AX-CT-127-2255-04000600-0150A-5,150,8.380000,33.72000,,26.21400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.380000,8.360000,33.72000,26.21000,182.1000,0.390000,,,,,,,,,,151,,,,,,,,
18245,460020,040.0 060.0,19-7205AX-CT-127-2255-04000600-0200A-5,200,7.650000,33.93000,,26.48800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.650000,7.630000,33.93000,26.48000,156.8000,0.480000,,,,,,,,,,201,,,,,,,,
18245,460021,040.0 060.0,19-7205AX-CT-127-2255-04000600-0250A-5,250,7.200000,34.01000,,26.61500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.200000,7.180000,34.01000,26.61000,145.4000,0.550000,,,,,,,,,,252,,,,,,,,
18245,460022,040.0 060.0,19-7205AX-CT-127-2255-04000600-0300A-5,300,6.850000,34.03000,,26.67900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.850000,6.820000,34.03000,26.67000,139.9000,0.620000,,,,,,,,,,302,,,,,,,,
18245,460023,040.0 060.0,19-7205AX-CT-127-2255-04000600-0400A-5,400,5.870000,34.12000,,26.87800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.870000,5.840000,34.12000,26.87000,121.8000,0.760000,,,,,,,,,,403,,,,,,,,
18245,460024,040.0 060.0,19-7205AX-CT-127-2255-04000600-0500A-5,500,5.370000,34.13000,,26.94700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.370000,5.330000,34.13000,26.94000,116.0000,0.870000,,,,,,,,,,504,,,,,,,,
18245,460025,040.0 060.0,19-7205AX-CT-127-2255-04000600-0600A-5,600,5.020000,34.21000,,27.05200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.020000,4.970000,34.21000,27.05000,106.9000,0.990000,,,,,,,,,,605,,,,,,,,
18245,460026,040.0 060.0,19-7205AX-CT-127-2255-04000600-0700A-5,700,4.670000,34.29000,,27.15600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.670000,4.610000,34.29000,27.15000,97.80000,1.090000,,,,,,,,,,706,,,,,,,,
18245,460027,040.0 060.0,19-7205AX-CT-127-2255-04000600-0800A-5,800,4.320000,34.34000,,27.23400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.320000,4.260000,34.34000,27.23000,90.80000,1.180000,,,,,,,,,,807,,,,,,,,
18245,460028,040.0 060.0,19-7205AX-CT-127-2255-04000600-0900A-7,900,4.050000,34.38400,,27.29800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.050000,3.980000,34.38400,27.29000,85.30000,1.270000,,,,,,,,,,908,,,,,,,,
18245,460029,040.0 060.0,19-7205AX-CT-127-2255-04000600-1000A-5,1000,3.780000,34.43000,,27.36300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.780000,3.710000,34.43000,27.36000,79.50000,1.350000,,,,,,,,,,1009,,,,,,,,
18246,460030,040.0 070.0,19-7205AX-CT-128-0504-04000700-0000B-5,0,11.11000,32.47000,,24.78700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,11.11000,11.11000,32.47000,24.78000,315.1000,0.000000,,,,,,,,,,0,,,,,,,,
