Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32042,804001,090.0 080.0,20-0903JD-PR-071-1633-09000800-0035A-3,35,14.02000,33.18800,5.980000,24.78500,101.9000,260.6076,18,3,2,,3,,,,,,0.330000,,0.090000,,0.330000,,2.700000,,0.000000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,35.00000,14.02000,14.02000,33.18800,24.78500,316.3000,0.111000,5.980000,101.9000,2.700000,0.330000,0.000000,0.000000,0.000000,0.330000,0.090000,35,218,,,,,,,
32042,804002,090.0 080.0,20-0903JD-PR-071-1633-09000800-0042A-3,42,13.47000,33.13700,6.000000,24.85800,101.1000,261.4606,17,3,2,,3,,,,,,0.440000,,0.200000,,0.410000,,3.100000,,0.110000,,0.700000,,0.110000,,2.600000,1,,2.500000,1,,0.030000,2,,2.500000,1,,12/30/1899 06:17:00,,42.00000,13.47000,13.46000,33.13700,24.85800,309.5000,0.132000,6.000000,101.1000,3.100000,0.410000,0.700000,0.110000,0.110000,0.440000,0.200000,42,217,,,,,,,
32042,804003,090.0 080.0,20-0903JD-PR-071-1633-09000800-0048A-3,48,13.46000,33.16200,5.900000,24.87900,99.40000,257.0977,16,3,2,,3,,,,,,0.410000,,0.220000,,0.440000,,3.300000,,0.210000,,1.000000,,0.130000,,,,9,,,9,,,9,,,9,,,48.00000,13.46000,13.45000,33.16200,24.87900,307.6000,0.151000,5.900000,99.40000,3.300000,0.440000,1.000000,0.210000,0.130000,0.410000,0.220000,48,216,,,,,,,
32042,804004,090.0 080.0,20-0903JD-PR-071-1633-09000800-0050A-7,50,13.44000,33.16700,5.890000,24.88700,99.20000,256.6599,,7,2,6,3,6,9,,,,0.400000,,0.210000,,0.460000,,3.300000,,0.240000,,1.100000,,0.150000,,,,9,,,9,0.030000,2,,1.400000,1,,,,50.00000,13.44000,13.43000,33.16700,24.88700,306.9000,0.157000,5.890000,99.20000,3.300000,0.460000,1.100000,0.240000,0.150000,0.400000,0.210000,50,,,,,,,,
32042,804005,090.0 080.0,20-0903JD-PR-071-1633-09000800-0054A-3,54,13.31000,33.15400,5.860000,24.90400,98.40000,255.3484,15,3,2,,3,,,,,,0.370000,,0.190000,,0.490000,,3.400000,,0.270000,,1.300000,,0.170000,,0.920000,2,,0.970000,2,,0.030000,2,,0.950000,2,,12/30/1899 06:17:00,,54.00000,13.31000,13.30000,33.15400,24.90400,305.4000,0.169000,5.860000,98.40000,3.400000,0.490000,1.300000,0.270000,0.170000,0.370000,0.190000,54,215,,,,,,,
32042,804006,090.0 080.0,20-0903JD-PR-071-1633-09000800-0066A-3,66,12.78000,33.13000,5.650000,24.99000,93.80000,246.1770,14,3,2,,3,,,,,,0.220000,,0.160000,,0.600000,,4.200000,,0.170000,,3.300000,,0.040000,,,,9,,,9,,,9,,,9,,,66.00000,12.78000,12.77000,33.13000,24.99000,297.5000,0.206000,5.650000,93.80000,4.200000,0.600000,3.300000,0.170000,0.040000,0.220000,0.160000,66,214,,,,,,,
32042,804007,090.0 080.0,20-0903JD-PR-071-1633-09000800-0075A-7,75,11.78000,33.09500,5.540000,25.15300,90.00000,241.3458,,7,2,6,3,6,9,,,,0.130000,,0.100000,,0.760000,,6.000000,,0.040000,,5.900000,,0.020000,,,,9,,,9,0.020000,2,,0.130000,2,,,,75.00000,11.78000,11.77000,33.09500,25.15300,282.0000,0.232000,5.540000,90.00000,6.000000,0.760000,5.900000,0.040000,0.020000,0.130000,0.100000,75,,,,,,,,
32042,804008,090.0 080.0,20-0903JD-PR-071-1633-09000800-0077A-3,77,11.71000,33.09100,5.520000,25.16300,89.60000,240.4722,13,3,2,,3,,,,,,0.110000,,0.090000,,0.800000,,6.500000,,0.020000,,6.500000,,0.020000,,0.050000,2,,0.040000,2,,0.020000,2,,0.050000,2,,12/30/1899 06:17:00,,77.00000,11.71000,11.70000,33.09100,25.16300,281.1000,0.237000,5.520000,89.60000,6.500000,0.800000,6.500000,0.020000,0.020000,0.110000,0.090000,77,213,,,,,,,
32042,804009,090.0 080.0,20-0903JD-PR-071-1633-09000800-0089A-3,89,10.82000,33.10500,5.280000,25.33400,84.00000,229.9785,12,3,2,,3,,,,,,0.060000,,0.060000,,1.000000,,9.300000,,0.010000,,9.900000,,0.020000,,,,9,,,9,,,9,,,9,,,89.00000,10.82000,10.81000,33.10500,25.33400,265.0000,0.270000,5.280000,84.00000,9.300000,1.000000,9.900000,0.010000,0.020000,0.060000,0.060000,89,212,,,,,,,
32042,804010,090.0 080.0,20-0903JD-PR-071-1633-09000800-0100A-7,100,10.78000,33.31200,4.870000,25.50300,77.50000,212.0854,,7,2,6,3,6,9,,,,0.030000,,0.040000,,1.120000,,11.40000,,0.010000,,12.30000,,0.030000,,,,9,,,9,,,9,,,9,,,100.0000,10.78000,10.77000,33.31200,25.50300,249.2000,0.298000,4.870000,77.50000,11.40000,1.120000,12.30000,0.010000,0.030000,0.030000,0.040000,100,,,,,,,,
32042,804011,090.0 080.0,20-0903JD-PR-071-1633-09000800-0101A-3,101,10.78000,33.31100,4.830000,25.50200,76.90000,210.3436,11,3,2,,3,,,,,,0.030000,,0.040000,,1.130000,,11.60000,,0.010000,,12.50000,,0.030000,,,,9,,,9,,,9,,,9,,,101.0000,10.78000,10.77000,33.31100,25.50200,249.3000,0.301000,4.830000,76.90000,11.60000,1.130000,12.50000,0.010000,0.030000,0.030000,0.040000,101,211,,,,,,,
32042,804012,090.0 080.0,20-0903JD-PR-071-1633-09000800-0121A-3,121,10.10000,33.58200,4.080000,25.83100,64.10000,177.6246,10,3,2,,3,,,,,,0.010000,,0.020000,,1.450000,,17.70000,,0.000000,,18.00000,,0.020000,,,,9,,,9,,,9,,,9,,,121.0000,10.10000,10.09000,33.58200,25.83100,218.4000,0.348000,4.080000,64.10000,17.70000,1.450000,18.00000,0.000000,0.020000,0.010000,0.020000,122,210,,,,,,,
32042,804013,090.0 080.0,20-0903JD-PR-071-1633-09000800-0125A-7,125,10.08000,33.58700,4.020000,25.83800,63.10000,175.0113,,7,2,6,3,6,9,,,,0.010000,,0.020000,,1.480000,,18.30000,,0.000000,,18.60000,,0.030000,,,,9,,,9,,,9,,,9,,,125.0000,10.08000,10.07000,33.58700,25.83800,217.8000,0.356000,4.020000,63.10000,18.30000,1.480000,18.60000,0.000000,0.030000,0.010000,0.020000,126,,,,,,,,
32042,804014,090.0 080.0,20-0903JD-PR-071-1633-09000800-0141A-3,141,9.880000,33.64800,3.820000,25.91900,59.80000,166.2911,9,3,2,,3,,,,,,0.010000,,0.020000,,1.590000,,20.30000,,0.000000,,20.50000,,0.050000,,,,9,,,9,,,9,,,9,,,141.0000,9.880000,9.860000,33.64800,25.91900,210.4000,0.391000,3.820000,59.80000,20.30000,1.590000,20.50000,0.000000,0.050000,0.010000,0.020000,142,209,,,,,,,
