Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10626,277001,100.0 070.0,19-5904OR-HY-099-0824-10000700-0248A-3,248,8.180000,34.05000,2.020000,26.50500,30.50000,87.88383,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,248.0000,8.180000,8.150000,34.05000,26.50000,156.3000,0.610000,2.020000,30.50000,,,,,,,,249,,,,,,,,
10626,277002,100.0 070.0,19-5904OR-HY-099-0824-10000700-0250A-7,250,8.160000,34.05400,2.000000,26.51100,30.20000,87.01319,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.160000,8.130000,34.05400,26.51000,155.8000,0.610000,2.000000,30.20000,,,,,,,,251,,,,,,,,
10626,277003,100.0 070.0,19-5904OR-HY-099-0824-10000700-0298A-3,298,7.780000,34.14000,1.580000,26.63500,23.60000,68.73212,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,298.0000,7.780000,7.750000,34.14000,26.63000,144.7000,0.680000,1.580000,23.60000,,,,,,,,300,,,,,,,,
10626,277004,100.0 070.0,19-5904OR-HY-099-0824-10000700-0300A-7,300,7.760000,34.14300,1.560000,26.64100,23.30000,67.86169,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.760000,7.730000,34.14300,26.64000,144.2000,0.680000,1.560000,23.30000,,,,,,,,302,,,,,,,,
10626,277005,100.0 070.0,19-5904OR-HY-099-0824-10000700-0353A-3,353,7.280000,34.22000,1.040000,26.77000,15.40000,45.23545,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,353.0000,7.280000,7.250000,34.22000,26.77000,132.5000,0.760000,1.040000,15.40000,,,,,,,,355,,,,,,,,
10626,277006,100.0 070.0,19-5904OR-HY-099-0824-10000700-0400A-7,400,6.890000,34.25200,0.730000,26.85000,10.70000,31.74933,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.890000,6.850000,34.25200,26.85000,125.4000,0.820000,0.730000,10.70000,,,,,,,,402,,,,,,,,
10626,277007,100.0 070.0,19-5904OR-HY-099-0824-10000700-0438A-3,438,6.600000,34.27000,0.550000,26.90300,8.000000,23.91949,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,438.0000,6.600000,6.560000,34.27000,26.90000,120.7000,0.870000,0.550000,8.000000,,,,,,,,441,,,,,,,,
10626,277008,100.0 070.0,19-5904OR-HY-099-0824-10000700-0500A-7,500,6.120000,34.32100,0.380000,27.00700,5.500000,16.52452,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.120000,6.080000,34.32100,27.00000,111.4000,0.940000,0.380000,5.500000,,,,,,,,503,,,,,,,,
10626,277009,100.0 070.0,19-5904OR-HY-099-0824-10000700-0523A-3,523,5.960000,34.34000,0.340000,27.04200,4.900000,14.78460,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,523.0000,5.960000,5.910000,34.34000,27.04000,108.2000,0.960000,0.340000,4.900000,,,,,,,,526,,,,,,,,
10626,277010,100.0 070.0,19-5904OR-HY-099-0824-10000700-0600A-7,600,5.560000,34.37600,0.280000,27.12100,4.000000,12.17461,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.560000,5.510000,34.37600,27.12000,101.3000,1.040000,0.280000,4.000000,,,,,,,,604,,,,,,,,
10626,277011,100.0 070.0,19-5904OR-HY-099-0824-10000700-0609A-3,609,5.510000,34.38000,0.270000,27.13000,3.800000,11.73970,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,609.0000,5.510000,5.460000,34.38000,27.13000,100.5000,1.050000,0.270000,3.800000,,,,,,,,613,,,,,,,,
10627,277012,100.0 080.0,19-5904OR-HY-099-1448-10000800-0000B-7,0,15.88000,33.48000,5.460000,24.60700,96.80000,237.9874,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.88000,15.88000,33.48000,24.60000,332.2000,0.000000,5.460000,96.80000,,,,,,,,0,,,,,,,,
10627,277013,100.0 080.0,19-5904OR-HY-099-1448-10000800-0001A-3,1,15.88000,33.48000,5.460000,24.60700,96.80000,237.9874,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,15.88000,15.88000,33.48000,24.60000,332.2000,0.003000,5.460000,96.80000,,,,,,,,1,,,,,,,,
10627,277014,100.0 080.0,19-5904OR-HY-099-1448-10000800-0010A-7,10,15.88000,33.48000,5.490000,24.60700,97.30000,239.2951,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.88000,15.88000,33.48000,24.60000,332.5000,0.030000,5.490000,97.30000,,,,,,,,10,,,,,,,,
10627,277015,100.0 080.0,19-5904OR-HY-099-1448-10000800-0011A-3,11,15.88000,33.48000,5.490000,24.60700,97.30000,239.2951,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,15.88000,15.88000,33.48000,24.60000,332.5000,0.030000,5.490000,97.30000,,,,,,,,11,,,,,,,,
10627,277016,100.0 080.0,19-5904OR-HY-099-1448-10000800-0020A-7,20,15.85000,33.45700,5.480000,24.59600,97.10000,238.8618,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.85000,15.85000,33.45700,24.59000,333.8000,0.060000,5.480000,97.10000,,,,,,,,20,,,,,,,,
10627,277017,100.0 080.0,19-5904OR-HY-099-1448-10000800-0030A-3,30,15.82000,33.44000,5.450000,24.59000,96.50000,237.5555,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.82000,15.82000,33.44000,24.59000,334.7000,0.100000,5.450000,96.50000,,,,,,,,30,,,,,,,,
10627,277018,100.0 080.0,19-5904OR-HY-099-1448-10000800-0050A-7,50,15.47000,33.44000,5.470000,24.66900,96.10000,238.4089,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.47000,15.46000,33.44000,24.66000,327.8000,0.160000,5.470000,96.10000,,,,,,,,50,,,,,,,,
10627,277019,100.0 080.0,19-5904OR-HY-099-1448-10000800-0059A-3,59,15.32000,33.44000,5.480000,24.70200,96.00000,238.8371,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,15.32000,15.31000,33.44000,24.70000,324.9000,0.190000,5.480000,96.00000,,,,,,,,59,,,,,,,,
10627,277020,100.0 080.0,19-5904OR-HY-099-1448-10000800-0070A-3,70,15.30000,33.44000,5.530000,24.70700,96.90000,241.0150,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,15.30000,15.29000,33.44000,24.70000,324.8000,0.230000,5.530000,96.90000,,,,,,,,70,,,,,,,,
10627,277021,100.0 080.0,19-5904OR-HY-099-1448-10000800-0075A-7,75,15.28000,33.44700,5.520000,24.71700,96.60000,240.5769,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.28000,15.27000,33.44700,24.71000,324.0000,0.240000,5.520000,96.60000,,,,,,,,75,,,,,,,,
10627,277022,100.0 080.0,19-5904OR-HY-099-1448-10000800-0085A-3,85,15.23000,33.46000,5.490000,24.73800,96.00000,239.2645,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,85.00000,15.23000,15.22000,33.46000,24.73000,322.3000,0.280000,5.490000,96.00000,,,,,,,,85,,,,,,,,
10627,277023,100.0 080.0,19-5904OR-HY-099-1448-10000800-0099A-3,99,14.24000,33.40000,5.470000,24.90400,93.70000,238.3542,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,14.24000,14.23000,33.40000,24.90000,306.7000,0.320000,5.470000,93.70000,,,,,,,,99,,,,,,,,
10627,277024,100.0 080.0,19-5904OR-HY-099-1448-10000800-0100A-7,100,14.15000,33.40500,5.450000,24.92700,93.20000,237.4774,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.15000,14.14000,33.40500,24.92000,304.6000,0.320000,5.450000,93.20000,,,,,,,,100,,,,,,,,
10627,277025,100.0 080.0,19-5904OR-HY-099-1448-10000800-0114A-3,114,12.83000,33.51000,5.050000,25.27600,84.10000,219.9730,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,114.0000,12.83000,12.81000,33.51000,25.27000,271.6000,0.360000,5.050000,84.10000,,,,,,,,114,,,,,,,,
10627,277026,100.0 080.0,19-5904OR-HY-099-1448-10000800-0125A-7,125,12.06000,33.51000,4.840000,25.42400,79.30000,210.7952,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.06000,12.04000,33.51000,25.42000,257.6000,0.390000,4.840000,79.30000,,,,,,,,126,,,,,,,,
10627,277027,100.0 080.0,19-5904OR-HY-099-1448-10000800-0139A-3,139,11.22000,33.51000,4.600000,25.57900,74.00000,200.3122,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,139.0000,11.22000,11.20000,33.51000,25.57000,243.0000,0.430000,4.600000,74.00000,,,,,,,,140,,,,,,,,
10627,277028,100.0 080.0,19-5904OR-HY-099-1448-10000800-0150A-7,150,10.48000,33.54200,4.350000,25.73500,68.90000,189.3969,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.48000,10.46000,33.54200,25.73000,228.2000,0.450000,4.350000,68.90000,,,,,,,,151,,,,,,,,
10627,277029,100.0 080.0,19-5904OR-HY-099-1448-10000800-0159A-3,159,9.940000,33.58000,4.150000,25.85700,65.00000,180.6675,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,9.940000,9.920000,33.58000,25.85000,216.7000,0.470000,4.150000,65.00000,,,,,,,,160,,,,,,,,
10627,277030,100.0 080.0,19-5904OR-HY-099-1448-10000800-0188A-3,188,9.210000,33.72000,3.650000,26.08600,56.30000,158.8649,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,188.0000,9.210000,9.190000,33.72000,26.08000,195.3000,0.530000,3.650000,56.30000,,,,,,,,189,,,,,,,,
10627,277031,100.0 080.0,19-5904OR-HY-099-1448-10000800-0200A-7,200,8.910000,33.79600,3.320000,26.19300,50.90000,144.4867,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.910000,8.890000,33.79600,26.19000,185.3000,0.560000,3.320000,50.90000,,,,,,,,201,,,,,,,,
10627,277032,100.0 080.0,19-5904OR-HY-099-1448-10000800-0217A-3,217,8.520000,33.89000,2.880000,26.32800,43.80000,125.3213,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,217.0000,8.520000,8.500000,33.89000,26.32000,172.7000,0.590000,2.880000,43.80000,,,,,,,,218,,,,,,,,
10627,277033,100.0 080.0,19-5904OR-HY-099-1448-10000800-0247A-3,247,8.080000,33.94000,2.490000,26.43300,37.50000,108.3397,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,247.0000,8.080000,8.050000,33.94000,26.43000,163.0000,0.640000,2.490000,37.50000,,,,,,,,248,,,,,,,,
10627,277034,100.0 080.0,19-5904OR-HY-099-1448-10000800-0250A-7,250,8.040000,33.94500,2.450000,26.44300,36.80000,106.5982,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.040000,8.010000,33.94500,26.44000,162.1000,0.640000,2.450000,36.80000,,,,,,,,251,,,,,,,,
10627,277035,100.0 080.0,19-5904OR-HY-099-1448-10000800-0297A-3,297,7.480000,34.02000,1.880000,26.58400,27.90000,81.78658,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,297.0000,7.480000,7.450000,34.02000,26.58000,149.3000,0.710000,1.880000,27.90000,,,,,,,,299,,,,,,,,
10627,277036,100.0 080.0,19-5904OR-HY-099-1448-10000800-0300A-7,300,7.450000,34.02300,1.850000,26.59100,27.50000,80.48093,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.450000,7.420000,34.02300,26.59000,148.7000,0.720000,1.850000,27.50000,,,,,,,,302,,,,,,,,
10627,277037,100.0 080.0,19-5904OR-HY-099-1448-10000800-0352A-3,352,6.920000,34.07000,1.310000,26.70200,19.20000,56.98304,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,352.0000,6.920000,6.890000,34.07000,26.70000,138.7000,0.790000,1.310000,19.20000,,,,,,,,354,,,,,,,,
10627,277038,100.0 080.0,19-5904OR-HY-099-1448-10000800-0400A-7,400,6.510000,34.10300,0.960000,26.78300,13.90000,41.75527,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.510000,6.470000,34.10300,26.78000,131.4000,0.860000,0.960000,13.90000,,,,,,,,402,,,,,,,,
10627,277039,100.0 080.0,19-5904OR-HY-099-1448-10000800-0437A-3,437,6.240000,34.13000,0.760000,26.84000,11.00000,33.05442,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,437.0000,6.240000,6.200000,34.13000,26.84000,126.3000,0.910000,0.760000,11.00000,,,,,,,,440,,,,,,,,
10627,277040,100.0 080.0,19-5904OR-HY-099-1448-10000800-0500A-7,500,5.860000,34.20300,0.500000,26.94600,7.200000,21.74408,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.860000,5.820000,34.20300,26.94000,116.8000,0.980000,0.500000,7.200000,,,,,,,,503,,,,,,,,
10627,277041,100.0 080.0,19-5904OR-HY-099-1448-10000800-0522A-3,522,5.740000,34.23000,0.440000,26.98200,6.300000,19.13412,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,522.0000,5.740000,5.700000,34.23000,26.98000,113.5000,1.010000,0.440000,6.300000,,,,,,,,525,,,,,,,,
10627,277042,100.0 080.0,19-5904OR-HY-099-1448-10000800-0600A-7,600,5.340000,34.30300,0.310000,27.08900,4.400000,13.47945,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.340000,5.290000,34.30300,27.08000,103.9000,1.090000,0.310000,4.400000,,,,,,,,604,,,,,,,,
10627,277043,100.0 080.0,19-5904OR-HY-099-1448-10000800-0608A-3,608,5.300000,34.31000,0.300000,27.09900,4.200000,13.04451,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,608.0000,5.300000,5.250000,34.31000,27.09000,103.0000,1.100000,0.300000,4.200000,,,,,,,,612,,,,,,,,
10628,277044,100.0 090.0,19-5904OR-HY-099-2036-10000900-0000B-7,0,16.58000,33.58000,5.370000,24.52400,96.60000,234.0835,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.58000,16.58000,33.58000,24.52000,340.1000,0.000000,5.370000,96.60000,,,,,,,,0,,,,,,,,
10628,277045,100.0 090.0,19-5904OR-HY-099-2036-10000900-0001A-3,1,16.58000,33.58000,5.370000,24.52400,96.60000,234.0835,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,16.58000,16.58000,33.58000,24.52000,340.2000,0.003000,5.370000,96.60000,,,,,,,,1,,,,,,,,
10628,277046,100.0 090.0,19-5904OR-HY-099-2036-10000900-0010A-7,10,16.49000,33.58000,5.370000,24.54500,96.40000,234.0787,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.49000,16.49000,33.58000,24.54000,338.4000,0.030000,5.370000,96.40000,,,,,,,,10,,,,,,,,
