Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20706,509001,090.0 032.0,19-7602AX-CT-049-0410-09000320-0075A-5,75,11.42000,33.60000,,25.61200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.42000,11.41000,33.60000,25.61000,238.4000,0.200000,,,,,,,,,,75,,,,,,,,
20706,509002,090.0 032.0,19-7602AX-CT-049-0410-09000320-0100A-5,100,10.62000,33.72000,,25.84900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.62000,10.61000,33.72000,25.84000,216.4000,0.260000,,,,,,,,,,101,,,,,,,,
20706,509003,090.0 032.0,19-7602AX-CT-049-0410-09000320-0125A-5,125,9.960000,33.84000,,26.05600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.960000,9.950000,33.84000,26.05000,197.1000,0.310000,,,,,,,,,,126,,,,,,,,
20706,509004,090.0 032.0,19-7602AX-CT-049-0410-09000320-0150A-5,150,8.990000,33.94000,,26.29300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.990000,8.970000,33.94000,26.29000,174.9000,0.360000,,,,,,,,,,151,,,,,,,,
20706,509005,090.0 032.0,19-7602AX-CT-049-0410-09000320-0200A-5,200,8.620000,34.10000,,26.47700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.620000,8.600000,34.10000,26.47000,158.4000,0.440000,,,,,,,,,,201,,,,,,,,
20706,509006,090.0 032.0,19-7602AX-CT-049-0410-09000320-0250A-5,250,8.220000,34.17000,,26.59300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.220000,8.190000,34.17000,26.59000,148.1000,0.520000,,,,,,,,,,251,,,,,,,,
20706,509007,090.0 032.0,19-7602AX-CT-049-0410-09000320-0300A-5,300,7.810000,34.19000,,26.67000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.810000,7.780000,34.19000,26.67000,141.4000,0.590000,,,,,,,,,,302,,,,,,,,
20706,509008,090.0 032.0,19-7602AX-CT-049-0410-09000320-0400A-5,400,6.910000,34.23000,,26.83000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.910000,6.870000,34.23000,26.83000,127.4000,0.720000,,,,,,,,,,403,,,,,,,,
20706,509009,090.0 032.0,19-7602AX-CT-049-0410-09000320-0500A-5,500,6.210000,34.29000,,26.97100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.210000,6.170000,34.29000,26.97000,114.9000,0.850000,,,,,,,,,,503,,,,,,,,
20707,509010,090.0 037.0,19-7602AX-CT-049-0056-09000370-0000B-5,0,14.58000,33.60000,,24.98400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.58000,14.58000,33.60000,24.98000,296.3000,0.000000,,,,,,,,,,0,,,,,,,,
