Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7269,188001,113.3 050.0,19-5502CR-HY-048-0006-11330500-0150A-7,150,10.59000,34.05600,1.580000,26.11700,25.20000,68.76682,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.59000,10.57000,34.05600,26.11000,192.1000,0.400000,1.580000,25.20000,,,,,,,,151,,,,,,,,
7269,188002,113.3 050.0,19-5502CR-HY-048-0006-11330500-0196A-3,196,10.08000,34.22000,1.500000,26.33300,23.70000,65.27121,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,196.0000,10.08000,10.06000,34.22000,26.33000,172.4000,0.480000,1.500000,23.70000,,,,,,,,197,,,,,,,,
7269,188003,113.3 050.0,19-5502CR-HY-048-0006-11330500-0200A-7,200,10.04000,34.23000,1.470000,26.34800,23.20000,63.96486,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.04000,10.02000,34.23000,26.34000,171.1000,0.490000,1.470000,23.20000,,,,,,,,201,,,,,,,,
7269,188004,113.3 050.0,19-5502CR-HY-048-0006-11330500-0250A-7,250,9.570000,34.31700,1.060000,26.49600,16.50000,46.11766,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.570000,9.540000,34.31700,26.49000,158.0000,0.570000,1.060000,16.50000,,,,,,,,251,,,,,,,,
7269,188005,113.3 050.0,19-5502CR-HY-048-0006-11330500-0253A-3,253,9.540000,34.32000,1.030000,26.50300,16.10000,44.81214,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,253.0000,9.540000,9.510000,34.32000,26.50000,157.4000,0.580000,1.030000,16.10000,,,,,,,,254,,,,,,,,
7269,188006,113.3 050.0,19-5502CR-HY-048-0006-11330500-0300A-7,300,9.040000,34.33000,0.780000,26.59300,12.00000,33.93243,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.040000,9.010000,34.33000,26.59000,149.6000,0.650000,0.780000,12.00000,,,,,,,,302,,,,,,,,
7269,188007,113.3 050.0,19-5502CR-HY-048-0006-11330500-0351A-3,351,8.460000,34.34000,0.590000,26.69200,9.000000,25.66437,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,351.0000,8.460000,8.420000,34.34000,26.69000,140.9000,0.720000,0.590000,9.000000,,,,,,,,353,,,,,,,,
7269,188008,113.3 050.0,19-5502CR-HY-048-0006-11330500-0400A-7,400,7.880000,34.32700,0.450000,26.76900,6.800000,19.57305,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.880000,7.840000,34.32700,26.76000,134.0000,0.790000,0.450000,6.800000,,,,,,,,402,,,,,,,,
7269,188009,113.3 050.0,19-5502CR-HY-048-0006-11330500-0465A-3,465,7.140000,34.31000,0.330000,26.86200,4.900000,14.35227,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,465.0000,7.140000,7.100000,34.31000,26.86000,125.6000,0.880000,0.330000,4.900000,,,,,,,,468,,,,,,,,
7269,188010,113.3 050.0,19-5502CR-HY-048-0006-11330500-0500A-7,500,6.810000,34.31700,0.310000,26.91300,4.500000,13.48177,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.810000,6.760000,34.31700,26.91000,121.0000,0.920000,0.310000,4.500000,,,,,,,,503,,,,,,,,
