Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29323,728001,081.8 046.9,19-9910NM-MX-289-0246-08180469-0050A-3,50,11.20000,33.73100,3.750000,25.75300,60.40000,163.2703,19,3,2,,3,,,,,,0.380000,,0.460000,,1.500000,,19.10000,,0.230000,,18.00000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.20000,11.19000,33.73100,25.75000,224.4000,0.120000,3.750000,60.40000,19.10000,1.500000,18.00000,0.230000,,0.380000,0.460000,50,219,,,,,,,
29323,728002,081.8 046.9,19-9910NM-MX-289-0246-08180469-0061A-3,61,10.94000,33.75200,3.510000,25.81600,56.20000,152.8116,18,3,2,,3,,,,,,0.230000,,0.480000,,1.590000,,20.40000,,0.080000,,19.40000,,,9,,,9,,,9,,,9,,,9,,,61.00000,10.94000,10.93000,33.75200,25.81000,218.6000,0.150000,3.510000,56.20000,20.40000,1.590000,19.40000,0.080000,,0.230000,0.480000,61,218,,,,,,,
29323,728003,081.8 046.9,19-9910NM-MX-289-0246-08180469-0071A-3,71,10.68000,33.78700,3.280000,25.89000,52.30000,142.7880,17,3,2,,3,,,,,,0.140000,,0.290000,,1.670000,,22.20000,,0.030000,,20.70000,,,9,,,9,,,9,,,9,,,9,,,71.00000,10.68000,10.67000,33.78700,25.89000,211.8000,0.170000,3.280000,52.30000,22.20000,1.670000,20.70000,0.030000,,0.140000,0.290000,71,217,,,,,,,
29323,728004,081.8 046.9,19-9910NM-MX-289-0246-08180469-0075A-7,75,10.58000,33.80100,3.210000,25.91800,51.10000,139.7369,,7,2,,3,,9,,,,0.140000,,0.290000,,1.700000,,23.00000,,0.030000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,75.00000,10.58000,10.57000,33.80100,25.91000,209.2000,0.180000,3.210000,51.10000,23.00000,1.700000,21.20000,0.030000,,0.140000,0.290000,75,,,,,,,,
29323,728005,081.8 046.9,19-9910NM-MX-289-0246-08180469-0086A-3,86,10.29000,33.83900,3.050000,25.99800,48.20000,132.7615,16,3,2,,3,,,,,,0.140000,,0.300000,,1.790000,,24.90000,,0.020000,,22.30000,,,9,,,9,,,9,,,9,,,9,,,86.00000,10.29000,10.28000,33.83900,25.99000,201.8000,0.200000,3.050000,48.20000,24.90000,1.790000,22.30000,0.020000,,0.140000,0.300000,86,216,,,,,,,
29323,728006,081.8 046.9,19-9910NM-MX-289-0246-08180469-0099A-3,99,9.900000,33.88600,2.900000,26.10100,45.50000,126.2196,15,3,2,,3,,,,,,0.040000,,0.200000,,1.870000,,26.50000,,0.010000,,23.60000,,,9,,,9,,,9,,,9,,,9,,,99.00000,9.900000,9.890000,33.88600,26.10000,192.2000,0.230000,2.900000,45.50000,26.50000,1.870000,23.60000,0.010000,,0.040000,0.200000,100,215,,,,,,,
29323,728007,081.8 046.9,19-9910NM-MX-289-0246-08180469-0100A-7,100,9.890000,33.89000,2.880000,26.10600,45.10000,125.3485,,7,2,,3,,9,,,,0.040000,,0.200000,,1.880000,,26.70000,,0.010000,,23.70000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.890000,9.880000,33.89000,26.10000,191.8000,0.230000,2.880000,45.10000,26.70000,1.880000,23.70000,0.010000,,0.040000,0.200000,101,,,,,,,,
29323,728008,081.8 046.9,19-9910NM-MX-289-0246-08180469-0119A-3,119,9.750000,33.96100,2.480000,26.18500,38.80000,107.9306,14,3,2,,3,,,,,,0.050000,,0.220000,,2.020000,,29.50000,,0.010000,,25.40000,,,9,,,9,,,9,,,9,,,9,,,119.0000,9.750000,9.740000,33.96100,26.18000,184.7000,0.260000,2.480000,38.80000,29.50000,2.020000,25.40000,0.010000,,0.050000,0.220000,120,214,,,,,,,
29323,728009,081.8 046.9,19-9910NM-MX-289-0246-08180469-0125A-7,125,9.700000,33.97600,2.400000,26.20500,37.50000,104.4470,,7,2,,3,,9,,,,0.050000,,0.220000,,2.050000,,30.10000,,0.010000,,25.80000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.700000,9.690000,33.97600,26.20000,182.9000,0.280000,2.400000,37.50000,30.10000,2.050000,25.80000,0.010000,,0.050000,0.220000,126,,,,,,,,
29323,728010,081.8 046.9,19-9910NM-MX-289-0246-08180469-0139A-3,139,9.580000,34.00400,2.250000,26.24700,35.00000,97.91502,13,3,2,,3,,,,,,0.050000,,0.210000,,2.110000,,31.20000,,0.010000,,26.50000,,,9,,,9,,,9,,,9,,,9,,,139.0000,9.580000,9.560000,34.00400,26.24000,179.2000,0.300000,2.250000,35.00000,31.20000,2.110000,26.50000,0.010000,,0.050000,0.210000,140,213,,,,,,,
