Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
11879,312001,113.3 060.0,19-6003BD-HY-085-0206-11330600-0505A-3,505,6.730000,34.42000,0.310000,27.00500,4.500000,13.48056,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,505.0000,6.730000,6.680000,34.42000,27.00000,112.3000,0.970000,0.310000,4.500000,,,,,,,,508,,,,,,,,
11879,312002,113.3 060.0,19-6003BD-HY-085-0206-11330600-0588A-3,588,6.080000,34.41000,0.270000,27.08300,3.900000,11.74024,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,588.0000,6.080000,6.030000,34.41000,27.08000,105.4000,1.060000,0.270000,3.900000,,,,,,,,592,,,,,,,,
11880,312003,110.0 070.0,19-6003BD-HY-086-0206-11000700-0000B-3,0,16.47000,33.66000,5.510000,24.61000,98.90000,240.1661,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.47000,16.47000,33.66000,24.61000,331.9000,0.000000,5.510000,98.90000,,,,,,,,0,,,,,,,,
11880,312004,110.0 070.0,19-6003BD-HY-086-0206-11000700-0010A-3,10,16.46000,33.66000,5.460000,24.61300,98.00000,237.9861,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.46000,16.46000,33.66000,24.61000,331.9000,0.030000,5.460000,98.00000,,,,,,,,10,,,,,,,,
11880,312005,110.0 070.0,19-6003BD-HY-086-0206-11000700-0020A-7,20,16.39000,33.66000,5.490000,24.63000,98.40000,239.2897,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.39000,16.39000,33.66000,24.63000,330.7000,0.060000,5.490000,98.40000,,,,,,,,20,,,,,,,,
11880,312006,110.0 070.0,19-6003BD-HY-086-0206-11000700-0030A-3,30,16.28000,33.66000,5.550000,24.65500,99.30000,241.8990,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.28000,16.28000,33.66000,24.65000,328.6000,0.090000,5.550000,99.30000,,,,,,,,30,,,,,,,,
11880,312007,110.0 070.0,19-6003BD-HY-086-0206-11000700-0050A-7,50,15.97000,33.63000,5.540000,24.70300,98.50000,241.4518,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.97000,15.96000,33.63000,24.70000,324.6000,0.160000,5.540000,98.50000,,,,,,,,50,,,,,,,,
11880,312008,110.0 070.0,19-6003BD-HY-086-0206-11000700-0060A-3,60,15.81000,33.62000,5.540000,24.73200,98.10000,241.4450,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,60.00000,15.81000,15.80000,33.62000,24.73000,322.2000,0.190000,5.540000,98.10000,,,,,,,,60,,,,,,,,
11880,312009,110.0 070.0,19-6003BD-HY-086-0206-11000700-0070A-3,70,15.71000,33.63000,5.560000,24.76200,98.30000,242.3095,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,15.71000,15.70000,33.63000,24.76000,319.6000,0.220000,5.560000,98.30000,,,,,,,,70,,,,,,,,
11880,312010,110.0 070.0,19-6003BD-HY-086-0206-11000700-0075A-7,75,15.70000,33.63800,5.550000,24.77100,98.10000,241.8716,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.70000,15.69000,33.63800,24.77000,319.0000,0.240000,5.550000,98.10000,,,,,,,,75,,,,,,,,
11880,312011,110.0 070.0,19-6003BD-HY-086-0206-11000700-0085A-3,85,15.66000,33.65000,5.540000,24.79000,97.90000,241.4313,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,85.00000,15.66000,15.65000,33.65000,24.79000,317.5000,0.270000,5.540000,97.90000,,,,,,,,85,,,,,,,,
11880,312012,110.0 070.0,19-6003BD-HY-086-0206-11000700-0100A-7,100,15.33000,33.64100,5.580000,24.85600,97.90000,243.1588,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.33000,15.31000,33.64100,24.85000,311.6000,0.320000,5.580000,97.90000,,,,,,,,100,,,,,,,,
11880,312013,110.0 070.0,19-6003BD-HY-086-0206-11000700-0101A-3,101,15.30000,33.64000,5.580000,24.86200,97.80000,243.1574,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,15.30000,15.28000,33.64000,24.86000,311.0000,0.320000,5.580000,97.80000,,,,,,,,101,,,,,,,,
11880,312014,110.0 070.0,19-6003BD-HY-086-0206-11000700-0115A-3,115,14.86000,33.64000,5.360000,24.95800,93.20000,233.5487,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,115.0000,14.86000,14.84000,33.64000,24.95000,302.2000,0.370000,5.360000,93.20000,,,,,,,,115,,,,,,,,
11880,312015,110.0 070.0,19-6003BD-HY-086-0206-11000700-0125A-7,125,14.24000,33.66600,5.100000,25.11100,87.50000,222.1867,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,14.24000,14.22000,33.66600,25.11000,287.9000,0.400000,5.100000,87.50000,,,,,,,,126,,,,,,,,
11880,312016,110.0 070.0,19-6003BD-HY-086-0206-11000700-0139A-3,139,13.24000,33.71000,4.720000,25.35000,79.40000,205.5836,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,139.0000,13.24000,13.22000,33.71000,25.35000,265.3000,0.430000,4.720000,79.40000,,,,,,,,140,,,,,,,,
11880,312017,110.0 070.0,19-6003BD-HY-086-0206-11000700-0150A-7,150,12.59000,33.71800,4.520000,25.48500,75.00000,196.8466,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.59000,12.57000,33.71800,25.48000,252.6000,0.460000,4.520000,75.00000,,,,,,,,151,,,,,,,,
11880,312018,110.0 070.0,19-6003BD-HY-086-0206-11000700-0159A-3,159,12.04000,33.72000,4.390000,25.59200,72.00000,191.1651,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,12.04000,12.02000,33.72000,25.59000,242.5000,0.480000,4.390000,72.00000,,,,,,,,160,,,,,,,,
11880,312019,110.0 070.0,19-6003BD-HY-086-0206-11000700-0188A-3,188,9.770000,33.77000,4.030000,26.03400,62.90000,175.4131,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,188.0000,9.770000,9.750000,33.77000,26.03000,200.5000,0.550000,4.030000,62.90000,,,,,,,,189,,,,,,,,
11880,312020,110.0 070.0,19-6003BD-HY-086-0206-11000700-0200A-7,200,9.450000,33.85700,3.550000,26.15500,55.10000,154.5020,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.450000,9.430000,33.85700,26.15000,189.2000,0.570000,3.550000,55.10000,,,,,,,,201,,,,,,,,
11880,312021,110.0 070.0,19-6003BD-HY-086-0206-11000700-0217A-3,217,9.200000,33.97000,2.920000,26.28400,45.10000,127.0674,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,217.0000,9.200000,9.180000,33.97000,26.28000,177.2000,0.600000,2.920000,45.10000,,,,,,,,218,,,,,,,,
11880,312022,110.0 070.0,19-6003BD-HY-086-0206-11000700-0246A-3,246,8.360000,34.00000,2.840000,26.43900,43.00000,123.5674,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,246.0000,8.360000,8.330000,34.00000,26.43000,162.7000,0.650000,2.840000,43.00000,,,,,,,,247,,,,,,,,
11880,312023,110.0 070.0,19-6003BD-HY-086-0206-11000700-0250A-7,250,8.340000,34.01200,2.790000,26.45100,42.30000,121.3905,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.340000,8.310000,34.01200,26.45000,161.6000,0.660000,2.790000,42.30000,,,,,,,,251,,,,,,,,
11880,312024,110.0 070.0,19-6003BD-HY-086-0206-11000700-0295A-3,295,8.160000,34.11000,2.060000,26.55600,31.10000,89.61966,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,295.0000,8.160000,8.130000,34.11000,26.55000,152.4000,0.730000,2.060000,31.10000,,,,,,,,297,,,,,,,,
11880,312025,110.0 070.0,19-6003BD-HY-086-0206-11000700-0300A-7,300,8.130000,34.12800,1.980000,26.57400,29.90000,86.13778,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.130000,8.100000,34.12800,26.57000,150.7000,0.740000,1.980000,29.90000,,,,,,,,302,,,,,,,,
11880,312026,110.0 070.0,19-6003BD-HY-086-0206-11000700-0350A-3,350,7.730000,34.29000,1.160000,26.76100,17.40000,50.45536,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.730000,7.700000,34.29000,26.76000,133.7000,0.810000,1.160000,17.40000,,,,,,,,352,,,,,,,,
11880,312027,110.0 070.0,19-6003BD-HY-086-0206-11000700-0400A-7,400,7.050000,34.29200,,26.86000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.050000,7.010000,34.29200,26.86000,124.7000,0.870000,,,,,,,,,,402,,,,,,,,
11880,312028,110.0 070.0,19-6003BD-HY-086-0206-11000700-0434A-3,434,6.600000,34.27000,,26.90300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,434.0000,6.600000,6.560000,34.27000,26.90000,120.7000,0.910000,,,,,,,,,,437,,,,,,,,
11880,312029,110.0 070.0,19-6003BD-HY-086-0206-11000700-0500A-7,500,6.300000,34.33600,,26.99500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.300000,6.250000,34.33600,26.99000,112.6000,0.990000,,,,,,,,,,503,,,,,,,,
11880,312030,110.0 070.0,19-6003BD-HY-086-0206-11000700-0519A-3,519,6.240000,34.36000,,27.02200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,519.0000,6.240000,6.190000,34.36000,27.02000,110.3000,1.010000,,,,,,,,,,522,,,,,,,,
11880,312031,110.0 070.0,19-6003BD-HY-086-0206-11000700-0600A-7,600,5.630000,34.44600,,27.16700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.630000,5.580000,34.44600,27.16000,97.00000,1.100000,,,,,,,,,,604,,,,,,,,
11880,312032,110.0 070.0,19-6003BD-HY-086-0206-11000700-0604A-3,604,5.600000,34.45000,,27.17400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,604.0000,5.600000,5.550000,34.45000,27.17000,96.40000,1.100000,,,,,,,,,,608,,,,,,,,
11881,312033,110.0 060.0,19-6003BD-HY-086-1000-11000600-0000B-7,0,16.04000,33.63000,5.580000,24.68600,99.30000,243.1992,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.04000,16.04000,33.63000,24.68000,324.7000,0.000000,5.580000,99.30000,,,,,,,,0,,,,,,,,
11881,312034,110.0 060.0,19-6003BD-HY-086-1000-11000600-0001A-3,1,16.04000,33.63000,5.580000,24.68600,99.30000,243.1992,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,16.04000,16.04000,33.63000,24.68000,324.7000,0.003000,5.580000,99.30000,,,,,,,,1,,,,,,,,
11881,312035,110.0 060.0,19-6003BD-HY-086-1000-11000600-0010A-7,10,16.02000,33.62100,5.610000,24.68400,99.80000,244.5072,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.02000,16.02000,33.62100,24.68000,325.2000,0.030000,5.610000,99.80000,,,,,,,,10,,,,,,,,
11881,312036,110.0 060.0,19-6003BD-HY-086-1000-11000600-0011A-3,11,16.02000,33.62000,5.610000,24.68300,99.80000,244.5074,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,16.02000,16.02000,33.62000,24.68000,325.3000,0.030000,5.610000,99.80000,,,,,,,,11,,,,,,,,
11881,312037,110.0 060.0,19-6003BD-HY-086-1000-11000600-0020A-7,20,15.76000,33.59700,5.650000,24.72400,100.0000,246.2409,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.76000,15.76000,33.59700,24.72000,321.7000,0.060000,5.650000,100.0000,,,,,,,,20,,,,,,,,
11881,312038,110.0 060.0,19-6003BD-HY-086-1000-11000600-0030A-7,30,15.44000,33.57200,5.700000,24.77600,100.2000,248.4075,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.44000,15.44000,33.57200,24.77000,317.0000,0.090000,5.700000,100.2000,,,,,,,,30,,,,,,,,
