Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21655,536001,086.7 045.0,19-7808JD-HY-224-0934-08670450-0050A-7,50,10.42000,33.77300,3.540000,25.92400,56.10000,154.1015,,7,2,,3,,9,,,,0.500000,,0.520000,,1.610000,,21.20000,,,9,19.40000,,,9,,,9,,,9,,,9,,,9,,,50.00000,10.42000,10.41000,33.77300,25.92000,208.1000,0.130000,3.540000,56.10000,21.20000,1.610000,19.40000,,,0.500000,0.520000,50,,,,,,,,
21655,536002,086.7 045.0,19-7808JD-HY-224-0934-08670450-0061A-3,61,9.750000,33.83200,3.150000,26.08300,49.20000,137.1030,,3,2,,3,,9,,,,0.150000,,0.250000,,1.780000,,25.00000,,,9,22.30000,,,9,,,9,,,9,,,9,,,9,,,61.00000,9.750000,9.740000,33.83200,26.08000,193.1000,0.150000,3.150000,49.20000,25.00000,1.780000,22.30000,,,0.150000,0.250000,61,,,,,,,,
21655,536003,086.7 045.0,19-7808JD-HY-224-0934-08670450-0075A-7,75,9.480000,33.89000,2.910000,26.17300,45.20000,126.6459,,7,2,,3,,9,,,,0.080000,,0.180000,,1.970000,,28.10000,,,9,24.00000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.480000,9.470000,33.89000,26.17000,184.8000,0.180000,2.910000,45.20000,28.10000,1.970000,24.00000,,,0.080000,0.180000,75,,,,,,,,
21655,536004,086.7 045.0,19-7808JD-HY-224-0934-08670450-0080A-3,80,9.440000,33.91100,2.850000,26.19600,44.20000,124.0319,,3,2,,3,,9,,,,0.050000,,0.150000,,2.030000,,29.00000,,,9,24.40000,,,9,,,9,,,9,,,9,,,9,,,80.00000,9.440000,9.430000,33.91100,26.19000,182.7000,0.190000,2.850000,44.20000,29.00000,2.030000,24.40000,,,0.050000,0.150000,80,,,,,,,,
21655,536005,086.7 045.0,19-7808JD-HY-224-0934-08670450-0094A-3,94,9.110000,34.00000,2.580000,26.31900,39.80000,112.2680,,3,2,,3,,9,,,,0.010000,,0.120000,,2.150000,,32.00000,,,9,26.10000,,,9,,,9,,,9,,,9,,,9,,,94.00000,9.110000,9.100000,34.00000,26.31000,171.3000,0.210000,2.580000,39.80000,32.00000,2.150000,26.10000,,,0.010000,0.120000,95,,,,,,,,
21655,536006,086.7 045.0,19-7808JD-HY-224-0934-08670450-0100A-7,100,9.010000,34.02200,2.560000,26.35300,39.40000,111.3940,,7,2,,3,,9,,,,0.010000,,0.130000,,2.150000,,32.50000,,,9,26.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.010000,9.000000,34.02200,26.35000,168.2000,0.220000,2.560000,39.40000,32.50000,2.150000,26.40000,,,0.010000,0.130000,101,,,,,,,,
21655,536007,086.7 045.0,19-7808JD-HY-224-0934-08670450-0107A-3,107,8.920000,34.04100,2.540000,26.38200,39.00000,110.5206,,3,2,,3,,9,,,,0.020000,,0.130000,,2.160000,,33.00000,,,9,26.70000,,,9,,,9,,,9,,,9,,,9,,,107.0000,8.920000,8.910000,34.04100,26.38000,165.6000,0.240000,2.540000,39.00000,33.00000,2.160000,26.70000,,,0.020000,0.130000,108,,,,,,,,
21655,536008,086.7 045.0,19-7808JD-HY-224-0934-08670450-0125A-7,125,8.690000,34.07400,2.470000,26.44400,37.70000,107.4683,,7,2,,3,,9,,,,0.010000,,0.040000,,2.230000,,35.80000,,,9,27.50000,,,9,,,9,,,9,,,9,,,9,,,125.0000,8.690000,8.680000,34.07400,26.44000,160.0000,0.270000,2.470000,37.70000,35.80000,2.230000,27.50000,,,0.010000,0.040000,126,,,,,,,,
21655,536009,086.7 045.0,19-7808JD-HY-224-0934-08670450-0126A-3,126,8.680000,34.07500,2.460000,26.44600,37.60000,107.0330,,3,2,,3,,9,,,,0.010000,,0.040000,,2.240000,,36.00000,,,9,27.50000,,,9,,,9,,,9,,,9,,,9,,,126.0000,8.680000,8.670000,34.07500,26.44000,159.8000,0.270000,2.460000,37.60000,36.00000,2.240000,27.50000,,,0.010000,0.040000,127,,,,,,,,
21655,536010,086.7 045.0,19-7808JD-HY-224-0934-08670450-0144A-3,144,8.580000,34.07300,2.290000,26.46100,34.90000,99.63496,,3,2,,3,,9,,,,0.000000,,0.050000,,2.340000,,38.00000,,,9,28.40000,,,9,,,9,,,9,,,9,,,9,,,144.0000,8.580000,8.560000,34.07300,26.46000,158.7000,0.300000,2.290000,34.90000,38.00000,2.340000,28.40000,,,0.000000,0.050000,145,,,,,,,,
21655,536011,086.7 045.0,19-7808JD-HY-224-0934-08670450-0150A-7,150,8.610000,34.08700,2.200000,26.46700,33.50000,95.71862,,7,2,,3,,9,,,,0.000000,,0.040000,,2.370000,,38.30000,,,9,28.60000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.610000,8.590000,34.08700,26.46000,158.3000,0.310000,2.200000,33.50000,38.30000,2.370000,28.60000,,,0.000000,0.040000,151,,,,,,,,
21655,536012,086.7 045.0,19-7808JD-HY-224-0934-08670450-0167A-3,167,8.720000,34.13700,1.960000,26.49000,30.00000,85.27467,,3,2,,3,,9,,,,0.000000,,0.030000,,2.450000,,39.00000,,,9,29.00000,,,9,,,9,,,9,,,9,,,9,,,167.0000,8.720000,8.700000,34.13700,26.49000,156.5000,0.330000,1.960000,30.00000,39.00000,2.450000,29.00000,,,0.000000,0.030000,168,,,,,,,,
21655,536013,086.7 045.0,19-7808JD-HY-224-0934-08670450-0190A-3,190,8.790000,34.18100,1.750000,26.51300,26.80000,76.13640,,3,2,,3,,9,,,,0.000000,,0.050000,,2.480000,,40.00000,,,9,29.40000,,,9,,,9,,,9,,,9,,,9,,,190.0000,8.790000,8.770000,34.18100,26.51000,154.7000,0.370000,1.750000,26.80000,40.00000,2.480000,29.40000,,,0.000000,0.050000,191,,,,,,,,
21655,536014,086.7 045.0,19-7808JD-HY-224-0934-08670450-0200A-7,200,8.640000,34.19300,1.650000,26.54600,25.20000,71.78344,,7,2,,3,,9,,,,0.000000,,0.050000,,2.550000,,42.60000,,,9,30.00000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.640000,8.620000,34.19300,26.54000,151.8000,0.380000,1.650000,25.20000,42.60000,2.550000,30.00000,,,0.000000,0.050000,201,,,,,,,,
21655,536015,086.7 045.0,19-7808JD-HY-224-0934-08670450-0213A-3,213,8.420000,34.20300,1.530000,26.58800,23.20000,66.56010,,3,2,,3,,9,,,,0.000000,,0.050000,,2.650000,,46.00000,,,9,30.80000,,,9,,,9,,,9,,,9,,,9,,,213.0000,8.420000,8.400000,34.20300,26.58000,148.0000,0.400000,1.530000,23.20000,46.00000,2.650000,30.80000,,,0.000000,0.050000,214,,,,,,,,
