Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4357,122001,090.0 090.0,19-5205SB-HY-132-0218-09000900-0044A-3,44,,33.45000,5.710000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,,,33.45000,,,0.140000,5.710000,99.40000,,,,,,,,44,,,,,,,,
4357,122002,090.0 090.0,19-5205SB-HY-132-0218-09000900-0050A-7,50,14.90000,33.41100,5.750000,24.77100,99.90000,250.5877,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.90000,14.89000,33.41100,24.77000,318.1000,0.160000,5.750000,99.90000,,,,,,,,50,,,,,,,,
4357,122003,090.0 090.0,19-5205SB-HY-132-0218-09000900-0067A-3,67,,33.30000,5.900000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,67.00000,,,33.30000,,,0.210000,5.900000,101.8000,,,,,,,,67,,,,,,,,
4357,122004,090.0 090.0,19-5205SB-HY-132-0218-09000900-0075A-7,75,14.47000,33.29200,6.010000,24.77100,103.4000,261.9186,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.47000,14.46000,33.29200,24.77000,318.8000,0.240000,6.010000,103.4000,,,,,,,,75,,,,,,,,
4357,122005,090.0 090.0,19-5205SB-HY-132-0218-09000900-0088A-3,88,,33.28000,6.170000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,88.00000,,,33.28000,,,0.280000,6.170000,105.7000,,,,,,,,88,,,,,,,,
4357,122006,090.0 090.0,19-5205SB-HY-132-0218-09000900-0100A-7,100,14.04000,33.23200,6.060000,24.81500,103.3000,264.0863,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.04000,14.03000,33.23200,24.81000,315.3000,0.320000,6.060000,103.3000,,,,,,,,100,,,,,,,,
4357,122007,090.0 090.0,19-5205SB-HY-132-0218-09000900-0125A-7,125,13.62000,33.33500,5.820000,24.98300,98.40000,253.5859,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.62000,13.60000,33.33500,24.98000,299.9000,0.400000,5.820000,98.40000,,,,,,,,126,,,,,,,,
4357,122008,090.0 090.0,19-5205SB-HY-132-0218-09000900-0135A-3,135,13.45000,33.39000,5.720000,25.06000,96.40000,249.2100,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,135.0000,13.45000,13.43000,33.39000,25.06000,292.8000,0.430000,5.720000,96.40000,,,,,,,,136,,,,,,,,
4357,122009,090.0 090.0,19-5205SB-HY-132-0218-09000900-0150A-7,150,12.29000,33.39000,5.430000,25.28800,89.30000,236.5226,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.29000,12.27000,33.39000,25.28000,271.2000,0.470000,5.430000,89.30000,,,,,,,,151,,,,,,,,
4357,122010,090.0 090.0,19-5205SB-HY-132-0218-09000900-0177A-3,177,10.26000,33.39000,4.860000,25.65500,76.50000,211.6185,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,177.0000,10.26000,10.24000,33.39000,25.65000,236.4000,0.540000,4.860000,76.50000,,,,,,,,178,,,,,,,,
4357,122011,090.0 090.0,19-5205SB-HY-132-0218-09000900-0200A-7,200,9.450000,33.54200,4.410000,25.90800,68.30000,191.9769,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.450000,9.430000,33.54200,25.90000,212.5000,0.590000,4.410000,68.30000,,,,,,,,201,,,,,,,,
4357,122012,090.0 090.0,19-5205SB-HY-132-0218-09000900-0219A-3,219,,33.78000,4.070000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,219.0000,,,33.78000,,,0.630000,4.070000,62.40000,,,,,,,,220,,,,,,,,
4357,122013,090.0 090.0,19-5205SB-HY-132-0218-09000900-0250A-7,250,8.510000,33.88600,3.590000,26.32600,54.50000,156.2168,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.510000,8.480000,33.88600,26.32000,173.4000,0.680000,3.590000,54.50000,,,,,,,,251,,,,,,,,
4357,122014,090.0 090.0,19-5205SB-HY-132-0218-09000900-0261A-3,261,8.460000,33.96000,3.420000,26.39200,51.90000,148.8098,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,261.0000,8.460000,8.430000,33.96000,26.39000,167.4000,0.700000,3.420000,51.90000,,,,,,,,262,,,,,,,,
4357,122015,090.0 090.0,19-5205SB-HY-132-0218-09000900-0300A-7,300,7.750000,34.03300,2.740000,26.55600,40.90000,119.2029,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.750000,7.720000,34.03300,26.55000,152.2000,0.760000,2.740000,40.90000,,,,,,,,302,,,,,,,,
4357,122016,090.0 090.0,19-5205SB-HY-132-0218-09000900-0349A-3,349,6.970000,34.04000,1.950000,26.67100,28.60000,84.82465,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,349.0000,6.970000,6.940000,34.04000,26.67000,141.5000,0.840000,1.950000,28.60000,,,,,,,,351,,,,,,,,
4357,122017,090.0 090.0,19-5205SB-HY-132-0218-09000900-0400A-7,400,6.300000,34.04000,1.340000,26.76000,19.40000,58.28470,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.300000,6.260000,34.04000,26.76000,133.3000,0.910000,1.340000,19.40000,,,,,,,,402,,,,,,,,
4357,122018,090.0 090.0,19-5205SB-HY-132-0218-09000900-0436A-3,436,5.950000,34.04000,1.080000,26.80500,15.50000,46.97367,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,436.0000,5.950000,5.910000,34.04000,26.80000,129.2000,0.950000,1.080000,15.50000,,,,,,,,439,,,,,,,,
4357,122019,090.0 090.0,19-5205SB-HY-132-0218-09000900-0500A-7,500,5.670000,34.16200,1.220000,26.93700,17.40000,53.05603,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.670000,5.630000,34.16200,26.93000,117.4000,1.030000,1.220000,17.40000,,,,,,,,503,,,,,,,,
4357,122020,090.0 090.0,19-5205SB-HY-132-0218-09000900-0527A-3,527,5.600000,34.22000,1.280000,26.99100,18.20000,55.66241,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,527.0000,5.600000,5.560000,34.22000,26.99000,112.5000,1.060000,1.280000,18.20000,,,,,,,,530,,,,,,,,
