Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
11196,293001,086.7 035.0,19-5908OR-HY-230-1042-08670350-0409A-3,409,7.400000,34.22000,0.910000,26.75400,13.50000,39.58163,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,409.0000,7.400000,7.360000,34.22000,26.75000,135.1000,0.780000,0.910000,13.50000,,,,,,,,412,,,,,,,,
11197,293002,086.7 040.0,19-5908OR-HY-230-1330-08670400-0000B-7,0,21.01000,33.77000,5.160000,23.55700,101.0000,225.1419,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,21.01000,21.01000,33.77000,23.55000,432.4000,0.000000,5.160000,101.0000,,,,,,,,0,,,,,,,,
11197,293003,086.7 040.0,19-5908OR-HY-230-1330-08670400-0001A-3,1,21.01000,33.77000,5.160000,23.55700,101.0000,225.1419,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,21.01000,21.01000,33.77000,23.55000,432.4000,0.004000,5.160000,101.0000,,,,,,,,1,,,,,,,,
11197,293004,086.7 040.0,19-5908OR-HY-230-1330-08670400-0010A-7,10,20.93000,33.76100,5.160000,23.57200,100.9000,225.1386,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.93000,20.93000,33.76100,23.57000,431.3000,0.040000,5.160000,100.9000,,,,,,,,10,,,,,,,,
11197,293005,086.7 040.0,19-5908OR-HY-230-1330-08670400-0011A-3,11,20.92000,33.76000,5.160000,23.57400,100.9000,225.1382,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,20.92000,20.92000,33.76000,23.57000,431.1000,0.040000,5.160000,100.9000,,,,,,,,11,,,,,,,,
11197,293006,086.7 040.0,19-5908OR-HY-230-1330-08670400-0020A-7,20,19.09000,33.64400,5.430000,23.96400,102.5000,236.8284,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.09000,19.09000,33.64400,23.96000,394.2000,0.080000,5.430000,102.5000,,,,,,,,20,,,,,,,,
11197,293007,086.7 040.0,19-5908OR-HY-230-1330-08670400-0030A-7,30,16.73000,33.56400,5.720000,24.47800,103.2000,249.3516,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.73000,16.73000,33.56400,24.47000,345.5000,0.120000,5.720000,103.2000,,,,,,,,30,,,,,,,,
11197,293008,086.7 040.0,19-5908OR-HY-230-1330-08670400-0031A-3,31,16.48000,33.56000,5.750000,24.53200,103.2000,250.6461,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,16.48000,16.48000,33.56000,24.53000,340.3000,0.120000,5.750000,103.2000,,,,,,,,31,,,,,,,,
11197,293009,086.7 040.0,19-5908OR-HY-230-1330-08670400-0041A-3,41,15.38000,33.58000,5.740000,24.79600,100.8000,250.1458,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,15.38000,15.37000,33.58000,24.79000,315.4000,0.150000,5.740000,100.8000,,,,,,,,41,,,,,,,,
11197,293010,086.7 040.0,19-5908OR-HY-230-1330-08670400-0050A-7,50,14.44000,33.54500,5.450000,24.97300,93.90000,237.4667,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.44000,14.43000,33.54500,24.97000,298.8000,0.180000,5.450000,93.90000,,,,,,,,50,,,,,,,,
11197,293011,086.7 040.0,19-5908OR-HY-230-1330-08670400-0051A-3,51,14.34000,33.54000,5.410000,24.99000,93.00000,235.7200,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,14.34000,14.33000,33.54000,24.99000,297.2000,0.180000,5.410000,93.00000,,,,,,,,51,,,,,,,,
11197,293012,086.7 040.0,19-5908OR-HY-230-1330-08670400-0066A-3,66,12.82000,33.56000,4.580000,25.31500,76.30000,199.4926,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,12.82000,12.81000,33.56000,25.31000,266.6000,0.230000,4.580000,76.30000,,,,,,,,66,,,,,,,,
11197,293013,086.7 040.0,19-5908OR-HY-230-1330-08670400-0075A-7,75,12.03000,33.55100,4.290000,25.46000,70.30000,186.8346,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.03000,12.02000,33.55100,25.46000,252.9000,0.250000,4.290000,70.30000,,,,,,,,75,,,,,,,,
11197,293014,086.7 040.0,19-5908OR-HY-230-1330-08670400-0081A-3,81,11.58000,33.55000,4.140000,25.54400,67.20000,180.2871,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,81.00000,11.58000,11.57000,33.55000,25.54000,245.1000,0.260000,4.140000,67.20000,,,,,,,,81,,,,,,,,
11197,293015,086.7 040.0,19-5908OR-HY-230-1330-08670400-0100A-7,100,10.60000,33.66300,3.700000,25.80800,58.80000,161.0847,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.60000,10.59000,33.66300,25.80000,220.3000,0.310000,3.700000,58.80000,,,,,,,,100,,,,,,,,
