Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5902,155001,076.7 065.0,19-5306CR-HY-161-1430-07670650-0030A-7,30,11.61000,33.46600,,25.47200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.61000,11.61000,33.46600,25.47000,250.6000,0.070000,,,,,,,,,,30,,,,,,,,
5902,155002,076.7 065.0,19-5306CR-HY-161-1430-07670650-0035A-3,35,11.53000,33.48000,,25.49700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,11.53000,11.53000,33.48000,25.49000,248.3000,0.090000,,,,,,,,,,35,,,,,,,,
5902,155003,076.7 065.0,19-5306CR-HY-161-1430-07670650-0050A-3,50,11.10000,33.50000,,25.59100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.10000,11.09000,33.50000,25.59000,239.7000,0.120000,,,,,,,,,,50,,,,,,,,
5902,155004,076.7 065.0,19-5306CR-HY-161-1430-07670650-0064A-3,64,10.84000,33.57000,,25.69200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,10.84000,10.83000,33.57000,25.69000,230.4000,0.160000,,,,,,,,,,64,,,,,,,,
5902,155005,076.7 065.0,19-5306CR-HY-161-1430-07670650-0075A-7,75,10.76000,33.60700,,25.73500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.76000,10.75000,33.60700,25.73000,226.6000,0.180000,,,,,,,,,,75,,,,,,,,
5902,155006,076.7 065.0,19-5306CR-HY-161-1430-07670650-0078A-3,78,10.74000,33.62000,,25.74900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,10.74000,10.73000,33.62000,25.74000,225.3000,0.190000,,,,,,,,,,78,,,,,,,,
5902,155007,076.7 065.0,19-5306CR-HY-161-1430-07670650-0097A-3,97,9.440000,33.61000,,25.96100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,9.440000,9.430000,33.61000,25.96000,205.3000,0.230000,,,,,,,,,,98,,,,,,,,
5902,155008,076.7 065.0,19-5306CR-HY-161-1430-07670650-0100A-7,100,9.450000,33.64300,,25.98600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.450000,9.440000,33.64300,25.98000,203.1000,0.230000,,,,,,,,,,101,,,,,,,,
5902,155009,076.7 065.0,19-5306CR-HY-161-1430-07670650-0120A-3,120,9.510000,33.82000,,26.11500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,120.0000,9.510000,9.500000,33.82000,26.11000,191.3000,0.270000,,,,,,,,,,121,,,,,,,,
5902,155010,076.7 065.0,19-5306CR-HY-161-1430-07670650-0125A-7,125,9.430000,33.83600,,26.14000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.430000,9.420000,33.83600,26.14000,189.0000,0.280000,,,,,,,,,,126,,,,,,,,
5902,155011,076.7 065.0,19-5306CR-HY-161-1430-07670650-0148A-3,148,8.920000,33.87000,,26.24900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,8.920000,8.900000,33.87000,26.24000,179.0000,0.330000,,,,,,,,,,149,,,,,,,,
5902,155012,076.7 065.0,19-5306CR-HY-161-1430-07670650-0150A-7,150,8.880000,33.87700,,26.26000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.880000,8.860000,33.87700,26.26000,177.9000,0.330000,,,,,,,,,,151,,,,,,,,
5902,155013,076.7 065.0,19-5306CR-HY-161-1430-07670650-0195A-3,195,8.080000,34.02000,,26.49500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,195.0000,8.080000,8.060000,34.02000,26.49000,156.2000,0.400000,,,,,,,,,,196,,,,,,,,
5902,155014,076.7 065.0,19-5306CR-HY-161-1430-07670650-0200A-7,200,8.000000,34.01900,,26.50700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.000000,7.980000,34.01900,26.50000,155.2000,0.410000,,,,,,,,,,201,,,,,,,,
5902,155015,076.7 065.0,19-5306CR-HY-161-1430-07670650-0241A-3,241,7.450000,33.99000,,26.56400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,241.0000,7.450000,7.430000,33.99000,26.56000,150.2000,0.470000,,,,,,,,,,242,,,,,,,,
5902,155016,076.7 065.0,19-5306CR-HY-161-1430-07670650-0250A-7,250,7.360000,33.99600,,26.58100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.360000,7.340000,33.99600,26.58000,148.7000,0.490000,,,,,,,,,,252,,,,,,,,
5902,155017,076.7 065.0,19-5306CR-HY-161-1430-07670650-0289A-3,289,7.020000,34.04000,,26.66400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,289.0000,7.020000,6.990000,34.04000,26.66000,141.3000,0.540000,,,,,,,,,,291,,,,,,,,
5902,155018,076.7 065.0,19-5306CR-HY-161-1430-07670650-0300A-7,300,6.920000,34.05200,,26.68700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.920000,6.890000,34.05200,26.68000,139.2000,0.560000,,,,,,,,,,302,,,,,,,,
5902,155019,076.7 065.0,19-5306CR-HY-161-1430-07670650-0388A-3,388,6.200000,34.14000,,26.85200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,388.0000,6.200000,6.170000,34.14000,26.85000,124.4000,0.680000,,,,,,,,,,391,,,,,,,,
5902,155020,076.7 065.0,19-5306CR-HY-161-1430-07670650-0400A-7,400,6.120000,34.14500,,26.86600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.120000,6.080000,34.14500,26.86000,123.2000,0.690000,,,,,,,,,,403,,,,,,,,
5902,155021,076.7 065.0,19-5306CR-HY-161-1430-07670650-0485A-3,485,5.620000,34.18000,,26.95700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,485.0000,5.620000,5.580000,34.18000,26.95000,115.2000,0.790000,,,,,,,,,,488,,,,,,,,
5902,155022,076.7 065.0,19-5306CR-HY-161-1430-07670650-0500A-7,500,5.550000,34.19300,,26.97600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.550000,5.510000,34.19300,26.97000,113.6000,0.810000,,,,,,,,,,504,,,,,,,,
5902,155023,076.7 065.0,19-5306CR-HY-161-1430-07670650-0589A-3,589,5.140000,34.27000,,27.08600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,589.0000,5.140000,5.090000,34.27000,27.08000,103.8000,0.910000,,,,,,,,,,593,,,,,,,,
5903,155024,076.7 055.0,19-5306CR-HY-161-2000-07670550-0000B-3,0,13.78000,33.10000,,24.76500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.78000,13.78000,33.10000,24.76000,317.1000,0.000000,,,,,,,,,,0,,,,,,,,
5903,155025,076.7 055.0,19-5306CR-HY-161-2000-07670550-0010A-3,10,12.70000,33.14000,,25.01200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.70000,12.70000,33.14000,25.01000,293.9000,0.030000,,,,,,,,,,10,,,,,,,,
5903,155026,076.7 055.0,19-5306CR-HY-161-2000-07670550-0020A-7,20,12.27000,33.15400,,25.10600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.27000,12.27000,33.15400,25.10000,285.2000,0.060000,,,,,,,,,,20,,,,,,,,
5903,155027,076.7 055.0,19-5306CR-HY-161-2000-07670550-0024A-3,24,12.20000,33.16000,,25.12400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,12.20000,12.20000,33.16000,25.12000,283.6000,0.070000,,,,,,,,,,24,,,,,,,,
5903,155028,076.7 055.0,19-5306CR-HY-161-2000-07670550-0030A-7,30,12.10000,33.19000,,25.16600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.10000,12.10000,33.19000,25.16000,279.7000,0.080000,,,,,,,,,,30,,,,,,,,
5903,155029,076.7 055.0,19-5306CR-HY-161-2000-07670550-0049A-3,49,11.70000,33.33000,,25.35000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,11.70000,11.69000,33.33000,25.35000,262.7000,0.130000,,,,,,,,,,49,,,,,,,,
5903,155030,076.7 055.0,19-5306CR-HY-161-2000-07670550-0050A-7,50,11.64000,33.34100,,25.37000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.64000,11.63000,33.34100,25.37000,260.8000,0.140000,,,,,,,,,,50,,,,,,,,
5903,155031,076.7 055.0,19-5306CR-HY-161-2000-07670550-0073A-3,73,10.35000,33.58000,,25.78600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,10.35000,10.34000,33.58000,25.78000,221.7000,0.190000,,,,,,,,,,73,,,,,,,,
5903,155032,076.7 055.0,19-5306CR-HY-161-2000-07670550-0075A-7,75,10.29000,33.59100,,25.80400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.29000,10.28000,33.59100,25.80000,219.9000,0.200000,,,,,,,,,,75,,,,,,,,
5903,155033,076.7 055.0,19-5306CR-HY-161-2000-07670550-0097A-3,97,9.820000,33.68000,,25.95400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,9.820000,9.810000,33.68000,25.95000,206.2000,0.240000,,,,,,,,,,98,,,,,,,,
5903,155034,076.7 055.0,19-5306CR-HY-161-2000-07670550-0100A-7,100,9.760000,33.69900,,25.97900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.760000,9.750000,33.69900,25.97000,203.9000,0.250000,,,,,,,,,,101,,,,,,,,
5903,155035,076.7 055.0,19-5306CR-HY-161-2000-07670550-0125A-7,125,9.350000,33.85500,,26.16800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.350000,9.340000,33.85500,26.16000,186.3000,0.300000,,,,,,,,,,126,,,,,,,,
5903,155036,076.7 055.0,19-5306CR-HY-161-2000-07670550-0148A-3,148,9.080000,33.99000,,26.31700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,9.080000,9.060000,33.99000,26.31000,172.6000,0.340000,,,,,,,,,,149,,,,,,,,
5903,155037,076.7 055.0,19-5306CR-HY-161-2000-07670550-0150A-7,150,9.070000,33.99600,,26.32400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.070000,9.050000,33.99600,26.32000,172.0000,0.340000,,,,,,,,,,151,,,,,,,,
5903,155038,076.7 055.0,19-5306CR-HY-161-2000-07670550-0193A-3,193,8.900000,34.09000,,26.42500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,193.0000,8.900000,8.880000,34.09000,26.42000,163.2000,0.420000,,,,,,,,,,194,,,,,,,,
5903,155039,076.7 055.0,19-5306CR-HY-161-2000-07670550-0200A-7,200,8.850000,34.11000,,26.44900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.850000,8.830000,34.11000,26.44000,161.1000,0.430000,,,,,,,,,,201,,,,,,,,
5903,155040,076.7 055.0,19-5306CR-HY-161-2000-07670550-0238A-3,238,8.510000,34.22000,,26.58800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,238.0000,8.510000,8.490000,34.22000,26.58000,148.5000,0.490000,,,,,,,,,,239,,,,,,,,
5903,155041,076.7 055.0,19-5306CR-HY-161-2000-07670550-0250A-7,250,8.380000,34.26300,,26.64200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.380000,8.350000,34.26300,26.64000,143.6000,0.500000,,,,,,,,,,252,,,,,,,,
5903,155042,076.7 055.0,19-5306CR-HY-161-2000-07670550-0284A-3,284,7.930000,34.34000,,26.77000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,284.0000,7.930000,7.900000,34.34000,26.77000,131.8000,0.550000,,,,,,,,,,286,,,,,,,,
