Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5676,150001,130.0 060.0,19-5304SB-HY-100-0106-13000600-0500A-7,500,7.170000,34.47100,0.210000,26.98500,3.100000,9.132168,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.170000,7.120000,34.47100,26.98000,114.6000,0.950000,0.210000,3.100000,,,,,,,,503,,,,,,,,
5676,150002,130.0 060.0,19-5304SB-HY-100-0106-13000600-0548A-3,548,6.820000,34.48000,0.180000,27.04100,2.600000,7.827147,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,548.0000,6.820000,6.770000,34.48000,27.04000,109.8000,1.010000,0.180000,2.600000,,,,,,,,551,,,,,,,,
5676,150003,130.0 060.0,19-5304SB-HY-100-0106-13000600-0600A-7,600,6.350000,34.47100,0.200000,27.09700,2.900000,8.696355,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.350000,6.300000,34.47100,27.09000,104.7000,1.060000,0.200000,2.900000,,,,,,,,604,,,,,,,,
5676,150004,130.0 060.0,19-5304SB-HY-100-0106-13000600-0700A-7,700,5.500000,34.45500,0.270000,27.19100,3.800000,11.73901,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.500000,5.440000,34.45500,27.19000,95.90000,1.160000,0.270000,3.800000,,,,,,,,705,,,,,,,,
5676,150005,130.0 060.0,19-5304SB-HY-100-0106-13000600-0734A-3,734,5.230000,34.45000,0.300000,27.22000,4.200000,13.04297,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,734.0000,5.230000,5.170000,34.45000,27.22000,93.20000,1.200000,0.300000,4.200000,,,,,,,,739,,,,,,,,
5676,150006,130.0 060.0,19-5304SB-HY-100-0106-13000600-0800A-7,800,4.910000,34.46100,0.330000,27.26600,4.600000,14.34663,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.910000,4.840000,34.46100,27.26000,89.00000,1.260000,0.330000,4.600000,,,,,,,,806,,,,,,,,
5676,150007,130.0 060.0,19-5304SB-HY-100-0106-13000600-0900A-7,900,4.560000,34.48900,0.370000,27.32800,5.100000,16.08464,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.560000,4.490000,34.48900,27.32000,83.60000,1.340000,0.370000,5.100000,,,,,,,,907,,,,,,,,
5676,150008,130.0 060.0,19-5304SB-HY-100-0106-13000600-0929A-3,929,4.480000,34.50000,0.390000,27.34500,5.400000,16.95380,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,929.0000,4.480000,4.410000,34.50000,27.34000,82.10000,1.370000,0.390000,5.400000,,,,,,,,936,,,,,,,,
5676,150009,130.0 060.0,19-5304SB-HY-100-0106-13000600-1000A-7,1000,4.270000,34.53200,0.460000,27.39400,6.300000,19.99583,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.270000,4.190000,34.53200,27.39000,77.80000,1.420000,0.460000,6.300000,,,,,,,,1008,,,,,,,,
5676,150010,130.0 060.0,19-5304SB-HY-100-0106-13000600-1100A-7,1100,3.970000,34.57900,0.550000,27.46300,7.500000,23.90646,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.970000,3.890000,34.57900,27.46000,71.60000,1.500000,0.550000,7.500000,,,,,,,,1109,,,,,,,,
5676,150011,130.0 060.0,19-5304SB-HY-100-0106-13000600-1123A-3,1123,3.900000,34.59000,0.570000,27.47900,7.800000,24.77540,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1123.000,3.900000,3.810000,34.59000,27.47000,70.10000,1.510000,0.570000,7.800000,,,,,,,,1132,,,,,,,,
