Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6870,178001,123.3 040.0,19-5405HO-HY-130-1348-12330400-0072A-3,72,9.960000,33.73000,,25.96900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,9.960000,9.950000,33.73000,25.96000,204.2000,0.180000,,,,,,,,,,72,,,,,,,,
6870,178002,123.3 040.0,19-5405HO-HY-130-1348-12330400-0075A-7,75,9.920000,33.73800,,25.98200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.920000,9.910000,33.73800,25.98000,203.0000,0.190000,,,,,,,,,,75,,,,,,,,
6870,178003,123.3 040.0,19-5405HO-HY-130-1348-12330400-0084A-3,84,9.840000,33.79000,,26.03600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,84.00000,9.840000,9.830000,33.79000,26.03000,198.1000,0.210000,,,,,,,,,,84,,,,,,,,
6870,178004,123.3 040.0,19-5405HO-HY-130-1348-12330400-0089A-3,89,9.830000,33.90000,,26.12400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,89.00000,9.830000,9.820000,33.90000,26.12000,189.9000,0.220000,,,,,,,,,,89,,,,,,,,
6870,178005,123.3 040.0,19-5405HO-HY-130-1348-12330400-0098A-3,98,10.32000,34.08000,,26.18100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,10.32000,10.31000,34.08000,26.18000,184.7000,0.230000,,,,,,,,,,98,,,,,,,,
6870,178006,123.3 040.0,19-5405HO-HY-130-1348-12330400-0100A-7,100,10.28000,34.12100,,26.22000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.28000,10.27000,34.12100,26.22000,181.1000,0.240000,,,,,,,,,,100,,,,,,,,
6870,178007,123.3 040.0,19-5405HO-HY-130-1348-12330400-0101A-3,101,10.25000,34.14000,,26.24000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,10.25000,10.24000,34.14000,26.24000,179.2000,0.240000,,,,,,,,,,101,,,,,,,,
6870,178008,123.3 040.0,19-5405HO-HY-130-1348-12330400-0111A-3,111,9.970000,34.23000,,26.35800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,111.0000,9.970000,9.960000,34.23000,26.35000,168.2000,0.260000,,,,,,,,,,112,,,,,,,,
6870,178009,123.3 040.0,19-5405HO-HY-130-1348-12330400-0125A-7,125,10.05000,34.28000,,26.38400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.05000,10.04000,34.28000,26.38000,166.1000,0.280000,,,,,,,,,,126,,,,,,,,
6870,178010,123.3 040.0,19-5405HO-HY-130-1348-12330400-0150A-7,150,10.19000,34.36900,,26.43000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.19000,10.17000,34.36900,26.43000,162.3000,0.320000,,,,,,,,,,151,,,,,,,,
