Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14064,378001,070.0 060.0,19-6407AX-HY-181-1736-07000600-0132A-3,132,9.050000,33.73600,4.190000,26.12300,64.40000,182.3616,,3,2,,3,,9,,,,,9,,9,1.900000,,25.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,132.0000,9.050000,9.040000,33.73600,26.12000,190.6000,0.340000,4.190000,64.40000,25.00000,1.900000,,0.000000,,,,133,,,,,,,,
14064,378002,070.0 060.0,19-6407AX-HY-181-1736-07000600-0150A-7,150,8.730000,33.85000,3.430000,26.26300,52.40000,149.2637,,7,2,,3,,9,,,,,9,,9,2.030000,,30.30000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.730000,8.710000,33.85000,26.26000,177.7000,0.370000,3.430000,52.40000,30.30000,2.030000,,0.000000,,,,151,,,,,,,,
14064,378003,070.0 060.0,19-6407AX-HY-181-1736-07000600-0159A-3,159,8.640000,33.90200,3.160000,26.31800,48.20000,137.5067,,3,2,,3,,9,,,,,9,,9,2.090000,,33.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,159.0000,8.640000,8.620000,33.90200,26.31000,172.6000,0.390000,3.160000,48.20000,33.00000,2.090000,,0.000000,,,,160,,,,,,,,
14064,378004,070.0 060.0,19-6407AX-HY-181-1736-07000600-0187A-3,187,8.330000,33.98100,3.030000,26.42700,45.90000,131.8358,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,187.0000,8.330000,8.310000,33.98100,26.42000,162.6000,0.440000,3.030000,45.90000,,,,,,,,188,,,,,,,,
14064,378005,070.0 060.0,19-6407AX-HY-181-1736-07000600-0200A-7,200,8.120000,34.00100,2.890000,26.47500,43.60000,125.7385,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.120000,8.100000,34.00100,26.47000,158.3000,0.460000,2.890000,43.60000,,,,,,,,201,,,,,,,,
14064,378006,070.0 060.0,19-6407AX-HY-181-1736-07000600-0223A-3,223,7.720000,34.02100,2.610000,26.54900,39.00000,113.5480,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,223.0000,7.720000,7.700000,34.02100,26.54000,151.5000,0.490000,2.610000,39.00000,,,,,,,,224,,,,,,,,
14064,378007,070.0 060.0,19-6407AX-HY-181-1736-07000600-0250A-7,250,7.330000,34.03700,2.330000,26.61800,34.50000,101.3598,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.330000,7.310000,34.03700,26.61000,145.2000,0.530000,2.330000,34.50000,,,,,,,,252,,,,,,,,
14064,378008,070.0 060.0,19-6407AX-HY-181-1736-07000600-0251A-3,251,7.320000,34.03700,2.320000,26.61900,34.30000,100.9247,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,251.0000,7.320000,7.300000,34.03700,26.61000,145.1000,0.530000,2.320000,34.30000,,,,,,,,253,,,,,,,,
14064,378009,070.0 060.0,19-6407AX-HY-181-1736-07000600-0297A-3,297,6.840000,34.05800,2.030000,26.70200,29.70000,88.30196,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,297.0000,6.840000,6.810000,34.05800,26.70000,137.7000,0.600000,2.030000,29.70000,,,,,,,,299,,,,,,,,
14064,378010,070.0 060.0,19-6407AX-HY-181-1736-07000600-0300A-7,300,6.800000,34.05800,2.020000,26.70800,29.50000,87.86646,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.800000,6.770000,34.05800,26.70000,137.2000,0.600000,2.020000,29.50000,,,,,,,,302,,,,,,,,
