Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8179,214001,113.3 040.0,19-5602ST-HY-049-0348-11330400-0079A-3,79,11.97000,33.27000,5.210000,25.25400,85.10000,226.9473,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,11.97000,11.96000,33.27000,25.25000,272.6000,0.230000,5.210000,85.10000,,,,,,,,79,,,,,,,,
8179,214002,113.3 040.0,19-5602ST-HY-049-0348-11330400-0088A-3,88,11.46000,33.31000,4.950000,25.37900,80.00000,215.5954,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,88.00000,11.46000,11.45000,33.31000,25.37000,260.8000,0.260000,4.950000,80.00000,,,,,,,,88,,,,,,,,
8179,214003,113.3 040.0,19-5602ST-HY-049-0348-11330400-0098A-3,98,11.16000,33.55000,4.220000,25.62000,67.90000,183.7573,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,11.16000,11.15000,33.55000,25.62000,238.1000,0.280000,4.220000,67.90000,,,,,,,,98,,,,,,,,
8179,214004,113.3 040.0,19-5602ST-HY-049-0348-11330400-0100A-7,100,11.10000,33.57500,4.210000,25.65100,67.60000,183.3164,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.10000,11.09000,33.57500,25.65000,235.3000,0.290000,4.210000,67.60000,,,,,,,,100,,,,,,,,
8179,214005,113.3 040.0,19-5602ST-HY-049-0348-11330400-0121A-3,121,10.39000,33.70000,4.070000,25.87300,64.40000,177.1820,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,121.0000,10.39000,10.38000,33.70000,25.87000,214.5000,0.330000,4.070000,64.40000,,,,,,,,122,,,,,,,,
8179,214006,113.3 040.0,19-5602ST-HY-049-0348-11330400-0125A-7,125,10.23000,33.71800,3.980000,25.91500,62.80000,173.2569,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.23000,10.22000,33.71800,25.91000,210.6000,0.340000,3.980000,62.80000,,,,,,,,126,,,,,,,,
8179,214007,113.3 040.0,19-5602ST-HY-049-0348-11330400-0148A-3,148,9.480000,33.83000,3.300000,26.12800,51.20000,143.6254,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,9.480000,9.460000,33.83000,26.12000,190.6000,0.390000,3.300000,51.20000,,,,,,,,149,,,,,,,,
8179,214008,113.3 040.0,19-5602ST-HY-049-0348-11330400-0150A-7,150,9.480000,33.84900,3.220000,26.14300,50.00000,140.1415,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.480000,9.460000,33.84900,26.14000,189.3000,0.390000,3.220000,50.00000,,,,,,,,151,,,,,,,,
8179,214009,113.3 040.0,19-5602ST-HY-049-0348-11330400-0197A-3,197,10.04000,34.29000,1.420000,26.39500,22.40000,61.78635,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,197.0000,10.04000,10.02000,34.29000,26.39000,166.6000,0.480000,1.420000,22.40000,,,,,,,,198,,,,,,,,
8179,214010,113.3 040.0,19-5602ST-HY-049-0348-11330400-0200A-7,200,10.03000,34.30300,1.360000,26.40700,21.40000,59.17497,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.03000,10.01000,34.30300,26.40000,165.6000,0.480000,1.360000,21.40000,,,,,,,,201,,,,,,,,
