Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7065,183001,063.3 052.0,19-5408SB-HY-240-0006-06330520-0010A-3,10,14.34000,33.49000,,24.95000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.34000,14.34000,33.49000,24.95000,299.8000,0.030000,,,,,,,,,,10,,,,,,,,
7065,183002,063.3 052.0,19-5408SB-HY-240-0006-06330520-0015A-3,15,13.34000,33.52000,,25.18000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,13.34000,13.34000,33.52000,25.18000,278.1000,0.040000,,,,,,,,,,15,,,,,,,,
7065,183003,063.3 052.0,19-5408SB-HY-240-0006-06330520-0020A-3,20,12.39000,33.60000,,25.42900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.39000,12.39000,33.60000,25.42000,254.5000,0.050000,,,,,,,,,,20,,,,,,,,
7065,183004,063.3 052.0,19-5408SB-HY-240-0006-06330520-0030A-3,30,11.31000,33.65000,,25.67000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.31000,11.31000,33.65000,25.67000,231.8000,0.080000,,,,,,,,,,30,,,,,,,,
7065,183005,063.3 052.0,19-5408SB-HY-240-0006-06330520-0040A-3,40,10.68000,33.68000,,25.80600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,10.68000,10.68000,33.68000,25.80000,219.1000,0.100000,,,,,,,,,,40,,,,,,,,
7066,183006,060.0 060.0,19-5408SB-HY-243-2348-06000600-0000B-3,0,15.40000,33.35000,,24.61300,,,,3,1,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.40000,15.40000,33.35000,24.61000,331.6000,0.000000,,,,,,,,,,0,,,,,,,,
7066,183007,060.0 060.0,19-5408SB-HY-243-2348-06000600-0010A-3,10,15.48000,33.33000,,24.58100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.48000,15.48000,33.33000,24.58000,335.0000,0.030000,,,,,,,,,,10,,,,,,,,
7066,183008,060.0 060.0,19-5408SB-HY-243-2348-06000600-0020A-7,20,13.45000,33.31400,,24.99800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.45000,13.45000,33.31400,24.99000,295.5000,0.060000,,,,,,,,,,20,,,,,,,,
7066,183009,060.0 060.0,19-5408SB-HY-243-2348-06000600-0029A-3,29,11.27000,33.30000,,25.40500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,11.27000,11.27000,33.30000,25.40000,257.0000,0.090000,,,,,,,,,,29,,,,,,,,
7066,183010,060.0 060.0,19-5408SB-HY-243-2348-06000600-0030A-7,30,11.15000,33.30200,,25.42800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.15000,11.15000,33.30200,25.42000,254.8000,0.090000,,,,,,,,,,30,,,,,,,,
