Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20952,516001,083.3 060.0,19-7801JD-HY-022-2009-08330600-0310A-3,310,7.510000,34.19800,1.150000,26.72000,17.10000,50.02240,,3,2,,3,,9,,,,,9,,9,,9,58.00000,,0.070000,,,9,,9,,,9,,,9,,,9,,,9,,,310.0000,7.510000,7.480000,34.19800,26.72000,136.7000,0.630000,1.150000,17.10000,58.00000,,,0.070000,,,,312,,,,,,,,
20952,516002,083.3 060.0,19-7801JD-HY-022-2009-08330600-0379A-3,379,6.700000,34.22400,0.780000,26.85300,11.40000,33.92384,,3,2,,3,,9,,,,,9,,9,,9,69.00000,,0.070000,,,9,,9,,,9,,,9,,,9,,,9,,,379.0000,6.700000,6.670000,34.22400,26.85000,124.6000,0.720000,0.780000,11.40000,69.00000,,,0.070000,,,,381,,,,,,,,
20952,516003,083.3 060.0,19-7801JD-HY-022-2009-08330600-0400A-7,400,6.590000,34.23700,0.710000,26.87800,10.30000,30.87864,,7,2,,3,,9,,,,,9,,9,,9,71.30000,,0.070000,,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.590000,6.550000,34.23700,26.87000,122.5000,0.750000,0.710000,10.30000,71.30000,,,0.070000,,,,403,,,,,,,,
20952,516004,083.3 060.0,19-7801JD-HY-022-2009-08330600-0448A-3,448,6.410000,34.26800,0.570000,26.92700,8.300000,24.78871,,3,2,,3,,9,,,,,9,,9,,9,76.00000,,0.080000,,,9,,9,,,9,,,9,,,9,,,9,,,448.0000,6.410000,6.370000,34.26800,26.92000,118.5000,0.810000,0.570000,8.300000,76.00000,,,0.080000,,,,451,,,,,,,,
20952,516005,083.3 060.0,19-7801JD-HY-022-2009-08330600-0500A-7,500,6.070000,34.29100,0.450000,26.98900,6.500000,19.56886,,7,2,,3,,9,,,,,9,,9,,9,82.10000,,0.080000,,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.070000,6.030000,34.29100,26.98000,113.0000,0.870000,0.450000,6.500000,82.10000,,,0.080000,,,,503,,,,,,,,
20952,516006,083.3 060.0,19-7801JD-HY-022-2009-08330600-0525A-3,525,5.900000,34.30300,0.390000,27.02000,5.600000,16.95916,,3,2,,3,,9,,,,,9,,9,,9,85.00000,,0.080000,,,9,,9,,,9,,,9,,,9,,,9,,,525.0000,5.900000,5.850000,34.30300,27.02000,110.2000,0.890000,0.390000,5.600000,85.00000,,,0.080000,,,,529,,,,,,,,
20953,516007,083.3 070.0,19-7801JD-HY-023-0217-08330700-0000B-3,0,14.69000,33.19400,5.960000,24.64700,103.0000,259.7710,,3,2,,3,,9,,,,0.280000,,0.120000,,0.510000,,3.000000,,0.030000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.69000,14.69000,33.19400,24.64000,328.4000,0.000000,5.960000,103.0000,3.000000,0.510000,0.200000,0.030000,,0.280000,0.120000,0,,,,,,,,
20953,516008,083.3 070.0,19-7801JD-HY-023-0217-08330700-0010A-3,10,14.68000,33.18300,5.930000,24.64100,102.4000,258.4650,,3,2,,3,,9,,,,0.340000,,0.040000,,0.550000,,3.000000,,0.030000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.68000,14.68000,33.18300,24.64000,329.2000,0.030000,5.930000,102.4000,3.000000,0.550000,0.200000,0.030000,,0.340000,0.040000,10,,,,,,,,
20953,516009,083.3 070.0,19-7801JD-HY-023-0217-08330700-0020A-7,20,14.69000,33.18100,6.030000,24.63800,104.2000,262.8243,,7,2,,3,,9,,,,0.330000,,0.050000,,0.530000,,3.000000,,0.020000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.69000,14.69000,33.18100,24.63000,329.8000,0.060000,6.030000,104.2000,3.000000,0.530000,0.200000,0.020000,,0.330000,0.050000,20,,,,,,,,
20953,516010,083.3 070.0,19-7801JD-HY-023-0217-08330700-0027A-3,27,14.69000,33.17900,6.070000,24.63700,104.9000,264.5681,,3,2,,3,,9,,,,0.300000,,0.060000,,0.520000,,3.000000,,0.020000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,27.00000,14.69000,14.69000,33.17900,24.63000,330.2000,0.080000,6.070000,104.9000,3.000000,0.520000,0.200000,0.020000,,0.300000,0.060000,27,,,,,,,,
