Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8144,213001,090.0 045.0,19-5602ST-HY-039-2324-09000450-0010A-3,10,12.88000,33.56000,6.220000,25.30200,103.8000,270.9301,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.88000,12.88000,33.56000,25.30000,266.3000,0.020000,6.220000,103.8000,,,,,,,,10,,,,,,,,
8144,213002,090.0 045.0,19-5602ST-HY-039-2324-09000450-0020A-3,20,12.60000,33.52000,6.220000,25.32600,103.1000,270.9238,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.60000,12.60000,33.52000,25.32000,264.3000,0.050000,6.220000,103.1000,,,,,,,,20,,,,,,,,
8144,213003,090.0 045.0,19-5602ST-HY-039-2324-09000450-0025A-3,25,11.36000,33.62000,4.710000,25.63700,76.10000,205.0907,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,11.36000,11.36000,33.62000,25.63000,234.8000,0.060000,4.710000,76.10000,,,,,,,,25,,,,,,,,
8144,213004,090.0 045.0,19-5602ST-HY-039-2324-09000450-0030A-3,30,11.07000,33.60000,4.390000,25.67400,70.50000,191.1498,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.07000,11.07000,33.60000,25.67000,231.4000,0.070000,4.390000,70.50000,,,,,,,,30,,,,,,,,
8144,213005,090.0 045.0,19-5602ST-HY-039-2324-09000450-0040A-3,40,10.42000,33.60000,4.130000,25.78800,65.40000,179.8089,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,10.42000,10.42000,33.60000,25.78000,220.7000,0.100000,4.130000,65.40000,,,,,,,,40,,,,,,,,
8144,213006,090.0 045.0,19-5602ST-HY-039-2324-09000450-0050A-3,50,9.840000,33.68000,3.690000,25.94900,57.70000,160.6273,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.840000,9.830000,33.68000,25.94000,205.6000,0.120000,3.690000,57.70000,,,,,,,,50,,,,,,,,
8144,213007,090.0 045.0,19-5602ST-HY-039-2324-09000450-0065A-3,65,9.200000,33.78000,3.140000,26.13200,48.40000,136.6612,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,9.200000,9.190000,33.78000,26.13000,188.4000,0.150000,3.140000,48.40000,,,,,,,,65,,,,,,,,
8144,213008,090.0 045.0,19-5602ST-HY-039-2324-09000450-0075A-7,75,9.070000,33.81000,3.000000,26.17700,46.20000,130.5623,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.070000,9.060000,33.81000,26.17000,184.4000,0.170000,3.000000,46.20000,,,,,,,,75,,,,,,,,
8144,213009,090.0 045.0,19-5602ST-HY-039-2324-09000450-0079A-3,79,9.040000,33.82000,2.970000,26.18900,45.70000,129.2551,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,9.040000,9.030000,33.82000,26.18000,183.3000,0.170000,2.970000,45.70000,,,,,,,,79,,,,,,,,
8144,213010,090.0 045.0,19-5602ST-HY-039-2324-09000450-0099A-3,99,8.780000,33.93000,2.760000,26.31700,42.20000,120.1009,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,8.780000,8.770000,33.93000,26.31000,171.5000,0.210000,2.760000,42.20000,,,,,,,,100,,,,,,,,
