Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12234,322001,090.0 037.0,19-6006OR-HY-175-1324-09000370-0051A-3,51,11.08000,33.76000,4.000000,25.79700,64.30000,174.1475,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,11.08000,11.07000,33.76000,25.79000,220.2000,0.150000,4.000000,64.30000,,,,,,,,51,,,,,,,,
12234,322002,090.0 037.0,19-6006OR-HY-175-1324-09000370-0066A-3,66,10.08000,33.78000,3.260000,25.98800,51.30000,141.9038,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,10.08000,10.07000,33.78000,25.98000,202.3000,0.180000,3.260000,51.30000,,,,,,,,66,,,,,,,,
12234,322003,090.0 037.0,19-6006OR-HY-175-1324-09000370-0075A-7,75,9.680000,33.83100,2.930000,26.09400,45.70000,127.5261,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.680000,9.670000,33.83100,26.09000,192.3000,0.200000,2.930000,45.70000,,,,,,,,75,,,,,,,,
12234,322004,090.0 037.0,19-6006OR-HY-175-1324-09000370-0100A-7,100,9.010000,33.97400,2.370000,26.31500,36.40000,103.1303,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.010000,9.000000,33.97400,26.31000,171.8000,0.250000,2.370000,36.40000,,,,,,,,101,,,,,,,,
12234,322005,090.0 037.0,19-6006OR-HY-175-1324-09000370-0101A-3,101,9.000000,33.98000,2.360000,26.32100,36.30000,102.6946,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,9.000000,8.990000,33.98000,26.32000,171.2000,0.250000,2.360000,36.30000,,,,,,,,102,,,,,,,,
12234,322006,090.0 037.0,19-6006OR-HY-175-1324-09000370-0125A-3,125,8.780000,34.00000,2.260000,26.37200,34.60000,98.33823,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.780000,8.770000,34.00000,26.37000,166.8000,0.290000,2.260000,34.60000,,,,,,,,126,,,,,,,,
12234,322007,090.0 037.0,19-6006OR-HY-175-1324-09000370-0145A-3,145,8.540000,34.05000,2.060000,26.44900,31.40000,89.62900,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,145.0000,8.540000,8.520000,34.05000,26.44000,159.9000,0.320000,2.060000,31.40000,,,,,,,,146,,,,,,,,
12234,322008,090.0 037.0,19-6006OR-HY-175-1324-09000370-0150A-7,150,8.490000,34.06500,1.980000,26.46800,30.10000,86.14667,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.490000,8.470000,34.06500,26.46000,158.1000,0.330000,1.980000,30.10000,,,,,,,,151,,,,,,,,
12234,322009,090.0 037.0,19-6006OR-HY-175-1324-09000370-0175A-3,175,8.250000,34.13000,1.590000,26.55600,24.10000,69.17245,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.250000,8.230000,34.13000,26.55000,150.2000,0.370000,1.590000,24.10000,,,,,,,,176,,,,,,,,
12234,322010,090.0 037.0,19-6006OR-HY-175-1324-09000370-0200A-7,200,8.060000,34.15600,1.420000,26.60500,21.40000,61.77371,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.060000,8.040000,34.15600,26.60000,145.9000,0.410000,1.420000,21.40000,,,,,,,,201,,,,,,,,
12234,322011,090.0 037.0,19-6006OR-HY-175-1324-09000370-0205A-3,205,8.030000,34.16000,1.390000,26.61300,20.90000,60.46816,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,205.0000,8.030000,8.010000,34.16000,26.61000,145.3000,0.410000,1.390000,20.90000,,,,,,,,206,,,,,,,,
12234,322012,090.0 037.0,19-6006OR-HY-175-1324-09000370-0233A-3,233,7.840000,34.22000,1.160000,26.68800,17.40000,50.45895,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,7.840000,7.820000,34.22000,26.68000,138.5000,0.450000,1.160000,17.40000,,,,,,,,234,,,,,,,,
12234,322013,090.0 037.0,19-6006OR-HY-175-1324-09000370-0250A-7,250,7.710000,34.23700,1.040000,26.72100,15.50000,45.23761,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.710000,7.690000,34.23700,26.72000,135.7000,0.480000,1.040000,15.50000,,,,,,,,252,,,,,,,,
12234,322014,090.0 037.0,19-6006OR-HY-175-1324-09000370-0274A-3,274,7.520000,34.25000,0.910000,26.75900,13.50000,39.58144,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,274.0000,7.520000,7.490000,34.25000,26.75000,132.4000,0.510000,0.910000,13.50000,,,,,,,,276,,,,,,,,
12234,322015,090.0 037.0,19-6006OR-HY-175-1324-09000370-0300A-7,300,7.290000,34.25900,0.840000,26.79900,12.40000,36.53529,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.290000,7.260000,34.25900,26.79000,128.9000,0.540000,0.840000,12.40000,,,,,,,,302,,,,,,,,
12234,322016,090.0 037.0,19-6006OR-HY-175-1324-09000370-0333A-3,333,7.000000,34.27000,0.790000,26.84800,11.60000,34.35893,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,333.0000,7.000000,6.970000,34.27000,26.84000,124.6000,0.580000,0.790000,11.60000,,,,,,,,335,,,,,,,,
12234,322017,090.0 037.0,19-6006OR-HY-175-1324-09000370-0400A-7,400,6.460000,34.31500,0.550000,26.95700,8.000000,23.91824,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.460000,6.420000,34.31500,26.95000,115.0000,0.660000,0.550000,8.000000,,,,,,,,403,,,,,,,,
12234,322018,090.0 037.0,19-6006OR-HY-175-1324-09000370-0408A-3,408,6.400000,34.32000,0.520000,26.96900,7.500000,22.61334,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,408.0000,6.400000,6.360000,34.32000,26.96000,113.9000,0.670000,0.520000,7.500000,,,,,,,,411,,,,,,,,
12234,322019,090.0 037.0,19-6006OR-HY-175-1324-09000370-0481A-3,481,6.100000,34.33000,0.460000,27.01600,6.600000,20.00319,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,481.0000,6.100000,6.060000,34.33000,27.01000,110.2000,0.760000,0.460000,6.600000,,,,,,,,484,,,,,,,,
12234,322020,090.0 037.0,19-6006OR-HY-175-1324-09000370-0500A-7,500,5.990000,34.33200,0.430000,27.03200,6.200000,18.69835,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.990000,5.950000,34.33200,27.03000,108.9000,0.780000,0.430000,6.200000,,,,,,,,504,,,,,,,,
12234,322021,090.0 037.0,19-6006OR-HY-175-1324-09000370-0562A-3,562,5.630000,34.34000,0.350000,27.08300,5.000000,15.21883,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,562.0000,5.630000,5.580000,34.34000,27.08000,104.4000,0.840000,0.350000,5.000000,,,,,,,,566,,,,,,,,
12235,322022,090.0 045.0,19-6006OR-HY-175-1736-09000450-0000B-7,0,16.50000,33.69000,5.860000,24.62700,105.3000,255.4174,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.50000,16.50000,33.69000,24.62000,330.3000,0.000000,5.860000,105.3000,,,,,,,,0,,,,,,,,
12235,322023,090.0 045.0,19-6006OR-HY-175-1736-09000450-0001A-3,1,16.50000,33.69000,5.860000,24.62700,105.3000,255.4174,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,16.50000,16.50000,33.69000,24.62000,330.3000,0.003000,5.860000,105.3000,,,,,,,,1,,,,,,,,
12235,322024,090.0 045.0,19-6006OR-HY-175-1736-09000450-0010A-7,10,16.45000,33.70800,5.880000,24.65200,105.6000,256.2829,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.45000,16.45000,33.70800,24.65000,328.2000,0.030000,5.880000,105.6000,,,,,,,,10,,,,,,,,
12235,322025,090.0 045.0,19-6006OR-HY-175-1736-09000450-0011A-3,11,16.44000,33.71000,5.880000,24.65600,105.5000,256.2819,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,16.44000,16.44000,33.71000,24.65000,327.9000,0.030000,5.880000,105.5000,,,,,,,,11,,,,,,,,
12235,322026,090.0 045.0,19-6006OR-HY-175-1736-09000450-0020A-7,20,15.04000,33.72000,5.720000,24.97800,99.80000,249.2299,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.04000,15.04000,33.72000,24.97000,297.5000,0.060000,5.720000,99.80000,,,,,,,,20,,,,,,,,
12235,322027,090.0 045.0,19-6006OR-HY-175-1736-09000450-0030A-7,30,13.03000,33.74500,5.230000,25.41600,87.60000,227.7825,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.03000,13.03000,33.74500,25.41000,256.0000,0.090000,5.230000,87.60000,,,,,,,,30,,,,,,,,
12235,322028,090.0 045.0,19-6006OR-HY-175-1736-09000450-0031A-3,31,12.80000,33.75000,5.160000,25.46500,86.00000,224.7230,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,12.80000,12.80000,33.75000,25.46000,251.3000,0.090000,5.160000,86.00000,,,,,,,,31,,,,,,,,
12235,322029,090.0 045.0,19-6006OR-HY-175-1736-09000450-0041A-3,41,11.29000,33.75000,4.160000,25.75100,67.20000,181.1215,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,11.29000,11.28000,33.75000,25.75000,224.3000,0.110000,4.160000,67.20000,,,,,,,,41,,,,,,,,
12235,322030,090.0 045.0,19-6006OR-HY-175-1736-09000450-0050A-7,50,10.65000,33.78600,3.780000,25.89400,60.20000,164.5538,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.65000,10.64000,33.78600,25.89000,210.9000,0.130000,3.780000,60.20000,,,,,,,,50,,,,,,,,
12235,322031,090.0 045.0,19-6006OR-HY-175-1736-09000450-0051A-3,51,10.60000,33.79000,3.750000,25.90600,59.70000,163.2460,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,10.60000,10.59000,33.79000,25.90000,209.8000,0.140000,3.750000,59.70000,,,,,,,,51,,,,,,,,
12235,322032,090.0 045.0,19-6006OR-HY-175-1736-09000450-0066A-3,66,9.880000,33.82000,3.270000,26.05200,51.20000,142.3302,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,9.880000,9.870000,33.82000,26.05000,196.1000,0.170000,3.270000,51.20000,,,,,,,,66,,,,,,,,
12235,322033,090.0 045.0,19-6006OR-HY-175-1736-09000450-0075A-7,75,9.590000,33.84200,3.030000,26.11800,47.20000,131.8755,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.590000,9.580000,33.84200,26.11000,190.1000,0.180000,3.030000,47.20000,,,,,,,,75,,,,,,,,
12235,322034,090.0 045.0,19-6006OR-HY-175-1736-09000450-0081A-3,81,9.440000,33.86000,2.880000,26.15600,44.70000,125.3424,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,81.00000,9.440000,9.430000,33.86000,26.15000,186.5000,0.190000,2.880000,44.70000,,,,,,,,81,,,,,,,,
12235,322035,090.0 045.0,19-6006OR-HY-175-1736-09000450-0100A-7,100,9.070000,33.94500,2.510000,26.28300,38.60000,109.2258,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.070000,9.060000,33.94500,26.28000,174.8000,0.230000,2.510000,38.60000,,,,,,,,101,,,,,,,,
12235,322036,090.0 045.0,19-6006OR-HY-175-1736-09000450-0101A-3,101,9.060000,33.95000,2.490000,26.28800,38.30000,108.3550,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,9.060000,9.050000,33.95000,26.28000,174.3000,0.230000,2.490000,38.30000,,,,,,,,102,,,,,,,,
12235,322037,090.0 045.0,19-6006OR-HY-175-1736-09000450-0125A-3,125,8.790000,34.05000,2.140000,26.41000,32.80000,93.11328,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.790000,8.780000,34.05000,26.41000,163.3000,0.270000,2.140000,32.80000,,,,,,,,126,,,,,,,,
12235,322038,090.0 045.0,19-6006OR-HY-175-1736-09000450-0145A-3,145,8.580000,34.11000,1.870000,26.49000,28.50000,81.35900,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,145.0000,8.580000,8.560000,34.11000,26.49000,156.0000,0.300000,1.870000,28.50000,,,,,,,,146,,,,,,,,
12235,322039,090.0 045.0,19-6006OR-HY-175-1736-09000450-0150A-7,150,8.540000,34.11900,1.820000,26.50300,27.70000,79.18262,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.540000,8.520000,34.11900,26.50000,154.9000,0.310000,1.820000,27.70000,,,,,,,,151,,,,,,,,
12235,322040,090.0 045.0,19-6006OR-HY-175-1736-09000450-0175A-3,175,8.350000,34.16000,1.580000,26.56500,24.00000,68.73681,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.350000,8.330000,34.16000,26.56000,149.4000,0.350000,1.580000,24.00000,,,,,,,,176,,,,,,,,
12235,322041,090.0 045.0,19-6006OR-HY-175-1736-09000450-0200A-7,200,8.210000,34.21900,1.370000,26.63200,20.70000,59.59701,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.210000,8.190000,34.21900,26.63000,143.4000,0.390000,1.370000,20.70000,,,,,,,,201,,,,,,,,
