Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2005,61001,070.0 091.0,19-5010CR-HY-290-2100-07000910-0125A-7,125,9.030000,33.89300,2.070000,26.24900,31.80000,90.08164,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.030000,9.020000,33.89300,26.24000,178.6000,0.310000,2.070000,31.80000,,,,,,,,126,,,,,,,,
2005,61002,070.0 091.0,19-5010CR-HY-290-2100-07000910-0150A-7,150,8.790000,33.95400,1.680000,26.33500,25.70000,73.10361,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.790000,8.770000,33.95400,26.33000,170.9000,0.360000,1.680000,25.70000,,,,,,,,151,,,,,,,,
2005,61003,070.0 091.0,19-5010CR-HY-290-2100-07000910-0153A-3,153,8.760000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,8.760000,8.740000,,,,0.360000,,,,,,,,,,154,,,,,,,,
2005,61004,070.0 091.0,19-5010CR-HY-290-2100-07000910-0177A-3,177,8.620000,33.98000,1.490000,26.38200,22.70000,64.83298,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,177.0000,8.620000,8.600000,33.98000,26.38000,166.8000,0.400000,1.490000,22.70000,,,,,,,,178,,,,,,,,
2005,61005,070.0 091.0,19-5010CR-HY-290-2100-07000910-0200A-7,200,8.450000,34.01300,1.430000,26.43400,21.70000,62.21910,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.450000,8.430000,34.01300,26.43000,162.3000,0.440000,1.430000,21.70000,,,,,,,,201,,,,,,,,
2005,61006,070.0 091.0,19-5010CR-HY-290-2100-07000910-0206A-3,206,8.400000,34.02000,1.420000,26.44800,21.50000,61.78316,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,206.0000,8.400000,8.380000,34.02000,26.44000,161.1000,0.450000,1.420000,21.50000,,,,,,,,207,,,,,,,,
2005,61007,070.0 091.0,19-5010CR-HY-290-2100-07000910-0250A-7,250,8.200000,34.03800,1.280000,26.49300,19.30000,55.68942,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.200000,8.170000,34.03800,26.49000,157.6000,0.520000,1.280000,19.30000,,,,,,,,252,,,,,,,,
2005,61008,070.0 091.0,19-5010CR-HY-290-2100-07000910-0260A-3,260,8.170000,34.04000,1.240000,26.49900,18.70000,53.94881,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,260.0000,8.170000,8.140000,34.04000,26.49000,157.1000,0.540000,1.240000,18.70000,,,,,,,,262,,,,,,,,
2005,61009,070.0 091.0,19-5010CR-HY-290-2100-07000910-0300A-7,300,8.000000,34.07300,1.110000,26.55100,16.70000,48.29044,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.000000,7.970000,34.07300,26.55000,152.9000,0.600000,1.110000,16.70000,,,,,,,,302,,,,,,,,
2005,61010,070.0 091.0,19-5010CR-HY-290-2100-07000910-0320A-3,320,7.910000,34.09000,1.040000,26.57800,15.60000,45.24390,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,320.0000,7.910000,7.880000,34.09000,26.57000,150.6000,0.630000,1.040000,15.60000,,,,,,,,322,,,,,,,,
