Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
9015,236001,090.0 090.0,19-5707PT-HY-194-1354-09000900-0389A-3,389,7.180000,34.23000,0.690000,26.79300,10.20000,30.01131,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,389.0000,7.180000,7.140000,34.23000,26.79000,130.9000,0.830000,0.690000,10.20000,,,,,,,,391,,,,,,,,
9015,236002,090.0 090.0,19-5707PT-HY-194-1354-09000900-0400A-7,400,7.100000,34.23600,0.670000,26.80900,9.900000,29.14096,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.100000,7.060000,34.23600,26.80000,129.5000,0.850000,0.670000,9.900000,,,,,,,,402,,,,,,,,
9015,236003,090.0 090.0,19-5707PT-HY-194-1354-09000900-0500A-7,500,6.400000,34.29000,0.490000,26.94600,7.100000,21.30920,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.400000,6.350000,34.29000,26.94000,117.4000,0.970000,0.490000,7.100000,,,,,,,,503,,,,,,,,
9015,236004,090.0 090.0,19-5707PT-HY-194-1354-09000900-0516A-3,516,6.290000,34.30000,0.460000,26.96900,6.700000,20.00411,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,516.0000,6.290000,6.240000,34.30000,26.96000,115.4000,0.990000,0.460000,6.700000,,,,,,,,519,,,,,,,,
9016,236005,090.0 080.0,19-5707PT-HY-194-2330-09000800-0000B-3,0,17.84000,33.46000,5.540000,24.13300,102.0000,241.5862,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.84000,17.84000,33.46000,24.13000,377.4000,0.000000,5.540000,102.0000,,,,,,,,0,,,,,,,,
9016,236006,090.0 080.0,19-5707PT-HY-194-2330-09000800-0010A-3,10,17.79000,33.46000,5.580000,24.14500,102.7000,243.3277,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.79000,17.79000,33.46000,24.14000,376.5000,0.030000,5.580000,102.7000,,,,,,,,10,,,,,,,,
9016,236007,090.0 080.0,19-5707PT-HY-194-2330-09000800-0020A-7,20,17.42000,33.47000,5.710000,24.24200,104.3000,248.9730,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.42000,17.42000,33.47000,24.24000,367.6000,0.070000,5.710000,104.3000,,,,,,,,20,,,,,,,,
9016,236008,090.0 080.0,19-5707PT-HY-194-2330-09000800-0030A-7,30,16.41000,33.47900,5.840000,24.48600,104.6000,254.5807,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.41000,16.41000,33.47900,24.48000,344.7000,0.110000,5.840000,104.6000,,,,,,,,30,,,,,,,,
9016,236009,090.0 080.0,19-5707PT-HY-194-2330-09000800-0031A-3,31,16.27000,33.48000,5.850000,24.51900,104.5000,255.0084,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,16.27000,16.27000,33.48000,24.51000,341.6000,0.110000,5.850000,104.5000,,,,,,,,31,,,,,,,,
9016,236010,090.0 080.0,19-5707PT-HY-194-2330-09000800-0045A-3,45,13.15000,33.28000,5.840000,25.03300,97.80000,254.4449,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,13.15000,13.14000,33.28000,25.03000,292.9000,0.150000,5.840000,97.80000,,,,,,,,45,,,,,,,,
9016,236011,090.0 080.0,19-5707PT-HY-194-2330-09000800-0050A-7,50,12.91000,33.30700,5.780000,25.10100,96.30000,251.8140,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.91000,12.90000,33.30700,25.10000,286.5000,0.170000,5.780000,96.30000,,,,,,,,50,,,,,,,,
9016,236012,090.0 080.0,19-5707PT-HY-194-2330-09000800-0054A-3,54,12.78000,33.33000,5.700000,25.14500,94.70000,248.3180,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,12.78000,12.77000,33.33000,25.14000,282.4000,0.180000,5.700000,94.70000,,,,,,,,54,,,,,,,,
9016,236013,090.0 080.0,19-5707PT-HY-194-2330-09000800-0063A-3,63,11.69000,33.30000,5.360000,25.32900,87.00000,233.4642,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,63.00000,11.69000,11.68000,33.30000,25.32000,265.0000,0.200000,5.360000,87.00000,,,,,,,,63,,,,,,,,
9016,236014,090.0 080.0,19-5707PT-HY-194-2330-09000800-0073A-3,73,10.97000,33.32000,4.320000,25.47500,69.10000,188.1384,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,10.97000,10.96000,33.32000,25.47000,251.3000,0.230000,4.320000,69.10000,,,,,,,,73,,,,,,,,
