Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
34223,860001,086.7 060.0,20-16045S-MX-099-1033-08670600-0321A-3,321,7.719000,34.19920,1.078000,26.69572,16.11000,47.03000,4,3,2,,3,,,,,,,9,,9,2.640000,,50.38000,,0.017000,,33.46000,,0.000000,4,,,9,,,9,,,9,,,9,,,321.0000,7.720000,7.690000,34.19900,26.69600,139.8000,0.658000,1.080000,16.10000,50.40000,2.640000,33.50000,0.020000,0.000000,,,324,4,,,,,,,
34223,860002,086.7 060.0,20-16045S-MX-099-1033-08670600-0382A-3,382,7.088000,34.21000,0.741000,26.79455,10.92000,32.35000,3,3,2,,3,,,,,,,9,,9,2.830000,,59.31000,,0.013000,,35.98000,,0.000000,4,,,9,,,9,,,9,,,9,,,382.0000,7.090000,7.050000,34.21000,26.79500,131.0000,0.740000,0.740000,10.90000,59.30000,2.830000,36.00000,0.010000,0.000000,,,385,3,,,,,,,
34223,860003,086.7 060.0,20-16045S-MX-099-1033-08670600-0400A-7,400,6.830000,34.24750,0.589000,26.85953,8.630000,25.62000,,7,2,,3,6,,6,6,6,,9,,9,2.900000,,62.90000,,0.010000,,36.70000,,0.000000,4,,,9,,,9,,,9,,,9,,,400.0000,6.830000,6.790000,34.24800,26.86000,125.0000,0.769000,0.590000,8.600000,62.90000,2.900000,36.70000,0.010000,0.000000,,,403,,,,,,,,
34223,860004,086.7 060.0,20-16045S-MX-099-1033-08670600-0440A-3,440,6.385000,34.25900,0.438000,26.92813,6.350000,19.11000,2,3,2,,3,,,,,,,9,,9,3.040000,,70.87000,,0.011000,,38.42000,,0.000000,4,,,9,,,9,,,9,,,9,,,440.0000,6.390000,6.350000,34.25900,26.92800,118.7000,0.813000,0.440000,6.400000,70.90000,3.040000,38.40000,0.010000,0.000000,,,444,2,,,,,,,
34223,860005,086.7 060.0,20-16045S-MX-099-1033-08670600-0500A-7,500,6.076000,34.28270,0.333000,26.98756,4.790000,14.48000,,7,2,,3,6,,6,6,6,,9,,9,3.130000,,76.74000,,0.010000,,39.50000,,0.000000,4,,,9,,,9,,,9,,,9,,,500.0000,6.080000,6.030000,34.28300,26.98800,113.6000,0.888000,0.330000,4.800000,76.70000,3.130000,39.50000,0.010000,0.000000,,,504,,,,,,,,
34223,860006,086.7 060.0,20-16045S-MX-099-1033-08670600-0516A-3,516,5.966000,34.29150,0.307000,27.00860,4.410000,13.39000,1,3,2,,3,,,,,,,9,,9,3.160000,,78.31000,,0.011000,,39.84000,,0.000000,4,,,9,,,9,,,9,,,9,,,516.0000,5.970000,5.920000,34.29200,27.00900,111.8000,0.900000,0.310000,4.400000,78.30000,3.160000,39.80000,0.010000,0.000000,,,520,1,,,,,,,
34224,860007,086.7 070.0,20-16045S-PR-099-1705-08670700-0000A-7,0,15.77600,33.13730,5.780000,24.36634,102.0400,252.4500,,7,2,,3,,,,,,0.183000,,0.028000,,0.300000,,2.080000,,0.006000,,0.000000,8,0.010000,,6.237000,,,5.910000,,,0.316000,,,6.073000,,,12/30/1899 06:55:00,0.930000,0.000000,15.78000,15.78000,33.13700,24.36600,355.1000,0.000000,5.780000,102.0000,2.100000,0.300000,0.000000,0.010000,0.010000,0.180000,0.030000,0,,,,,,,,
34224,860008,086.7 070.0,20-16045S-PR-099-1705-08670700-0002A-3,2,15.77600,33.13730,5.780000,24.36647,102.0400,252.4500,23,3,2,,3,,,,,,0.183000,,0.028000,,0.300000,,2.080000,,0.006000,,0.000000,8,0.010000,,6.237000,,,5.910000,,,0.316000,,,6.073000,,,12/30/1899 06:55:00,0.930000,2.000000,15.78000,15.78000,33.13700,24.36600,355.2000,0.007000,5.780000,102.0000,2.100000,0.300000,0.000000,0.010000,0.010000,0.180000,0.030000,2,23,,,,,,,
34224,860009,086.7 070.0,20-16045S-PR-099-1705-08670700-0008B-6,8,15.75200,33.13780,,24.37260,,,22,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,15.75000,15.75000,33.13800,24.37300,354.8000,0.030000,,,,,,,,,,8,22,,,,,,,
34224,860010,086.7 070.0,20-16045S-PR-099-1705-08670700-0009A-3,9,15.75300,33.14040,5.781000,24.37448,102.0100,252.5000,21,3,2,,3,,,,,,0.177000,,0.045000,,0.300000,,2.010000,,0.003000,,0.000000,8,0.240000,,,,9,,,9,,,9,,,9,,,9.000000,15.75000,15.75000,33.14000,24.37400,354.7000,0.032000,5.780000,102.0000,2.000000,0.300000,0.000000,0.000000,0.240000,0.180000,0.050000,9,21,,,,,,,
