Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15389,408001,083.3 043.0,19-6801HO-HY-018-1324-08330430-0045A-3,45,12.10000,33.37700,5.070000,25.31200,83.10000,220.8364,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,12.10000,12.09000,33.37700,25.31000,266.3000,0.120000,5.070000,83.10000,,,,,,,,45,,,,,,,,
15389,408002,083.3 043.0,19-6801HO-HY-018-1324-08330430-0050A-7,50,12.00000,33.40000,5.040000,25.34800,82.40000,219.5220,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.00000,11.99000,33.40000,25.34000,262.9000,0.140000,5.040000,82.40000,,,,,,,,50,,,,,,,,
15389,408003,083.3 043.0,19-6801HO-HY-018-1324-08330430-0055A-3,55,11.90000,33.42300,5.000000,25.38500,81.60000,217.7719,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,11.90000,11.89000,33.42300,25.38000,259.5000,0.150000,5.000000,81.60000,,,,,,,,55,,,,,,,,
15389,408004,083.3 043.0,19-6801HO-HY-018-1324-08330430-0070A-3,70,11.31000,33.48400,4.430000,25.54100,71.40000,192.9165,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,11.31000,11.30000,33.48400,25.54000,245.0000,0.190000,4.430000,71.40000,,,,,,,,70,,,,,,,,
15389,408005,083.3 043.0,19-6801HO-HY-018-1324-08330430-0075A-7,75,11.21000,33.50000,4.380000,25.57200,70.50000,190.7334,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.21000,11.20000,33.50000,25.57000,242.1000,0.200000,4.380000,70.50000,,,,,,,,75,,,,,,,,
15389,408006,083.3 043.0,19-6801HO-HY-018-1324-08330430-0085A-3,85,11.04000,33.53700,4.310000,25.63100,69.10000,187.6743,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,85.00000,11.04000,11.03000,33.53700,25.63000,236.7000,0.220000,4.310000,69.10000,,,,,,,,85,,,,,,,,
15389,408007,083.3 043.0,19-6801HO-HY-018-1324-08330430-0100A-7,100,10.59000,33.63100,3.830000,25.78400,60.90000,166.7484,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.59000,10.58000,33.63100,25.78000,222.5000,0.260000,3.830000,60.90000,,,,,,,,101,,,,,,,,
15389,408008,083.3 043.0,19-6801HO-HY-018-1324-08330430-0104A-3,104,10.45000,33.66300,3.670000,25.83400,58.10000,159.7746,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,104.0000,10.45000,10.44000,33.66300,25.83000,217.9000,0.270000,3.670000,58.10000,,,,,,,,105,,,,,,,,
15389,408009,083.3 043.0,19-6801HO-HY-018-1324-08330430-0125A-7,125,9.720000,33.87100,3.000000,26.12000,46.80000,130.5695,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.720000,9.710000,33.87100,26.12000,191.0000,0.310000,3.000000,46.80000,,,,,,,,126,,,,,,,,
15389,408010,083.3 043.0,19-6801HO-HY-018-1324-08330430-0129A-3,129,9.590000,33.91100,2.890000,26.17300,45.00000,125.7755,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,9.590000,9.580000,33.91100,26.17000,186.0000,0.320000,2.890000,45.00000,,,,,,,,130,,,,,,,,
