Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
17721,449001,093.3 110.0,19-7202AS-CT-042-1435-09331100-0030A-5,30,15.25000,33.64000,,24.87100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.25000,15.25000,33.64000,24.87000,308.0000,0.090000,,,,,,,,,,30,,,,,,,,
17721,449002,093.3 110.0,19-7202AS-CT-042-1435-09331100-0050A-5,50,15.25000,33.64000,,24.87100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.25000,15.24000,33.64000,24.87000,308.6000,0.150000,,,,,,,,,,50,,,,,,,,
17721,449003,093.3 110.0,19-7202AS-CT-042-1435-09331100-0075A-5,75,15.10000,33.65000,,24.91300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.10000,15.09000,33.65000,24.91000,305.4000,0.230000,,,,,,,,,,75,,,,,,,,
17721,449004,093.3 110.0,19-7202AS-CT-042-1435-09331100-0100A-5,100,14.90000,33.61000,,24.92600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.90000,14.89000,33.61000,24.92000,304.8000,0.300000,,,,,,,,,,100,,,,,,,,
17721,449005,093.3 110.0,19-7202AS-CT-042-1435-09331100-0125A-5,125,13.45000,33.54000,,25.17600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.45000,13.43000,33.54000,25.17000,281.5000,0.380000,,,,,,,,,,126,,,,,,,,
17721,449006,093.3 110.0,19-7202AS-CT-042-1435-09331100-0150A-5,150,12.25000,33.66000,,25.50500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.25000,12.23000,33.66000,25.50000,250.6000,0.440000,,,,,,,,,,151,,,,,,,,
17721,449007,093.3 110.0,19-7202AS-CT-042-1435-09331100-0200A-5,200,9.450000,33.77000,,26.08700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.450000,9.430000,33.77000,26.08000,195.6000,0.550000,,,,,,,,,,201,,,,,,,,
17721,449008,093.3 110.0,19-7202AS-CT-042-1435-09331100-0250A-5,250,8.750000,33.98000,,26.36300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.750000,8.720000,33.98000,26.36000,170.1000,0.650000,,,,,,,,,,251,,,,,,,,
17721,449009,093.3 110.0,19-7202AS-CT-042-1435-09331100-0300A-5,300,7.800000,34.01000,,26.53000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.800000,7.770000,34.01000,26.53000,154.7000,0.730000,,,,,,,,,,302,,,,,,,,
17721,449010,093.3 110.0,19-7202AS-CT-042-1435-09331100-0400A-5,400,6.250000,34.10000,,26.81400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.250000,6.210000,34.10000,26.81000,128.2000,0.870000,,,,,,,,,,402,,,,,,,,
