Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
26342,643001,083.3 110.0,19-8911NM-HY-319-0113-08331100-0030A-7,30,18.59000,33.48500,5.470000,23.96900,102.2000,238.5719,,7,2,,3,,9,,,,0.140000,,0.040000,,0.340000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,18.59000,18.58000,33.48500,23.96000,394.1000,0.110000,5.470000,102.2000,2.100000,0.340000,0.000000,0.000000,,0.140000,0.040000,30,,,,,,,,
26342,643002,083.3 110.0,19-8911NM-HY-319-0113-08331100-0031A-3,31,18.59000,33.48500,5.470000,23.96900,102.2000,238.5719,,3,2,,3,,,,,,0.140000,,0.040000,,0.340000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,18.59000,18.58000,33.48500,23.96000,394.1000,0.120000,5.470000,102.2000,2.100000,0.340000,0.000000,0.000000,,0.140000,0.040000,31,,,,,,,,
26342,643003,083.3 110.0,19-8911NM-HY-319-0113-08331100-0042A-3,42,18.61000,33.48500,5.490000,23.96400,102.6000,239.4453,,3,2,,3,,,,,,0.130000,,0.030000,,0.340000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,42.00000,18.61000,18.60000,33.48500,23.96000,394.9000,0.160000,5.490000,102.6000,2.200000,0.340000,0.000000,0.000000,,0.130000,0.030000,42,,,,,,,,
26342,643004,083.3 110.0,19-8911NM-HY-319-0113-08331100-0050A-7,50,18.59000,33.48500,5.470000,23.97000,102.2000,238.5716,,7,2,,3,,9,,,,0.140000,,0.040000,,0.330000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,18.59000,18.58000,33.48500,23.97000,394.7000,0.190000,5.470000,102.2000,2.000000,0.330000,0.000000,0.000000,,0.140000,0.040000,50,,,,,,,,
26342,643005,083.3 110.0,19-8911NM-HY-319-0113-08331100-0052A-3,52,18.59000,33.48600,5.470000,23.97100,102.2000,238.5714,,3,2,,3,,,,,,0.140000,,0.040000,,0.330000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,52.00000,18.59000,18.58000,33.48600,23.97000,394.7000,0.200000,5.470000,102.2000,2.000000,0.330000,0.000000,0.000000,,0.140000,0.040000,52,,,,,,,,
26342,643006,083.3 110.0,19-8911NM-HY-319-0113-08331100-0062A-3,62,18.51000,33.48300,5.480000,23.98900,102.2000,239.0034,,3,2,,3,,,,,,0.130000,,0.030000,,0.330000,,2.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,62.00000,18.51000,18.50000,33.48300,23.98000,393.3000,0.240000,5.480000,102.2000,2.000000,0.330000,0.000000,0.000000,,0.130000,0.030000,62,,,,,,,,
26342,643007,083.3 110.0,19-8911NM-HY-319-0113-08331100-0073A-3,73,15.73000,33.33500,6.220000,24.53100,109.8000,271.1340,,3,2,,3,,,,,,0.260000,,0.150000,,0.350000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,73.00000,15.73000,15.72000,33.33500,24.53000,341.7000,0.280000,6.220000,109.8000,2.200000,0.350000,0.000000,0.000000,,0.260000,0.150000,73,,,,,,,,
26342,643008,083.3 110.0,19-8911NM-HY-319-0113-08331100-0075A-7,75,15.41000,33.32400,6.240000,24.59400,109.5000,271.9891,,7,2,,3,,9,,,,0.260000,,0.160000,,0.360000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.41000,15.40000,33.32400,24.59000,335.8000,0.290000,6.240000,109.5000,2.200000,0.360000,0.000000,0.000000,,0.260000,0.160000,75,,,,,,,,
26342,643009,083.3 110.0,19-8911NM-HY-319-0113-08331100-0082A-3,82,14.51000,33.29700,6.290000,24.76800,108.3000,274.1219,,3,2,,3,,,,,,0.270000,,0.190000,,0.380000,,2.400000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,82.00000,14.51000,14.50000,33.29700,24.76000,319.3000,0.310000,6.290000,108.3000,2.400000,0.380000,0.000000,0.000000,,0.270000,0.190000,82,,,,,,,,
26342,643010,083.3 110.0,19-8911NM-HY-319-0113-08331100-0097A-3,97,13.05000,33.25800,6.000000,25.03700,100.2000,261.4149,,3,2,,3,,,,,,0.260000,,0.220000,,0.480000,,3.100000,,0.100000,,0.400000,,,9,,,9,,,9,,,9,,,9,,,97.00000,13.05000,13.04000,33.25800,25.03000,293.9000,0.360000,6.000000,100.2000,3.100000,0.480000,0.400000,0.100000,,0.260000,0.220000,97,,,,,,,,
26342,643011,083.3 110.0,19-8911NM-HY-319-0113-08331100-0100A-7,100,12.87000,33.26100,5.930000,25.07500,98.70000,258.3555,,7,2,,3,,9,,,,0.250000,,0.220000,,0.510000,,3.300000,,0.110000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,100.0000,12.87000,12.86000,33.26100,25.07000,290.3000,0.360000,5.930000,98.70000,3.300000,0.510000,0.800000,0.110000,,0.250000,0.220000,100,,,,,,,,
26342,643012,083.3 110.0,19-8911NM-HY-319-0113-08331100-0112A-3,112,12.30000,33.29800,5.610000,25.21400,92.30000,244.3808,,3,2,,3,,,,,,0.210000,,0.240000,,0.650000,,4.600000,,0.130000,,3.400000,,,9,,,9,,,9,,,9,,,9,,,112.0000,12.30000,12.29000,33.29800,25.21000,277.3000,0.400000,5.610000,92.30000,4.600000,0.650000,3.400000,0.130000,,0.210000,0.240000,112,,,,,,,,
26342,643013,083.3 110.0,19-8911NM-HY-319-0113-08331100-0125A-7,125,11.65000,33.37400,5.200000,25.39500,84.40000,226.4805,,7,2,,3,,9,,,,0.140000,,0.150000,,0.890000,,7.500000,,0.040000,,7.800000,,,9,,,9,,,9,,,9,,,9,,,125.0000,11.65000,11.63000,33.37400,25.39000,260.3000,0.430000,5.200000,84.40000,7.500000,0.890000,7.800000,0.040000,,0.140000,0.150000,126,,,,,,,,
26342,643014,083.3 110.0,19-8911NM-HY-319-0113-08331100-0128A-3,128,11.51000,33.39300,5.110000,25.43600,82.70000,222.5518,,3,2,,3,,,,,,0.120000,,0.130000,,0.950000,,8.200000,,0.010000,,8.900000,,,9,,,9,,,9,,,9,,,9,,,128.0000,11.51000,11.49000,33.39300,25.43000,256.4000,0.440000,5.110000,82.70000,8.200000,0.950000,8.900000,0.010000,,0.120000,0.130000,129,,,,,,,,
26342,643015,083.3 110.0,19-8911NM-HY-319-0113-08331100-0150A-7,150,10.72000,33.48400,4.650000,25.64800,74.00000,202.4759,,7,2,,3,,9,,,,0.060000,,0.070000,,1.210000,,12.30000,,0.000000,,13.30000,,,9,,,9,,,9,,,9,,,9,,,150.0000,10.72000,10.70000,33.48400,25.64000,236.6000,0.500000,4.650000,74.00000,12.30000,1.210000,13.30000,0.000000,,0.060000,0.070000,151,,,,,,,,
