Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2894,87001,090.0 110.0,19-5106BD-HY-168-2300-09001100-2000A-7,2000,2.080000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,2.080000,,,,,,,,,,,,,,,2024,,,,,,,,
2894,87002,090.0 110.0,19-5106BD-HY-168-2300-09001100-2018A-3,2018,2.070000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2018.000,2.070000,,,,,,,,,,,,,,,2042,,,,,,,,
2894,87003,090.0 110.0,19-5106BD-HY-168-2300-09001100-2200A-7,2200,1.930000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2200.000,1.930000,,,,,,,,,,,,,,,2227,,,,,,,,
2894,87004,090.0 110.0,19-5106BD-HY-168-2300-09001100-2250A-3,2250,1.900000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2250.000,1.900000,,,,,,,,,,,,,,,2278,,,,,,,,
2894,87005,090.0 110.0,19-5106BD-HY-168-2300-09001100-2400A-7,2400,1.830000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2400.000,1.830000,,,,,,,,,,,,,,,2431,,,,,,,,
2894,87006,090.0 110.0,19-5106BD-HY-168-2300-09001100-2489A-3,2489,1.800000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2489.000,1.800000,,,,,,,,,,,,,,,2521,,,,,,,,
2894,87007,090.0 110.0,19-5106BD-HY-168-2300-09001100-2600A-7,2600,1.760000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2600.000,1.760000,,,,,,,,,,,,,,,2635,,,,,,,,
2894,87008,090.0 110.0,19-5106BD-HY-168-2300-09001100-2736A-3,2736,1.710000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2736.000,1.710000,,,,,,,,,,,,,,,2773,,,,,,,,
2895,87009,090.0 100.0,19-5106BD-HY-169-0806-09001000-0010A-3,10,16.13000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.13000,,,,,,,,,,,,,,,10,,,,,,,,
2895,87010,090.0 100.0,19-5106BD-HY-169-0806-09001000-0020A-7,20,15.49000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.49000,,,,,,,,,,,,,,,20,,,,,,,,
2895,87011,090.0 100.0,19-5106BD-HY-169-0806-09001000-0030A-7,30,14.85000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.85000,,,,,,,,,,,,,,,30,,,,,,,,
2895,87012,090.0 100.0,19-5106BD-HY-169-0806-09001000-0050A-7,50,13.57000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.57000,,,,,,,,,,,,,,,50,,,,,,,,
2895,87013,090.0 100.0,19-5106BD-HY-169-0806-09001000-0075A-7,75,11.97000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.97000,,,,,,,,,,,,,,,76,,,,,,,,
2895,87014,090.0 100.0,19-5106BD-HY-169-0806-09001000-0094A-3,94,10.75000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,94.00000,10.75000,,,,,,,,,,,,,,,95,,,,,,,,
2895,87015,090.0 100.0,19-5106BD-HY-169-0806-09001000-0100A-7,100,10.52000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.52000,,,,,,,,,,,,,,,101,,,,,,,,
2895,87016,090.0 100.0,19-5106BD-HY-169-0806-09001000-0125A-7,125,9.710000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.710000,,,,,,,,,,,,,,,126,,,,,,,,
2895,87017,090.0 100.0,19-5106BD-HY-169-0806-09001000-0145A-3,145,9.240000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,145.0000,9.240000,,,,,,,,,,,,,,,146,,,,,,,,
2895,87018,090.0 100.0,19-5106BD-HY-169-0806-09001000-0150A-7,150,9.140000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.140000,,,,,,,,,,,,,,,151,,,,,,,,
2895,87019,090.0 100.0,19-5106BD-HY-169-0806-09001000-0190A-3,190,8.440000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,190.0000,8.440000,,,,,,,,,,,,,,,191,,,,,,,,
2895,87020,090.0 100.0,19-5106BD-HY-169-0806-09001000-0200A-7,200,8.260000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.260000,,,,,,,,,,,,,,,202,,,,,,,,
2895,87021,090.0 100.0,19-5106BD-HY-169-0806-09001000-0250A-7,250,7.460000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.460000,,,,,,,,,,,,,,,252,,,,,,,,
2895,87022,090.0 100.0,19-5106BD-HY-169-0806-09001000-0276A-3,276,7.100000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,276.0000,7.100000,,,,,,,,,,,,,,,278,,,,,,,,
2895,87023,090.0 100.0,19-5106BD-HY-169-0806-09001000-0300A-7,300,6.850000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.850000,,,,,,,,,,,,,,,302,,,,,,,,
2895,87024,090.0 100.0,19-5106BD-HY-169-0806-09001000-0365A-3,365,6.310000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,365.0000,6.310000,,,,,,,,,,,,,,,368,,,,,,,,
2895,87025,090.0 100.0,19-5106BD-HY-169-0806-09001000-0400A-7,400,6.060000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.060000,,,,,,,,,,,,,,,403,,,,,,,,
2895,87026,090.0 100.0,19-5106BD-HY-169-0806-09001000-0451A-3,451,5.740000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,451.0000,5.740000,,,,,,,,,,,,,,,455,,,,,,,,
2895,87027,090.0 100.0,19-5106BD-HY-169-0806-09001000-0500A-7,500,5.430000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.430000,,,,,,,,,,,,,,,504,,,,,,,,
2895,87028,090.0 100.0,19-5106BD-HY-169-0806-09001000-0542A-3,542,5.200000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,542.0000,5.200000,,,,,,,,,,,,,,,547,,,,,,,,
2895,87029,090.0 100.0,19-5106BD-HY-169-0806-09001000-0600A-7,600,4.980000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.980000,,,,,,,,,,,,,,,605,,,,,,,,
2895,87030,090.0 100.0,19-5106BD-HY-169-0806-09001000-0700A-7,700,4.670000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.670000,,,,,,,,,,,,,,,706,,,,,,,,
2895,87031,090.0 100.0,19-5106BD-HY-169-0806-09001000-0720A-3,720,4.620000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,720.0000,4.620000,,,,,,,,,,,,,,,726,,,,,,,,
2895,87032,090.0 100.0,19-5106BD-HY-169-0806-09001000-0800A-7,800,4.300000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.300000,,,,,,,,,,,,,,,807,,,,,,,,
2895,87033,090.0 100.0,19-5106BD-HY-169-0806-09001000-0900A-7,900,3.920000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.920000,,,,,,,,,,,,,,,908,,,,,,,,
2895,87034,090.0 100.0,19-5106BD-HY-169-0806-09001000-0905A-3,905,3.900000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,905.0000,3.900000,,,,,,,,,,,,,,,914,,,,,,,,
2895,87035,090.0 100.0,19-5106BD-HY-169-0806-09001000-1000A-7,1000,3.670000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.670000,,,,,,,,,,,,,,,1010,,,,,,,,
2895,87036,090.0 100.0,19-5106BD-HY-169-0806-09001000-1100A-7,1100,3.440000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.440000,,,,,,,,,,,,,,,1111,,,,,,,,
2895,87037,090.0 100.0,19-5106BD-HY-169-0806-09001000-1107A-3,1107,3.420000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1107.000,3.420000,,,,,,,,,,,,,,,1118,,,,,,,,
2896,87038,090.0 090.0,19-5106BD-HY-169-1400-09000900-0010A-3,10,16.19000,33.10000,,24.24500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.19000,16.19000,33.10000,24.24000,367.0000,0.030000,,,,,,,,,,10,,,,,,,,
