Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1875,58001,110.0 060.0,19-5009PT-HY-260-2230-11000600-0611A-3,611,5.750000,34.42000,0.300000,27.13200,4.300000,13.04409,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,611.0000,5.750000,5.700000,34.42000,27.13000,100.6000,1.030000,0.300000,4.300000,,,,,,,,615,,,,,,,,
1875,58002,110.0 060.0,19-5009PT-HY-260-2230-11000600-0700A-7,700,5.260000,34.44600,0.340000,27.21300,4.800000,14.78213,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.260000,5.200000,34.44600,27.21000,93.50000,1.120000,0.340000,4.800000,,,,,,,,705,,,,,,,,
1875,58003,110.0 060.0,19-5009PT-HY-260-2230-11000600-0800A-7,800,4.790000,34.46500,0.380000,27.28200,5.300000,16.52010,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.790000,4.730000,34.46500,27.28000,87.30000,1.210000,0.380000,5.300000,,,,,,,,806,,,,,,,,
1875,58004,110.0 060.0,19-5009PT-HY-260-2230-11000600-0814A-3,814,4.730000,,0.390000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,814.0000,4.730000,4.660000,,,,1.220000,0.390000,5.400000,,,,,,,,820,,,,,,,,
1875,58005,110.0 060.0,19-5009PT-HY-260-2230-11000600-0900A-7,900,4.400000,34.47400,0.480000,27.33300,6.600000,20.86646,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.400000,4.330000,34.47400,27.33000,82.80000,1.300000,0.480000,6.600000,,,,,,,,907,,,,,,,,
1875,58006,110.0 060.0,19-5009PT-HY-260-2230-11000600-1000A-7,1000,4.070000,34.47100,0.590000,27.36600,8.100000,25.64753,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.070000,3.990000,34.47100,27.36000,79.90000,1.380000,0.590000,8.100000,,,,,,,,1008,,,,,,,,
1875,58007,110.0 060.0,19-5009PT-HY-260-2230-11000600-1012A-3,1012,4.040000,34.47000,0.600000,27.36900,8.200000,26.08216,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1012.000,4.040000,3.960000,34.47000,27.36000,79.70000,1.390000,0.600000,8.200000,,,,,,,,1020,,,,,,,,
1875,58008,110.0 060.0,19-5009PT-HY-260-2230-11000600-1100A-7,1100,3.830000,34.49100,0.650000,27.40700,8.900000,28.25463,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.830000,3.750000,34.49100,27.40000,76.40000,1.460000,0.650000,8.900000,,,,,,,,1109,,,,,,,,
1875,58009,110.0 060.0,19-5009PT-HY-260-2230-11000600-1200A-7,1200,3.580000,34.51600,0.710000,27.45300,9.600000,30.86136,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.580000,3.490000,34.51600,27.45000,72.30000,1.530000,0.710000,9.600000,,,,,,,,1210,,,,,,,,
1875,58010,110.0 060.0,19-5009PT-HY-260-2230-11000600-1217A-3,1217,3.540000,34.52000,0.720000,27.46000,9.700000,31.29582,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1217.000,3.540000,3.450000,34.52000,27.46000,71.70000,1.540000,0.720000,9.700000,,,,,,,,1228,,,,,,,,
