Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30716,768001,093.3 060.0,20-0411RR-MX-309-1012-09330600-0500A-7,500,6.390000,34.29700,0.380000,26.95300,5.500000,16.52539,,7,2,,3,,9,,,,,9,,9,3.070000,,72.90000,,0.000000,,38.80000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.390000,6.340000,34.29700,26.95000,116.7000,0.910000,0.380000,5.500000,72.90000,3.070000,38.80000,0.000000,,,,503,,,,,,,,
30716,768002,093.3 060.0,20-0411RR-MX-309-1012-09330600-0513A-3,513,6.320000,34.30400,0.340000,26.96800,4.900000,14.78566,1,3,2,,3,,,,,,,9,,9,3.090000,,74.30000,,0.000000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,513.0000,6.320000,6.270000,34.30400,26.96000,115.5000,0.930000,0.340000,4.900000,74.30000,3.090000,39.10000,0.000000,,,,516,201,,,,,,,
30717,768003,093.3 070.0,20-0411RR-PR-309-1717-09330700-0000B-7,0,17.84000,33.17000,5.540000,23.91000,101.9000,241.6388,,7,2,,3,,,,,,0.150000,,0.060000,,0.290000,,1.000000,,0.000000,,0.100000,,,9,0.530000,2,,0.610000,2,,0.030000,2,,0.570000,2,,12/30/1899 05:56:00,0.940000,0.000000,17.84000,17.84000,33.17000,23.91000,398.4000,0.000000,5.540000,101.9000,1.000000,0.290000,0.100000,0.000000,,0.150000,0.060000,0,,,,,,,,
30717,768004,093.3 070.0,20-0411RR-PR-309-1717-09330700-0001A-6,1,17.83000,33.18300,,,,,24,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,17.83000,17.83000,33.18300,23.92000,397.4000,0.004000,,,,,,,,,,1,224,,,,,,,
30717,768005,093.3 070.0,20-0411RR-PR-309-1717-09330700-0002A-3,2,17.84000,33.17200,5.540000,23.91200,101.9000,241.6383,23,3,2,,3,,,,,,0.150000,,0.060000,,0.290000,,1.000000,,0.000000,,0.100000,,,9,0.530000,2,,0.610000,2,,0.030000,2,,0.570000,2,,12/30/1899 05:56:00,0.940000,2.000000,17.84000,17.84000,33.17200,23.91000,398.5000,0.008000,5.540000,101.9000,1.000000,0.290000,0.100000,0.000000,,0.150000,0.060000,2,223,,,,,,,
30717,768006,093.3 070.0,20-0411RR-PR-309-1717-09330700-0010A-7,10,17.82000,33.17100,5.530000,23.91700,101.6000,241.2010,,7,2,,3,,9,,,,0.130000,,0.080000,,0.290000,,1.000000,,0.000000,,0.000000,,,9,,,9,,,9,0.030000,2,,1.100000,1,,,0.730000,10.00000,17.82000,17.82000,33.17100,23.91000,398.3000,0.040000,5.530000,101.6000,1.000000,0.290000,0.000000,0.000000,,0.130000,0.080000,10,,,,,,,,
30717,768007,093.3 070.0,20-0411RR-PR-309-1717-09330700-0011A-3,11,17.82000,33.17100,5.530000,23.91700,101.6000,241.2010,22,3,2,,3,,,,,,0.130000,,0.080000,,0.290000,,1.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,11.00000,17.82000,17.82000,33.17100,23.91000,398.3000,0.040000,5.530000,101.6000,1.000000,0.290000,0.000000,0.000000,,0.130000,0.080000,11,222,,,,,,,
30717,768008,093.3 070.0,20-0411RR-PR-309-1717-09330700-0019A-3,19,17.82000,33.17200,5.530000,23.91800,101.6000,241.2008,21,3,2,,3,,,,,,0.200000,,0.030000,,0.290000,,0.900000,,0.000000,,0.000000,,,9,2.000000,1,,1.900000,1,,0.030000,2,,2.000000,1,,12/30/1899 05:56:00,0.400000,19.00000,17.82000,17.82000,33.17200,23.91000,398.5000,0.070000,5.530000,101.6000,0.900000,0.290000,0.000000,0.000000,,0.200000,0.030000,19,221,,,,,,,
30717,768009,093.3 070.0,20-0411RR-PR-309-1717-09330700-0020A-7,20,17.82000,33.17200,5.530000,23.91800,101.6000,241.2008,,7,2,,3,,9,,,,0.200000,,0.030000,,0.290000,,0.900000,,0.000000,,0.000000,,,9,,,9,,,9,0.030000,2,,2.000000,1,,,0.380000,20.00000,17.82000,17.82000,33.17200,23.91000,398.6000,0.080000,5.530000,101.6000,0.900000,0.290000,0.000000,0.000000,,0.200000,0.030000,20,,,,,,,,
30717,768010,093.3 070.0,20-0411RR-PR-309-1717-09330700-0028A-3,28,17.80000,33.17000,5.540000,23.92200,101.8000,241.6360,20,3,2,,3,,,,,,0.170000,,0.060000,,0.280000,,0.900000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,28.00000,17.80000,17.80000,33.17000,23.92000,398.5000,0.110000,5.540000,101.8000,0.900000,0.280000,0.000000,0.000000,,0.170000,0.060000,28,220,,,,,,,
30717,768011,093.3 070.0,20-0411RR-PR-309-1717-09330700-0030A-7,30,17.47000,33.14300,5.610000,23.98000,102.4000,244.6753,,7,2,,3,,9,,,,0.180000,,0.070000,,0.290000,,0.900000,,0.000000,,0.000000,,,9,,,9,,,9,0.030000,2,,2.200000,1,,,0.220000,30.00000,17.47000,17.47000,33.14300,23.98000,392.9000,0.110000,5.610000,102.4000,0.900000,0.290000,0.000000,0.000000,,0.180000,0.070000,30,,,,,,,,
30717,768012,093.3 070.0,20-0411RR-PR-309-1717-09330700-0037A-3,37,15.80000,33.01700,5.910000,24.27000,104.3000,257.6866,19,3,2,,3,,,,,,0.210000,,0.140000,,0.320000,,1.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,37.00000,15.80000,15.79000,33.01700,24.27000,365.5000,0.140000,5.910000,104.3000,1.200000,0.320000,0.000000,0.000000,,0.210000,0.140000,37,219,,,,,,,
30717,768013,093.3 070.0,20-0411RR-PR-309-1717-09330700-0047A-3,47,12.81000,32.83300,6.160000,24.75400,102.1000,268.4601,18,3,2,,3,,,,,,0.430000,,0.280000,,0.410000,,2.100000,,0.020000,,0.300000,,,9,2.400000,1,,2.500000,1,,0.030000,2,,2.400000,1,,12/30/1899 05:56:00,0.100000,47.00000,12.81000,12.80000,32.83300,24.75000,319.5000,0.180000,6.160000,102.1000,2.100000,0.410000,0.300000,0.020000,,0.430000,0.280000,47,218,,,,,,,
30717,768014,093.3 070.0,20-0411RR-PR-309-1717-09330700-0050A-7,50,12.42000,32.83200,6.090000,24.82800,100.2000,265.3903,,7,2,,3,,9,,,,0.410000,,0.320000,,0.450000,,2.400000,,0.070000,,0.800000,,,9,,,9,,,9,0.030000,2,,2.200000,1,,,0.090000,50.00000,12.42000,12.41000,32.83200,24.82000,312.4000,0.190000,6.090000,100.2000,2.400000,0.450000,0.800000,0.070000,,0.410000,0.320000,50,,,,,,,,
30717,768015,093.3 070.0,20-0411RR-PR-309-1717-09330700-0056A-3,56,11.98000,32.83100,5.880000,24.91100,95.80000,256.2181,17,3,2,,3,,,,,,0.380000,,0.370000,,0.550000,,3.000000,,0.140000,,2.300000,,,9,,,9,,,9,,,9,,,9,,,56.00000,11.98000,11.97000,32.83100,24.91000,304.7000,0.200000,5.880000,95.80000,3.000000,0.550000,2.300000,0.140000,,0.380000,0.370000,56,217,,,,,,,
30717,768016,093.3 070.0,20-0411RR-PR-309-1717-09330700-0065A-3,65,11.43000,32.85200,5.670000,25.02800,91.30000,247.0393,16,3,2,,3,,,,,,0.340000,,0.310000,,0.680000,,4.200000,,0.040000,,4.800000,,,9,1.000000,1,,0.990000,2,,0.020000,2,,1.000000,1,,12/30/1899 05:56:00,0.050000,65.00000,11.43000,11.42000,32.85200,25.02000,293.6000,0.230000,5.670000,91.30000,4.200000,0.680000,4.800000,0.040000,,0.340000,0.310000,65,216,,,,,,,
30717,768017,093.3 070.0,20-0411RR-PR-309-1717-09330700-0075A-7,75,10.68000,32.91300,5.330000,25.20900,84.50000,232.1846,,7,2,,3,,9,,,,0.190000,,0.250000,,0.930000,,7.200000,,0.000000,,9.200000,,,9,,,9,,,9,0.020000,2,,0.510000,2,,,0.030000,75.00000,10.68000,10.67000,32.91300,25.20000,276.5000,0.260000,5.330000,84.50000,7.200000,0.930000,9.200000,0.000000,,0.190000,0.250000,75,,,,,,,,
30717,768018,093.3 070.0,20-0411RR-PR-309-1717-09330700-0077A-3,77,10.54000,32.93500,5.260000,25.25000,83.10000,229.1262,15,3,2,,3,,,,,,0.160000,,0.230000,,0.980000,,7.900000,,0.000000,,10.10000,,,9,,,9,,,9,,,9,,,9,,,77.00000,10.54000,10.53000,32.93500,25.25000,272.6000,0.260000,5.260000,83.10000,7.900000,0.980000,10.10000,0.000000,,0.160000,0.230000,77,215,,,,,,,
