Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27407,671001,086.7 035.0,19-9304JD-HY-096-0850-08670350-0000B-7,0,14.50000,33.19000,5.840000,24.68000,100.5000,254.5325,,7,2,,3,,,,,,1.630000,,0.560000,,0.490000,,3.500000,,0.120000,,1.300000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.50000,14.50000,33.19000,24.68000,324.8000,0.000000,5.840000,100.5000,3.500000,0.490000,1.300000,0.120000,,1.630000,0.560000,0,,,,,,,,
27407,671002,086.7 035.0,19-9304JD-HY-096-0850-08670350-0003A-3,3,14.50000,33.19000,5.840000,24.68500,100.5000,254.5313,,3,2,,3,,,,,,1.630000,,0.560000,,0.490000,,3.500000,,0.120000,,1.300000,,,9,,,9,,,9,,,9,,,9,,,3.000000,14.50000,14.50000,33.19000,24.68000,324.9000,0.010000,5.840000,100.5000,3.500000,0.490000,1.300000,0.120000,,1.630000,0.560000,3,,,,,,,,
27407,671003,086.7 035.0,19-9304JD-HY-096-0850-08670350-0010A-7,10,14.47000,33.19200,5.840000,24.69300,100.5000,254.5293,,7,2,,3,,9,,,,1.650000,,0.560000,,0.500000,,3.600000,,0.130000,,1.500000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.47000,14.47000,33.19200,24.69000,324.3000,0.030000,5.840000,100.5000,3.600000,0.500000,1.500000,0.130000,,1.650000,0.560000,10,,,,,,,,
27407,671004,086.7 035.0,19-9304JD-HY-096-0850-08670350-0012A-3,12,14.46000,33.19200,5.840000,24.69500,100.4000,254.5288,,3,2,,3,,,,,,1.660000,,0.560000,,0.500000,,3.600000,,0.130000,,1.500000,,,9,,,9,,,9,,,9,,,9,,,12.00000,14.46000,14.46000,33.19200,24.69000,324.2000,0.030000,5.840000,100.4000,3.600000,0.500000,1.500000,0.130000,,1.660000,0.560000,12,,,,,,,,
27407,671005,086.7 035.0,19-9304JD-HY-096-0850-08670350-0020A-7,20,13.90000,33.23600,5.570000,24.84600,94.70000,242.7254,,7,2,,3,,9,,,,1.720000,,0.720000,,0.620000,,5.100000,,0.140000,,3.300000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.90000,13.90000,33.23600,24.84000,310.0000,0.060000,5.570000,94.70000,5.100000,0.620000,3.300000,0.140000,,1.720000,0.720000,20,,,,,,,,
27407,671006,086.7 035.0,19-9304JD-HY-096-0850-08670350-0023A-3,23,13.56000,33.26200,5.340000,24.93600,90.20000,232.6822,,3,2,,3,,,,,,1.740000,,0.740000,,0.720000,,5.700000,,0.140000,,4.800000,,,9,,,9,,,9,,,9,,,9,,,23.00000,13.56000,13.56000,33.26200,24.93000,301.5000,0.070000,5.340000,90.20000,5.700000,0.720000,4.800000,0.140000,,1.740000,0.740000,23,,,,,,,,
27407,671007,086.7 035.0,19-9304JD-HY-096-0850-08670350-0030A-7,30,12.34000,33.35400,4.240000,25.24800,69.80000,184.6952,,7,2,,3,,9,,,,0.700000,,0.400000,,1.240000,,11.20000,,0.860000,,12.10000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.34000,12.34000,33.35400,25.24000,272.0000,0.090000,4.240000,69.80000,11.20000,1.240000,12.10000,0.860000,,0.700000,0.400000,30,,,,,,,,
27407,671008,086.7 035.0,19-9304JD-HY-096-0850-08670350-0033A-3,33,11.85000,33.39600,3.800000,25.37300,62.00000,165.5085,,3,2,,3,,,,,,0.250000,,0.250000,,1.450000,,13.50000,,1.110000,,15.00000,,,9,,,9,,,9,,,9,,,9,,,33.00000,11.85000,11.85000,33.39600,25.37000,260.1000,0.100000,3.800000,62.00000,13.50000,1.450000,15.00000,1.110000,,0.250000,0.250000,33,,,,,,,,
27407,671009,086.7 035.0,19-9304JD-HY-096-0850-08670350-0043A-3,43,11.45000,33.45500,3.800000,25.49300,61.50000,165.4892,,3,2,,3,,,,,,0.190000,,0.250000,,1.450000,,14.90000,,0.470000,,15.50000,,,9,,,9,,,9,,,9,,,9,,,43.00000,11.45000,11.44000,33.45500,25.49000,248.9000,0.120000,3.800000,61.50000,14.90000,1.450000,15.50000,0.470000,,0.190000,0.250000,43,,,,,,,,
27407,671010,086.7 035.0,19-9304JD-HY-096-0850-08670350-0050A-7,50,11.25000,33.48400,3.730000,25.55200,60.10000,162.4314,,7,2,,3,,9,,,,0.150000,,0.210000,,1.480000,,15.60000,,0.200000,,16.30000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.25000,11.24000,33.48400,25.55000,243.5000,0.140000,3.730000,60.10000,15.60000,1.480000,16.30000,0.200000,,0.150000,0.210000,50,,,,,,,,
