Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13270,353001,090.0 160.0,19-6207BD-HY-238-0430-09001600-0148A-3,148,15.14000,34.02400,5.060000,25.19500,88.60000,220.4260,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,15.14000,15.12000,34.02400,25.19000,280.9000,0.490000,5.060000,88.60000,,,,,,,,149,,,,,,,,
13270,353002,090.0 160.0,19-6207BD-HY-238-0430-09001600-0150A-7,150,15.00000,34.01200,5.040000,25.21600,88.00000,219.5502,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,15.00000,14.98000,34.01200,25.21000,278.9000,0.500000,5.040000,88.00000,,,,,,,,151,,,,,,,,
13270,353003,090.0 160.0,19-6207BD-HY-238-0430-09001600-0176A-3,176,13.03000,33.83400,,25.48900,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,176.0000,13.03000,13.01000,33.83400,25.48000,253.1000,0.570000,,,,,,,,,,177,,,,,,,,
13270,353004,090.0 160.0,19-6207BD-HY-238-0430-09001600-0200A-7,200,11.31000,33.70800,4.630000,25.71900,74.70000,201.5911,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.31000,11.29000,33.70800,25.71000,231.3000,0.630000,4.630000,74.70000,,,,,,,,201,,,,,,,,
13270,353005,090.0 160.0,19-6207BD-HY-238-0430-09001600-0211A-3,211,10.62000,33.68500,4.530000,25.82400,72.00000,197.2169,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,211.0000,10.62000,10.59000,33.68500,25.82000,221.3000,0.650000,4.530000,72.00000,,,,,,,,212,,,,,,,,
13270,353006,090.0 160.0,19-6207BD-HY-238-0430-09001600-0240A-3,240,9.380000,33.80300,4.120000,26.12500,63.80000,179.3146,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,9.380000,9.350000,33.80300,26.12000,192.8000,0.710000,4.120000,63.80000,,,,,,,,241,,,,,,,,
13270,353007,090.0 160.0,19-6207BD-HY-238-0430-09001600-0250A-7,250,9.110000,33.84400,3.950000,26.20000,60.80000,171.9031,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.110000,9.080000,33.84400,26.20000,185.7000,0.730000,3.950000,60.80000,,,,,,,,251,,,,,,,,
13270,353008,090.0 160.0,19-6207BD-HY-238-0430-09001600-0287A-3,287,8.360000,33.96300,3.280000,26.41000,49.70000,142.7157,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,8.360000,8.330000,33.96300,26.41000,166.1000,0.800000,3.280000,49.70000,,,,,,,,288,,,,,,,,
13270,353009,090.0 160.0,19-6207BD-HY-238-0430-09001600-0300A-7,300,8.090000,33.98300,3.070000,26.46700,46.20000,133.5710,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.090000,8.060000,33.98300,26.46000,160.9000,0.820000,3.070000,46.20000,,,,,,,,302,,,,,,,,
13270,353010,090.0 160.0,19-6207BD-HY-238-0430-09001600-0341A-3,341,7.340000,34.01900,2.450000,26.60400,36.30000,106.5815,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,341.0000,7.340000,7.310000,34.01900,26.60000,148.1000,0.880000,2.450000,36.30000,,,,,,,,343,,,,,,,,
13270,353011,090.0 160.0,19-6207BD-HY-238-0430-09001600-0400A-7,400,6.580000,34.06700,1.600000,26.74500,23.30000,69.59469,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.580000,6.540000,34.06700,26.74000,135.0000,0.960000,1.600000,23.30000,,,,,,,,402,,,,,,,,
13270,353012,090.0 160.0,19-6207BD-HY-238-0430-09001600-0422A-3,422,6.370000,34.08400,1.330000,26.78700,19.30000,57.84822,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,422.0000,6.370000,6.330000,34.08400,26.78000,131.2000,0.990000,1.330000,19.30000,,,,,,,,424,,,,,,,,
13270,353013,090.0 160.0,19-6207BD-HY-238-0430-09001600-0500A-7,500,5.850000,34.16800,0.670000,26.92000,9.600000,29.13781,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.850000,5.810000,34.16800,26.92000,119.2000,1.090000,0.670000,9.600000,,,,,,,,503,,,,,,,,
