Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16009,419001,123.3 050.0,19-6902JD-CT-061-2254-12330500-0400A-5,400,7.940000,34.39000,,26.81000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.940000,7.900000,34.39000,26.81000,130.2000,0.830000,,,,,,,,,,402,,,,,,,,
16009,419002,123.3 050.0,19-6902JD-CT-061-2254-12330500-0500A-5,500,7.050000,34.39000,,26.93800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.050000,7.000000,34.39000,26.93000,118.9000,0.950000,,,,,,,,,,503,,,,,,,,
16010,419003,123.3 061.0,19-6902JD-CT-061-1747-12330610-0000B-5,0,17.32000,33.94000,,24.62600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.32000,17.32000,33.94000,24.62000,330.4000,0.000000,,,,,,,,,,0,,,,,,,,
16010,419004,123.3 061.0,19-6902JD-CT-061-1747-12330610-0010A-5,10,17.31000,33.94000,,24.62900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.31000,17.31000,33.94000,24.62000,330.5000,0.030000,,,,,,,,,,10,,,,,,,,
16010,419005,123.3 061.0,19-6902JD-CT-061-1747-12330610-0020A-5,20,17.32000,33.94000,,24.62700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.32000,17.32000,33.94000,24.62000,331.0000,0.060000,,,,,,,,,,20,,,,,,,,
16010,419006,123.3 061.0,19-6902JD-CT-061-1747-12330610-0030A-5,30,17.32000,33.94000,,24.62700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.32000,17.32000,33.94000,24.62000,331.3000,0.090000,,,,,,,,,,30,,,,,,,,
16010,419007,123.3 061.0,19-6902JD-CT-061-1747-12330610-0050A-5,50,17.32000,33.94000,,24.62800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.32000,17.31000,33.94000,24.62000,332.0000,0.160000,,,,,,,,,,50,,,,,,,,
16010,419008,123.3 061.0,19-6902JD-CT-061-1747-12330610-0075A-5,75,17.32000,33.94000,,24.62900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.32000,17.31000,33.94000,24.62000,332.7000,0.240000,,,,,,,,,,75,,,,,,,,
16010,419009,123.3 061.0,19-6902JD-CT-061-1747-12330610-0100A-5,100,16.57000,33.81000,,24.70600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,16.57000,16.55000,33.81000,24.70000,326.1000,0.330000,,,,,,,,,,100,,,,,,,,
16010,419010,123.3 061.0,19-6902JD-CT-061-1747-12330610-0125A-5,125,12.62000,33.52000,,25.32500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.62000,12.60000,33.52000,25.32000,267.2000,0.400000,,,,,,,,,,125,,,,,,,,
