Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29594,736001,080.0 100.0,20-0010NM-MX-302-1140-08001000-0020A-7,20,17.95000,33.42600,5.480000,24.08100,101.1000,238.9819,,7,2,,3,,9,,,,0.140000,,0.030000,,0.280000,,2.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.95000,17.95000,33.42600,24.08000,383.0000,0.070000,5.480000,101.1000,2.700000,0.280000,0.100000,0.000000,,0.140000,0.030000,20,,,,,,,,
29594,736002,080.0 100.0,20-0010NM-MX-302-1140-08001000-0030A-3,30,17.95000,33.42600,5.470000,24.08100,100.9000,238.5458,18,3,2,,3,,,,,,0.150000,,0.020000,,0.280000,,2.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,17.95000,17.94000,33.42600,24.08000,383.3000,0.110000,5.470000,100.9000,2.700000,0.280000,0.100000,0.000000,,0.150000,0.020000,30,218,,,,,,,
29594,736003,080.0 100.0,20-0010NM-MX-302-1140-08001000-0046A-3,46,17.97000,33.43300,5.490000,24.08300,101.3000,239.4175,17,3,2,,3,,,,,,0.150000,,0.040000,,0.280000,,3.100000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,46.00000,17.97000,17.96000,33.43300,24.08000,383.8000,0.170000,5.490000,101.3000,3.100000,0.280000,0.100000,0.000000,,0.150000,0.040000,46,217,,,,,,,
29594,736004,080.0 100.0,20-0010NM-MX-302-1140-08001000-0050A-7,50,17.95000,33.43600,5.490000,24.09000,101.3000,239.4159,,7,2,,3,,9,,,,0.150000,,0.040000,,0.280000,,3.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,17.95000,17.94000,33.43600,24.09000,383.2000,0.190000,5.490000,101.3000,3.000000,0.280000,0.100000,0.000000,,0.150000,0.040000,50,,,,,,,,
29594,736005,080.0 100.0,20-0010NM-MX-302-1140-08001000-0056A-3,56,17.93000,33.44100,5.490000,24.09900,101.3000,239.4138,16,3,2,,3,,,,,,0.170000,,0.040000,,0.290000,,3.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,56.00000,17.93000,17.92000,33.44100,24.09000,382.6000,0.210000,5.490000,101.3000,3.000000,0.290000,0.100000,0.000000,,0.170000,0.040000,56,216,,,,,,,
29594,736006,080.0 100.0,20-0010NM-MX-302-1140-08001000-0065A-3,65,14.57000,33.24400,6.210000,24.71300,107.0000,270.6500,15,3,2,,3,,,,,,0.240000,,0.140000,,0.300000,,3.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,65.00000,14.57000,14.56000,33.24400,24.71000,324.0000,0.240000,6.210000,107.0000,3.400000,0.300000,0.100000,0.000000,,0.240000,0.140000,65,215,,,,,,,
29594,736007,080.0 100.0,20-0010NM-MX-302-1140-08001000-0074A-3,74,13.64000,33.32600,5.880000,24.97000,99.50000,256.2034,14,3,2,,3,,,,,,0.290000,,0.230000,,0.430000,,3.600000,,0.160000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,74.00000,13.64000,13.63000,33.32600,24.97000,299.6000,0.270000,5.880000,99.50000,3.600000,0.430000,1.000000,0.160000,,0.290000,0.230000,74,214,,,,,,,
29594,736008,080.0 100.0,20-0010NM-MX-302-1140-08001000-0075A-7,75,13.54000,33.33000,5.850000,24.99400,98.80000,254.8903,,7,2,,3,,9,,,,0.290000,,0.230000,,0.450000,,3.700000,,0.160000,,1.200000,,,9,,,9,,,9,,,9,,,9,,,75.00000,13.54000,13.53000,33.33000,24.99000,297.4000,0.270000,5.850000,98.80000,3.700000,0.450000,1.200000,0.160000,,0.290000,0.230000,75,,,,,,,,
29594,736009,080.0 100.0,20-0010NM-MX-302-1140-08001000-0085A-3,85,12.70000,33.35300,5.590000,25.17900,92.80000,243.5179,13,3,2,,3,,,,,,0.280000,,0.240000,,0.610000,,4.700000,,0.190000,,3.900000,,,9,,,9,,,9,,,9,,,9,,,85.00000,12.70000,12.69000,33.35300,25.17000,280.0000,0.300000,5.590000,92.80000,4.700000,0.610000,3.900000,0.190000,,0.280000,0.240000,85,213,,,,,,,
29594,736010,080.0 100.0,20-0010NM-MX-302-1140-08001000-0095A-3,95,12.25000,33.36400,5.450000,25.27400,89.60000,237.3970,12,3,2,,3,,,,,,0.230000,,0.240000,,0.700000,,5.600000,,0.050000,,5.800000,,,9,,,9,,,9,,,9,,,9,,,95.00000,12.25000,12.24000,33.36400,25.27000,271.1000,0.330000,5.450000,89.60000,5.600000,0.700000,5.800000,0.050000,,0.230000,0.240000,95,212,,,,,,,
