Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31088,778001,093.3 090.0,20-0602JD-MX-037-1202-09330900-0200A-7,200,8.960000,33.89600,3.910000,26.26400,60.00000,170.1517,,7,2,,3,,9,,,,,9,,9,1.580000,,23.90000,,0.000000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.960000,8.940000,33.89600,26.26400,178.6000,0.570000,3.910000,60.00000,23.90000,1.580000,21.50000,0.000000,,,,201,,,,,,,,
31088,778002,093.3 090.0,20-0602JD-MX-037-1202-09330900-0229A-3,229,8.510000,33.98300,3.270000,26.40200,49.70000,142.2817,6,3,2,,3,,,,,,,9,,9,1.830000,,30.60000,,0.000000,,25.20000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.510000,8.490000,33.98300,26.40200,165.9000,0.620000,3.270000,49.70000,30.60000,1.830000,25.20000,0.000000,,,,230,6,,,,,,,
31088,778003,093.3 090.0,20-0602JD-MX-037-1202-09330900-0250A-7,250,8.250000,34.01300,2.940000,26.46500,44.40000,127.9151,,7,2,,3,,9,,,,,9,,9,1.970000,,34.50000,,0.000000,,27.20000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.250000,8.220000,34.01300,26.46500,160.2000,0.650000,2.940000,44.40000,34.50000,1.970000,27.20000,0.000000,,,,251,,,,,,,,
31088,778004,093.3 090.0,20-0602JD-MX-037-1202-09330900-0269A-3,269,8.020000,34.02700,2.670000,26.51100,40.10000,116.1626,5,3,2,,3,,,,,,,9,,9,2.090000,,38.00000,,0.000000,,28.80000,,,9,,,9,,,9,,,9,,,9,,,269.0000,8.020000,7.990000,34.02700,26.51100,156.1000,0.680000,2.670000,40.10000,38.00000,2.090000,28.80000,0.000000,,,,270,5,,,,,,,
31088,778005,093.3 090.0,20-0602JD-MX-037-1202-09330900-0300A-7,300,7.540000,34.04800,2.170000,26.59800,32.30000,94.40131,,7,2,,3,,9,,,,,9,,9,2.310000,,44.60000,,0.000000,,31.50000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.540000,7.510000,34.04800,26.59800,148.1000,0.730000,2.170000,32.30000,44.60000,2.310000,31.50000,0.000000,,,,302,,,,,,,,
31088,778006,093.3 090.0,20-0602JD-MX-037-1202-09330900-0317A-3,317,7.270000,34.05700,1.910000,26.64300,28.20000,83.08691,4,3,2,,3,,,,,,,9,,9,2.420000,,48.30000,,0.000000,,32.90000,,,9,,,9,,,9,,,9,,,9,,,317.0000,7.270000,7.240000,34.05700,26.64300,143.9000,0.750000,1.910000,28.20000,48.30000,2.420000,32.90000,0.000000,,,,319,4,,,,,,,
31088,778007,093.3 090.0,20-0602JD-MX-037-1202-09330900-0377A-3,377,6.450000,34.08800,1.330000,26.77900,19.30000,57.84867,3,3,2,,3,,,,,,,9,,9,2.720000,,60.50000,,0.000000,,36.50000,,,9,,,9,,,9,,,9,,,9,,,377.0000,6.450000,6.420000,34.08800,26.77900,131.4000,0.840000,1.330000,19.30000,60.50000,2.720000,36.50000,0.000000,,,,379,3,,,,,,,
31088,778008,093.3 090.0,20-0602JD-MX-037-1202-09330900-0400A-7,400,6.210000,34.10400,1.150000,26.82300,16.60000,50.01738,,7,2,,3,,9,,,,,9,,9,2.810000,,64.80000,,0.000000,,37.50000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.210000,6.170000,34.10400,26.82300,127.4000,0.870000,1.150000,16.60000,64.80000,2.810000,37.50000,0.000000,,,,402,,,,,,,,
31088,778009,093.3 090.0,20-0602JD-MX-037-1202-09330900-0438A-3,438,5.890000,34.13200,0.910000,26.88500,13.00000,39.57658,2,3,2,,3,,,,,,,9,,9,2.920000,,71.30000,,0.000000,,38.90000,,,9,,,9,,,9,,,9,,,9,,,438.0000,5.890000,5.850000,34.13200,26.88500,121.6000,0.910000,0.910000,13.00000,71.30000,2.920000,38.90000,0.000000,,,,441,2,,,,,,,
31088,778010,093.3 090.0,20-0602JD-MX-037-1202-09330900-0500A-7,500,5.480000,34.17200,0.640000,26.96800,9.100000,27.83183,,7,2,,3,,9,,,,,9,,9,3.050000,,79.70000,,0.000000,,40.60000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.480000,5.440000,34.17200,26.96800,114.3000,0.990000,0.640000,9.100000,79.70000,3.050000,40.60000,0.000000,,,,503,,,,,,,,
