Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19279,482001,090.0 100.0,19-7412AX-CT-334-0206-09001000-0300A-5,300,7.470000,34.06000,,26.61700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.470000,7.440000,34.06000,26.61000,146.2000,0.720000,,,,,,,,,,302,,,,,,,,
19279,482002,090.0 100.0,19-7412AX-CT-334-0206-09001000-0350A-5,350,6.840000,34.10000,,26.73600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.840000,6.810000,34.10000,26.73000,135.3000,0.790000,,,,,,,,,,352,,,,,,,,
19279,482003,090.0 100.0,19-7412AX-CT-334-0206-09001000-0400A-5,400,6.540000,34.15000,,26.81600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.540000,6.500000,34.15000,26.81000,128.3000,0.860000,,,,,,,,,,402,,,,,,,,
19279,482004,090.0 100.0,19-7412AX-CT-334-0206-09001000-0450A-5,450,6.000000,34.19000,,26.91800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.000000,5.960000,34.19000,26.91000,118.9000,0.920000,,,,,,,,,,453,,,,,,,,
19279,482005,090.0 100.0,19-7412AX-CT-334-0206-09001000-0500A-5,500,5.630000,34.23000,,26.99500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.630000,5.590000,34.23000,26.99000,111.8000,0.980000,,,,,,,,,,503,,,,,,,,
19279,482006,090.0 100.0,19-7412AX-CT-334-0206-09001000-0550A-5,550,5.450000,34.28000,,27.05700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.450000,5.400000,34.28000,27.05000,106.4000,1.030000,,,,,,,,,,554,,,,,,,,
19279,482007,090.0 100.0,19-7412AX-CT-334-0206-09001000-0600A-5,600,5.120000,34.31000,,27.12000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.120000,5.070000,34.31000,27.12000,100.7000,1.090000,,,,,,,,,,604,,,,,,,,
19279,482008,090.0 100.0,19-7412AX-CT-334-0206-09001000-0700A-5,700,4.740000,34.39000,,27.22800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.740000,4.680000,34.39000,27.22000,91.20000,1.180000,,,,,,,,,,705,,,,,,,,
19279,482009,090.0 100.0,19-7412AX-CT-334-0206-09001000-0800A-5,800,4.430000,34.43000,,27.29400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.430000,4.370000,34.43000,27.29000,85.50000,1.270000,,,,,,,,,,806,,,,,,,,
19279,482010,090.0 100.0,19-7412AX-CT-334-0206-09001000-0900A-5,900,4.100000,34.46000,,27.35300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.100000,4.030000,34.46000,27.35000,80.20000,1.350000,,,,,,,,,,907,,,,,,,,
19279,482011,090.0 100.0,19-7412AX-CT-334-0206-09001000-1000A-5,1000,3.830000,34.48000,,27.39800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.830000,3.750000,34.48000,27.39000,76.40000,1.430000,,,,,,,,,,1008,,,,,,,,
19280,482012,093.3 070.0,19-7412AX-CT-333-0537-09330700-0000B-5,0,15.11000,33.43000,,24.73900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.11000,15.11000,33.43000,24.73000,319.7000,0.000000,,,,,,,,,,0,,,,,,,,
19280,482013,093.3 070.0,19-7412AX-CT-333-0537-09330700-0010A-5,10,15.12000,33.43000,,24.73700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.12000,15.12000,33.43000,24.73000,320.1000,0.030000,,,,,,,,,,10,,,,,,,,
