Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20182,500001,116.7 050.0,19-7507AX-CT-188-2018-11670500-0300A-5,300,8.890000,34.29000,,26.58500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.890000,8.860000,34.29000,26.58000,150.2000,0.680000,,,,,,,,,,302,,,,,,,,
20182,500002,116.7 050.0,19-7507AX-CT-188-2018-11670500-0350A-5,350,8.140000,34.29000,,26.70100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,8.140000,8.100000,34.29000,26.70000,139.7000,0.760000,,,,,,,,,,352,,,,,,,,
20182,500003,116.7 050.0,19-7507AX-CT-188-2018-11670500-0400A-5,400,7.660000,34.30000,,26.78000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.660000,7.620000,34.30000,26.78000,132.8000,0.830000,,,,,,,,,,402,,,,,,,,
20182,500004,116.7 050.0,19-7507AX-CT-188-2018-11670500-0450A-5,450,7.590000,34.40000,,26.87000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,7.590000,7.550000,34.40000,26.87000,125.1000,0.890000,,,,,,,,,,453,,,,,,,,
20182,500005,116.7 050.0,19-7507AX-CT-188-2018-11670500-0500A-5,500,6.690000,34.32000,,26.93200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.690000,6.640000,34.32000,26.93000,119.1000,0.950000,,,,,,,,,,503,,,,,,,,
20182,500006,116.7 050.0,19-7507AX-CT-188-2018-11670500-0550A-5,550,6.190000,34.32000,,26.99800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,6.190000,6.140000,34.32000,26.99000,113.0000,1.010000,,,,,,,,,,554,,,,,,,,
20182,500007,116.7 050.0,19-7507AX-CT-188-2018-11670500-0600A-5,600,5.930000,34.36000,,27.06300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.930000,5.880000,34.36000,27.06000,107.3000,1.060000,,,,,,,,,,604,,,,,,,,
20182,500008,116.7 050.0,19-7507AX-CT-188-2018-11670500-0700A-5,700,5.290000,34.39000,,27.16500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.290000,5.230000,34.39000,27.16000,98.00000,1.170000,,,,,,,,,,705,,,,,,,,
20182,500009,116.7 050.0,19-7507AX-CT-188-2018-11670500-0800A-5,800,4.840000,34.42000,,27.24100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.840000,4.770000,34.42000,27.24000,91.20000,1.260000,,,,,,,,,,806,,,,,,,,
20182,500010,116.7 050.0,19-7507AX-CT-188-2018-11670500-0900A-5,900,4.440000,34.45000,,27.31000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.440000,4.370000,34.45000,27.31000,85.10000,1.350000,,,,,,,,,,907,,,,,,,,
20182,500011,116.7 050.0,19-7507AX-CT-188-2018-11670500-1000A-5,1000,4.100000,34.48000,,27.37000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.100000,4.020000,34.48000,27.37000,79.60000,1.430000,,,,,,,,,,1008,,,,,,,,
20183,500012,116.7 060.0,19-7507AX-CT-189-0118-11670600-0000B-5,0,16.98000,33.68000,,24.50700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.98000,16.98000,33.68000,24.50000,341.7000,0.000000,,,,,,,,,,0,,,,,,,,
20183,500013,116.7 060.0,19-7507AX-CT-189-0118-11670600-0010A-5,10,16.72000,33.66000,,24.55300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.72000,16.72000,33.66000,24.55000,337.7000,0.030000,,,,,,,,,,10,,,,,,,,
20183,500014,116.7 060.0,19-7507AX-CT-189-0118-11670600-0020A-5,20,16.00000,33.63000,,24.69600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.00000,16.00000,33.63000,24.69000,324.4000,0.060000,,,,,,,,,,20,,,,,,,,
20183,500015,116.7 060.0,19-7507AX-CT-189-0118-11670600-0030A-5,30,15.21000,33.62000,,24.86400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.21000,15.21000,33.62000,24.86000,308.7000,0.090000,,,,,,,,,,30,,,,,,,,
20183,500016,116.7 060.0,19-7507AX-CT-189-0118-11670600-0040A-5,40,14.36000,33.62000,,25.04700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,14.36000,14.35000,33.62000,25.04000,291.5000,0.120000,,,,,,,,,,40,,,,,,,,
20183,500017,116.7 060.0,19-7507AX-CT-189-0118-11670600-0050A-5,50,13.97000,33.59000,,25.10600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.97000,13.96000,33.59000,25.10000,286.1000,0.150000,,,,,,,,,,50,,,,,,,,
20183,500018,116.7 060.0,19-7507AX-CT-189-0118-11670600-0075A-5,75,12.50000,33.58000,,25.39300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.50000,12.49000,33.58000,25.39000,259.3000,0.220000,,,,,,,,,,75,,,,,,,,
20183,500019,116.7 060.0,19-7507AX-CT-189-0118-11670600-0100A-5,100,10.88000,33.67000,,25.76400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.88000,10.87000,33.67000,25.76000,224.5000,0.280000,,,,,,,,,,100,,,,,,,,
20183,500020,116.7 060.0,19-7507AX-CT-189-0118-11670600-0125A-5,125,10.34000,33.89000,,26.03000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.34000,10.33000,33.89000,26.03000,199.7000,0.330000,,,,,,,,,,126,,,,,,,,
