Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14897,397001,090.0 080.0,19-6607JD-HY-204-1212-09000800-0011A-3,11,16.66000,33.34400,5.760000,24.32400,103.6000,251.1331,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,16.66000,16.66000,33.34400,24.32000,359.5000,0.040000,5.760000,103.6000,,,,,,,,11,,,,,,,,
14897,397002,090.0 080.0,19-6607JD-HY-204-1212-09000800-0020A-7,20,16.58000,33.34300,5.760000,24.34200,103.4000,251.1286,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.58000,16.58000,33.34300,24.34000,358.1000,0.070000,5.760000,103.4000,,,,,,,,20,,,,,,,,
14897,397003,090.0 080.0,19-6607JD-HY-204-1212-09000800-0030A-3,30,16.50000,33.34200,5.760000,24.36000,103.3000,251.1242,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.50000,16.50000,33.34200,24.36000,356.7000,0.100000,5.760000,103.3000,,,,,,,,30,,,,,,,,
14897,397004,090.0 080.0,19-6607JD-HY-204-1212-09000800-0050A-7,50,15.65000,33.34600,6.000000,24.55700,105.8000,261.5374,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.65000,15.64000,33.34600,24.55000,338.5000,0.170000,6.000000,105.8000,,,,,,,,50,,,,,,,,
14897,397005,090.0 080.0,19-6607JD-HY-204-1212-09000800-0055A-3,55,15.46000,33.34700,6.050000,24.60000,106.2000,263.7058,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,15.46000,15.45000,33.34700,24.60000,334.6000,0.190000,6.050000,106.2000,,,,,,,,55,,,,,,,,
14897,397006,090.0 080.0,19-6607JD-HY-204-1212-09000800-0064A-3,64,15.44000,33.40200,6.030000,24.64700,105.9000,262.8220,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,64.00000,15.44000,15.43000,33.40200,24.64000,330.4000,0.220000,6.030000,105.9000,,,,,,,,64,,,,,,,,
14897,397007,090.0 080.0,19-6607JD-HY-204-1212-09000800-0073A-3,73,14.04000,33.26500,6.270000,24.84100,106.9000,273.2309,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,14.04000,14.03000,33.26500,24.84000,312.0000,0.250000,6.270000,106.9000,,,,,,,,73,,,,,,,,
14897,397008,090.0 080.0,19-6607JD-HY-204-1212-09000800-0075A-7,75,13.80000,33.24900,6.250000,24.87800,106.1000,272.3495,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.80000,13.79000,33.24900,24.87000,308.5000,0.250000,6.250000,106.1000,,,,,,,,75,,,,,,,,
14897,397009,090.0 080.0,19-6607JD-HY-204-1212-09000800-0088A-3,88,12.67000,33.20700,6.150000,25.07200,101.9000,267.9412,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,88.00000,12.67000,12.66000,33.20700,25.07000,290.3000,0.290000,6.150000,101.9000,,,,,,,,88,,,,,,,,
14897,397010,090.0 080.0,19-6607JD-HY-204-1212-09000800-0100A-7,100,12.15000,33.20900,5.880000,25.17300,96.40000,256.1527,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.15000,12.14000,33.20900,25.17000,280.8000,0.330000,5.880000,96.40000,,,,,,,,100,,,,,,,,
