Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15121,403001,086.7 040.0,19-6707EB-CT-177-0824-08670400-0020A-5,20,14.15000,,,,,,,5,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.15000,14.15000,,,,0.060000,,,,,,,,,,20,,,,,,,,
15121,403002,086.7 040.0,19-6707EB-CT-177-0824-08670400-0030A-5,30,12.90000,,,,,,,5,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.90000,12.90000,,,,0.090000,,,,,,,,,,30,,,,,,,,
15121,403003,086.7 040.0,19-6707EB-CT-177-0824-08670400-0050A-5,50,11.50000,,,,,,,5,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.50000,11.49000,,,,0.140000,,,,,,,,,,50,,,,,,,,
15121,403004,086.7 040.0,19-6707EB-CT-177-0824-08670400-0075A-5,75,10.00000,33.65000,,25.90000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.00000,9.990000,33.65000,25.90000,210.8000,0.200000,,,,,,,,,,75,,,,,,,,
15121,403005,086.7 040.0,19-6707EB-CT-177-0824-08670400-0100A-5,100,9.550000,33.82000,,26.10800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.550000,9.540000,33.82000,26.10000,191.6000,0.250000,,,,,,,,,,101,,,,,,,,
15121,403006,086.7 040.0,19-6707EB-CT-177-0824-08670400-0125A-5,125,9.240000,33.91000,,26.22900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.240000,9.230000,33.91000,26.22000,180.5000,0.290000,,,,,,,,,,126,,,,,,,,
15121,403007,086.7 040.0,19-6707EB-CT-177-0824-08670400-0150A-5,150,8.990000,33.97000,,26.31600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.990000,8.970000,33.97000,26.31000,172.7000,0.340000,,,,,,,,,,151,,,,,,,,
15121,403008,086.7 040.0,19-6707EB-CT-177-0824-08670400-0200A-5,200,8.680000,34.10000,,26.46700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.680000,8.660000,34.10000,26.46000,159.3000,0.420000,,,,,,,,,,201,,,,,,,,
15121,403009,086.7 040.0,19-6707EB-CT-177-0824-08670400-0250A-5,250,8.140000,34.18000,,26.61300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.140000,8.110000,34.18000,26.61000,146.2000,0.500000,,,,,,,,,,252,,,,,,,,
15121,403010,086.7 040.0,19-6707EB-CT-177-0824-08670400-0300A-5,300,7.600000,34.18000,,26.69300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.600000,7.570000,34.18000,26.69000,139.2000,0.570000,,,,,,,,,,302,,,,,,,,
15121,403011,086.7 040.0,19-6707EB-CT-177-0824-08670400-0400A-5,400,6.880000,34.27000,,26.86500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.880000,6.840000,34.27000,26.86000,124.0000,0.700000,,,,,,,,,,403,,,,,,,,
15121,403012,086.7 040.0,19-6707EB-CT-177-0824-08670400-0500A-5,500,6.270000,34.31000,,26.97900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.270000,6.230000,34.31000,26.97000,114.2000,0.820000,,,,,,,,,,503,,,,,,,,
15121,403013,086.7 040.0,19-6707EB-CT-177-0824-08670400-0600A-5,600,5.670000,34.38000,,27.11000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.670000,5.620000,34.38000,27.11000,102.4000,0.930000,,,,,,,,,,604,,,,,,,,
15122,403014,086.7 035.0,19-6707EB-CT-177-1130-08670350-0000B-5,0,15.98000,33.51000,,24.60700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.98000,15.98000,33.51000,24.60000,332.2000,0.000000,,,,,,,,,,0,,,,,,,,
