Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8224,215001,153.3 060.0,19-5604SB-HY-101-0518-15330600-0250A-7,250,11.17000,34.74900,0.210000,26.55500,3.400000,9.135993,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,11.17000,11.14000,34.74900,26.55000,153.3000,0.590000,0.210000,3.400000,,,,,,,,251,,,,,,,,
8224,215002,153.3 060.0,19-5604SB-HY-101-0518-15330600-0260A-3,260,11.00000,34.74000,0.230000,26.57900,3.700000,10.00585,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,260.0000,11.00000,10.97000,34.74000,26.57000,151.2000,0.610000,0.230000,3.700000,,,,,,,,261,,,,,,,,
8224,215003,153.3 060.0,19-5604SB-HY-101-0518-15330600-0300A-7,300,10.27000,34.69300,0.190000,26.67200,3.000000,8.264957,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.27000,10.23000,34.69300,26.67000,142.9000,0.670000,0.190000,3.000000,,,,,,,,301,,,,,,,,
8224,215004,153.3 060.0,19-5604SB-HY-101-0518-15330600-0338A-3,338,9.570000,34.65000,0.140000,26.75800,2.200000,6.089458,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,338.0000,9.570000,9.530000,34.65000,26.75000,135.2000,0.720000,0.140000,2.200000,,,,,,,,340,,,,,,,,
8224,215005,153.3 060.0,19-5604SB-HY-101-0518-15330600-0400A-7,400,8.590000,34.60900,0.240000,26.88400,3.700000,10.43779,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.590000,8.550000,34.60900,26.88000,123.9000,0.800000,0.240000,3.700000,,,,,,,,402,,,,,,,,
8224,215006,153.3 060.0,19-5604SB-HY-101-0518-15330600-0444A-3,444,7.970000,34.59000,0.320000,26.96300,4.800000,13.91598,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,444.0000,7.970000,7.920000,34.59000,26.96000,116.6000,0.860000,0.320000,4.800000,,,,,,,,447,,,,,,,,
8224,215007,153.3 060.0,19-5604SB-HY-101-0518-15330600-0500A-7,500,7.340000,34.56900,0.270000,27.03900,4.000000,11.74074,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.340000,7.290000,34.56900,27.03000,109.8000,0.920000,0.270000,4.000000,,,,,,,,503,,,,,,,,
8224,215008,153.3 060.0,19-5604SB-HY-101-0518-15330600-0579A-3,579,6.450000,34.55000,0.200000,27.14600,2.900000,8.695940,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,579.0000,6.450000,6.400000,34.55000,27.14000,99.90000,1.000000,0.200000,2.900000,,,,,,,,583,,,,,,,,
8225,215009,153.3 050.0,19-5604SB-HY-101-1018-15330500-0000B-3,0,20.60000,34.78000,5.070000,24.43600,99.10000,221.0252,,3,1,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.60000,20.60000,34.78000,24.43000,348.5000,0.000000,5.070000,99.10000,,,,,,,,0,,,,,,,,
8225,215010,153.3 050.0,19-5604SB-HY-101-1018-15330500-0010A-3,10,20.57000,34.76000,5.080000,24.42900,99.20000,221.4627,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.57000,20.57000,34.76000,24.42000,349.5000,0.030000,5.080000,99.20000,,,,,,,,10,,,,,,,,
