Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1747,54001,090.0 060.0,19-5008CR-HY-230-1254-09000600-0700A-7,700,5.030000,34.32100,0.350000,27.14000,4.900000,15.21798,,7,2,,3,,9,,,,,9,,9,3.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.030000,4.970000,34.32100,27.14000,99.90000,,0.350000,4.900000,,3.600000,,,,,,706,,,,,,,,
1747,54002,090.0 060.0,19-5008CR-HY-230-1254-09000600-0747A-3,747,4.850000,34.33000,0.370000,27.16800,5.200000,16.08714,,3,2,,2,,9,,,,,9,,9,3.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,747.0000,4.850000,4.790000,34.33000,27.16000,97.50000,,0.370000,5.200000,,3.600000,,,,,,754,,,,,,,,
1748,54003,090.0 053.0,19-5008CR-HY-230-1806-09000530-0000B-3,0,17.25000,33.53000,4.470000,24.32800,81.40000,194.8889,,3,2,,2,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.25000,17.25000,33.53000,24.32000,358.8000,0.000000,4.470000,81.40000,,0.470000,,,,,,0,,,,,,,,
1748,54004,090.0 053.0,19-5008CR-HY-230-1806-09000530-0010A-3,10,17.24000,33.57000,4.570000,24.36200,83.20000,199.2423,,3,2,,2,,9,,,,,9,,9,0.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.24000,17.24000,33.57000,24.36000,355.9000,0.030000,4.570000,83.20000,,0.430000,,,,,,10,,,,,,,,
1748,54005,090.0 053.0,19-5008CR-HY-230-1806-09000530-0020A-7,20,17.23000,33.55600,4.730000,24.35400,86.10000,206.2195,,7,2,,3,,9,,,,,9,,9,0.330000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.23000,17.23000,33.55600,24.35000,357.0000,0.070000,4.730000,86.10000,,0.330000,,,,,,20,,,,,,,,
1748,54006,090.0 053.0,19-5008CR-HY-230-1806-09000530-0024A-3,24,17.23000,33.55000,4.780000,24.34900,87.00000,208.4005,,3,2,,2,,9,,,,,9,,9,0.300000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,17.23000,17.23000,33.55000,24.34000,357.6000,0.080000,4.780000,87.00000,,0.300000,,,,,,24,,,,,,,,
1748,54007,090.0 053.0,19-5008CR-HY-230-1806-09000530-0030A-7,30,16.31000,33.49100,4.700000,24.51900,84.00000,204.8786,,7,2,,3,,9,,,,,9,,9,0.340000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.31000,16.31000,33.49100,24.51000,341.6000,0.100000,4.700000,84.00000,,0.340000,,,,,,30,,,,,,,,
1748,54008,090.0 053.0,19-5008CR-HY-230-1806-09000530-0049A-3,49,12.76000,33.39000,4.350000,25.19500,72.30000,189.4966,,3,2,,2,,9,,,,,9,,9,0.660000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,12.76000,12.75000,33.39000,25.19000,277.5000,0.160000,4.350000,72.30000,,0.660000,,,,,,49,,,,,,,,
1748,54009,090.0 053.0,19-5008CR-HY-230-1806-09000530-0050A-7,50,12.64000,33.39200,4.350000,25.22000,72.10000,189.4920,,7,2,,3,,9,,,,,9,,9,0.690000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.64000,12.63000,33.39200,25.22000,275.2000,0.160000,4.350000,72.10000,,0.690000,,,,,,50,,,,,,,,
1748,54010,090.0 053.0,19-5008CR-HY-230-1806-09000530-0073A-3,73,10.72000,33.48000,4.360000,25.64300,69.40000,189.8493,,3,2,,2,,9,,,,,9,,9,1.280000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,10.72000,10.71000,33.48000,25.64000,235.3000,0.220000,4.360000,69.40000,,1.280000,,,,,,73,,,,,,,,
1748,54011,090.0 053.0,19-5008CR-HY-230-1806-09000530-0075A-7,75,10.63000,33.48500,4.280000,25.66300,68.00000,186.3622,,7,2,,3,,9,,,,,9,,9,1.320000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.63000,10.62000,33.48500,25.66000,233.4000,0.230000,4.280000,68.00000,,1.320000,,,,,,75,,,,,,,,
1748,54012,090.0 053.0,19-5008CR-HY-230-1806-09000530-0097A-3,97,9.940000,33.55000,3.260000,25.83200,51.00000,141.9254,,3,2,,2,,9,,,,,9,,9,1.640000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,9.940000,9.930000,33.55000,25.83000,217.7000,0.280000,3.260000,51.00000,,1.640000,,,,,,97,,,,,,,,
1748,54013,090.0 053.0,19-5008CR-HY-230-1806-09000530-0100A-7,100,9.860000,33.57300,3.250000,25.86400,50.80000,141.4856,,7,2,,3,,9,,,,,9,,9,1.670000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.860000,9.850000,33.57300,25.86000,214.8000,0.280000,3.250000,50.80000,,1.670000,,,,,,100,,,,,,,,
1748,54014,090.0 053.0,19-5008CR-HY-230-1806-09000530-0125A-7,125,9.270000,33.76200,3.160000,26.10800,48.80000,137.5349,,7,2,,3,,9,,,,,9,,9,1.860000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.270000,9.260000,33.76200,26.10000,192.0000,0.330000,3.160000,48.80000,,1.860000,,,,,,126,,,,,,,,
1748,54015,090.0 053.0,19-5008CR-HY-230-1806-09000530-0150A-3,150,8.840000,33.95000,3.070000,26.32400,47.00000,133.5896,,3,2,,2,,9,,,,,9,,9,1.950000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.840000,8.820000,33.95000,26.32000,171.9000,0.380000,3.070000,47.00000,,1.950000,,,,,,151,,,,,,,,
1748,54016,090.0 053.0,19-5008CR-HY-230-1806-09000530-0198A-3,198,8.320000,34.02000,1.920000,26.46000,29.10000,83.53681,,3,2,,2,,9,,,,,9,,9,2.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,198.0000,8.320000,8.300000,34.02000,26.46000,159.8000,0.460000,1.920000,29.10000,,2.000000,,,,,,199,,,,,,,,
1748,54017,090.0 053.0,19-5008CR-HY-230-1806-09000530-0200A-7,200,8.300000,34.02500,1.880000,26.46700,28.50000,81.79591,,7,2,,3,,9,,,,,9,,9,2.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.300000,8.280000,34.02500,26.46000,159.1000,0.460000,1.880000,28.50000,,2.000000,,,,,,201,,,,,,,,
1748,54018,090.0 053.0,19-5008CR-HY-230-1806-09000530-0250A-7,250,7.900000,34.13700,1.170000,26.61500,17.60000,50.89756,,7,2,,3,,9,,,,,9,,9,2.100000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.900000,7.870000,34.13700,26.61000,145.8000,0.540000,1.170000,17.60000,,2.100000,,,,,,251,,,,,,,,
1748,54019,090.0 053.0,19-5008CR-HY-230-1806-09000530-0293A-3,293,7.590000,34.22000,0.820000,26.72600,12.20000,35.66794,,3,2,,2,,9,,,,,9,,9,2.240000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,293.0000,7.590000,7.560000,34.22000,26.72000,136.0000,0.600000,0.820000,12.20000,,2.240000,,,,,,295,,,,,,,,
1748,54020,090.0 053.0,19-5008CR-HY-230-1806-09000530-0300A-7,300,7.530000,34.22000,0.780000,26.73400,11.60000,33.92777,,7,2,,3,,9,,,,,9,,9,2.280000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.530000,7.500000,34.22000,26.73000,135.2000,0.610000,0.780000,11.60000,,2.280000,,,,,,302,,,,,,,,
1748,54021,090.0 053.0,19-5008CR-HY-230-1806-09000530-0392A-3,392,6.830000,34.22000,0.470000,26.83300,6.900000,20.44169,,3,2,,2,,9,,,,,9,,9,2.760000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,392.0000,6.830000,6.790000,34.22000,26.83000,126.9000,0.730000,0.470000,6.900000,,2.760000,,,,,,395,,,,,,,,
1748,54022,090.0 053.0,19-5008CR-HY-230-1806-09000530-0400A-7,400,6.780000,34.22300,0.450000,26.84200,6.600000,19.57166,,7,2,,3,,9,,,,,9,,9,2.790000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.780000,6.740000,34.22300,26.84000,126.1000,0.740000,0.450000,6.600000,,2.790000,,,,,,403,,,,,,,,
