Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29422,731001,090.0 100.0,20-0004JD-PR-102-1829-09001000-0229A-3,229,8.190000,34.02000,2.630000,26.48000,39.70000,114.4258,6,3,2,,3,,,,,,,9,,9,2.120000,,37.10000,,0.010000,,28.80000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.190000,8.170000,34.02000,26.48000,158.4000,0.540000,2.630000,39.70000,37.10000,2.120000,28.80000,0.010000,,,,230,206,,,,,,,
29422,731002,090.0 100.0,20-0004JD-PR-102-1829-09001000-0250A-7,250,7.820000,34.03100,2.490000,26.54300,37.30000,108.3280,,7,2,,3,,9,,,,,9,,9,2.220000,,40.80000,,0.010000,,30.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.820000,7.800000,34.03100,26.54000,152.6000,0.570000,2.490000,37.30000,40.80000,2.220000,30.10000,0.010000,,,,251,,,,,,,,
29422,731003,090.0 100.0,20-0004JD-PR-102-1829-09001000-0269A-3,269,7.510000,34.03300,2.420000,26.59000,36.00000,105.2779,5,3,2,,3,,,,,,,9,,9,2.280000,,43.70000,,0.010000,,31.00000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.510000,7.480000,34.03300,26.59000,148.3000,0.600000,2.420000,36.00000,43.70000,2.280000,31.00000,0.010000,,,,271,205,,,,,,,
29422,731004,090.0 100.0,20-0004JD-PR-102-1829-09001000-0300A-7,300,7.100000,34.04500,2.130000,26.65700,31.40000,92.65588,,7,2,,3,,9,,,,,9,,9,2.420000,,49.10000,,0.010000,,32.80000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.100000,7.070000,34.04500,26.65000,142.2000,0.650000,2.130000,31.40000,49.10000,2.420000,32.80000,0.010000,,,,302,,,,,,,,
29422,731005,090.0 100.0,20-0004JD-PR-102-1829-09001000-0319A-3,319,6.870000,34.05100,1.930000,26.69300,28.30000,83.95284,4,3,2,,3,,,,,,,9,,9,2.510000,,52.60000,,0.010000,,33.90000,,,9,,,9,,,9,,,9,,,9,,,319.0000,6.870000,6.840000,34.05100,26.69000,138.9000,0.670000,1.930000,28.30000,52.60000,2.510000,33.90000,0.010000,,,,321,204,,,,,,,
29422,731006,090.0 100.0,20-0004JD-PR-102-1829-09001000-0378A-3,378,6.140000,34.06100,1.460000,26.79700,21.00000,63.50194,3,3,2,,3,,,,,,,9,,9,2.740000,,63.70000,,0.010000,,37.10000,,,9,,,9,,,9,,,9,,,9,,,378.0000,6.140000,6.110000,34.06100,26.79000,129.4000,0.750000,1.460000,21.00000,63.70000,2.740000,37.10000,0.010000,,,,380,203,,,,,,,
29422,731007,090.0 100.0,20-0004JD-PR-102-1829-09001000-0400A-7,400,5.990000,34.07900,1.250000,26.83100,17.90000,54.36630,,7,2,,3,,9,,,,,9,,9,2.830000,,67.30000,,0.010000,,38.10000,,,9,,,9,,,9,,,9,,,9,,,400.0000,5.990000,5.960000,34.07900,26.83000,126.4000,0.780000,1.250000,17.90000,67.30000,2.830000,38.10000,0.010000,,,,402,,,,,,,,
29422,731008,090.0 100.0,20-0004JD-PR-102-1829-09001000-0438A-3,438,5.800000,34.11800,0.910000,26.88500,13.00000,39.57658,2,3,2,,3,,,,,,,9,,9,2.960000,,73.30000,,0.010000,,39.60000,,,9,,,9,,,9,,,9,,,9,,,438.0000,5.800000,5.760000,34.11800,26.88000,121.5000,0.830000,0.910000,13.00000,73.30000,2.960000,39.60000,0.010000,,,,441,202,,,,,,,
29422,731009,090.0 100.0,20-0004JD-PR-102-1829-09001000-0500A-7,500,5.440000,34.18900,0.550000,26.98600,7.800000,23.91756,,7,2,,3,,9,,,,,9,,9,3.110000,,83.30000,,0.010000,,41.40000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.440000,5.400000,34.18900,26.98000,112.5000,0.900000,0.550000,7.800000,83.30000,3.110000,41.40000,0.010000,,,,503,,,,,,,,
29422,731010,090.0 100.0,20-0004JD-PR-102-1829-09001000-0514A-3,514,5.360000,34.20500,0.470000,27.00800,6.600000,20.43821,1,3,2,,3,,,,,,,9,,9,3.140000,,85.50000,,0.010000,,41.80000,,,9,,,9,,,9,,,9,,,9,,,514.0000,5.360000,5.320000,34.20500,27.00000,110.5000,0.920000,0.470000,6.600000,85.50000,3.140000,41.80000,0.010000,,,,517,201,,,,,,,
