Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
23425,573001,076.7 055.0,19-8405JD-PR-147-1919-07670550-0009A-3,9,,,,,,,,3,,9,,9,9,9,9,9,0.780000,,0.230000,,,9,,9,,9,,9,,9,24.80000,1,,22.40000,1,,0.350000,2,,23.60000,1,,12/30/1899 07:36:00,28.00000,9.000000,,,,,,,,,,,,,,0.780000,0.230000,9,,,,,,,,
23425,573002,076.7 055.0,19-8405JD-PR-147-1919-07670550-0010A-7,10,,,,,,,,7,,9,,9,9,9,9,9,0.780000,,0.230000,,,9,,9,,9,,9,,9,,,9,,,9,0.350000,2,,24.40000,1,,,23.80000,10.00000,,,,,,,,,,,,,,0.780000,0.230000,10,,,,,,,,
23425,573003,076.7 055.0,19-8405JD-PR-147-1919-07670550-0012A-3,12,,,,,,,,3,,9,,9,9,9,9,9,0.760000,,0.240000,,,9,,9,,9,,9,,9,25.70000,1,,24.80000,1,,0.360000,2,,25.20000,1,,12/30/1899 07:36:00,17.00000,12.00000,,,,,,,,,,,,,,0.760000,0.240000,12,,,,,,,,
23425,573004,076.7 055.0,19-8405JD-PR-147-1919-07670550-0020A-7,20,,,,,,,,7,,9,,9,9,9,9,9,0.870000,,0.360000,,,9,,9,,9,,9,,9,,,9,,,9,0.340000,2,,18.30000,1,,,8.100000,20.00000,,,,,,,,,,,,,,0.870000,0.360000,20,,,,,,,,
23425,573005,076.7 055.0,19-8405JD-PR-147-1919-07670550-0024A-3,24,,,,,,,,3,,9,,9,9,9,9,9,0.940000,,0.420000,,,9,,9,,9,,9,,9,12.30000,1,,12.80000,1,,0.310000,2,,12.50000,1,,12/30/1899 07:36:00,3.700000,24.00000,,,,,,,,,,,,,,0.940000,0.420000,24,,,,,,,,
23425,573006,076.7 055.0,19-8405JD-PR-147-1919-07670550-0030A-7,30,,,,,,,,7,,9,,9,9,9,9,9,0.910000,,0.360000,,,9,,9,,9,,9,,9,,,9,,,9,0.280000,2,,7.600000,1,,,2.200000,30.00000,,,,,,,,,,,,,,0.910000,0.360000,30,,,,,,,,
23425,573007,076.7 055.0,19-8405JD-PR-147-1919-07670550-0036A-3,36,,,,,,,,3,,9,,9,9,9,9,9,0.890000,,0.300000,,,9,,9,,9,,9,,9,3.100000,1,,2.300000,1,,0.240000,2,,2.700000,1,,12/30/1899 07:36:00,0.650000,36.00000,,,,,,,,,,,,,,0.890000,0.300000,36,,,,,,,,
23426,573008,076.7 099.0,19-8405JD-PR-148-2000-07670990-0000B-7,0,,,,,,,,7,,9,,9,9,9,9,9,0.100000,,0.000000,,0.290000,,2.100000,,0.010000,,0.000000,,,9,1.500000,1,,2.000000,1,,0.120000,2,,1.800000,1,,12/30/1899 07:32:00,87.00000,0.000000,,,,,,,,,2.100000,0.290000,0.000000,0.010000,,0.100000,0.000000,0,,,,,,,,
23426,573009,076.7 099.0,19-8405JD-PR-148-2000-07670990-0001A-3,1,,,,,,,,3,,9,,9,9,9,9,9,0.100000,,0.000000,,0.290000,,2.100000,,0.010000,,0.000000,,,9,1.500000,1,,2.000000,1,,0.120000,2,,1.800000,1,,12/30/1899 07:32:00,87.00000,1.000000,,,,,,,,,2.100000,0.290000,0.000000,0.010000,,0.100000,0.000000,1,,,,,,,,
23426,573010,076.7 099.0,19-8405JD-PR-148-2000-07670990-0010A-7,10,,,,,,,,7,,9,,9,9,9,9,9,0.100000,,0.010000,,0.290000,,2.100000,,0.010000,,0.000000,,,9,,,9,,,9,0.120000,2,,2.100000,1,,,68.60000,10.00000,,,,,,,,,2.100000,0.290000,0.000000,0.010000,,0.100000,0.010000,10,,,,,,,,
23426,573011,076.7 099.0,19-8405JD-PR-148-2000-07670990-0020A-7,20,,,,,,,,7,,9,,9,9,9,9,9,0.090000,,0.020000,,0.300000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,0.120000,2,,2.400000,1,,,36.80000,20.00000,,,,,,,,,2.200000,0.300000,0.000000,0.000000,,0.090000,0.020000,20,,,,,,,,
23426,573012,076.7 099.0,19-8405JD-PR-148-2000-07670990-0021A-3,21,,,,,,,,3,,9,,9,9,9,9,9,0.090000,,0.020000,,0.300000,,2.200000,,0.000000,,0.000000,,,9,2.700000,1,,2.200000,1,,0.120000,2,,2.400000,1,,12/30/1899 07:32:00,33.00000,21.00000,,,,,,,,,2.200000,0.300000,0.000000,0.000000,,0.090000,0.020000,21,,,,,,,,
23426,573013,076.7 099.0,19-8405JD-PR-148-2000-07670990-0023A-3,23,,,,,,,,3,,9,,9,9,9,9,9,0.090000,,0.020000,,0.280000,,2.100000,,0.000000,,0.000000,,,9,2.300000,1,,2.600000,1,,0.130000,2,,2.400000,1,,12/30/1899 07:32:00,28.00000,23.00000,,,,,,,,,2.100000,0.280000,0.000000,0.000000,,0.090000,0.020000,23,,,,,,,,
23426,573014,076.7 099.0,19-8405JD-PR-148-2000-07670990-0030A-7,30,,,,,,,,7,,9,,9,9,9,9,9,0.090000,,0.010000,,0.290000,,1.900000,,0.000000,,0.000000,,,9,,,9,,,9,0.130000,2,,2.200000,1,,,19.20000,30.00000,,,,,,,,,1.900000,0.290000,0.000000,0.000000,,0.090000,0.010000,30,,,,,,,,
