Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6583,170001,110.0 100.0,19-5401HO-HY-018-0430-11001000-0075A-7,75,16.26000,33.42500,,24.48100,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,16.26000,16.25000,33.42500,24.48000,346.6000,0.260000,,,,,,,,,,75,,,,,,,,
6583,170002,110.0 100.0,19-5401HO-HY-018-0430-11001000-0080A-3,80,16.29000,33.42000,,24.47000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,16.29000,16.28000,33.42000,24.47000,347.8000,0.270000,,,,,,,,,,80,,,,,,,,
6583,170003,110.0 100.0,19-5401HO-HY-018-0430-11001000-0100A-3,100,14.57000,33.34000,,24.78900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.57000,14.56000,33.34000,24.78000,317.9000,0.340000,,,,,,,,,,100,,,,,,,,
6583,170004,110.0 100.0,19-5401HO-HY-018-0430-11001000-0125A-3,125,12.84000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.84000,12.82000,,,,0.410000,,,,,,,,,,125,,,,,,,,
6583,170005,110.0 100.0,19-5401HO-HY-018-0430-11001000-0150A-7,150,11.13000,33.50100,,25.58900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.13000,11.11000,33.50100,25.58000,242.3000,0.480000,,,,,,,,,,151,,,,,,,,
6583,170006,110.0 100.0,19-5401HO-HY-018-0430-11001000-0154A-3,154,10.90000,33.53000,,25.65200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,154.0000,10.90000,10.88000,33.53000,25.65000,236.3000,0.490000,,,,,,,,,,155,,,,,,,,
6583,170007,110.0 100.0,19-5401HO-HY-018-0430-11001000-0200A-7,200,10.03000,33.93400,,26.11900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.03000,10.01000,33.93400,26.11000,192.8000,0.590000,,,,,,,,,,201,,,,,,,,
6583,170008,110.0 100.0,19-5401HO-HY-018-0430-11001000-0203A-3,203,10.02000,33.96000,,26.14100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,203.0000,10.02000,10.00000,33.96000,26.14000,190.8000,0.590000,,,,,,,,,,204,,,,,,,,
6583,170009,110.0 100.0,19-5401HO-HY-018-0430-11001000-0250A-7,250,9.230000,34.16800,,26.43500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.230000,9.200000,34.16800,26.43000,163.6000,0.680000,,,,,,,,,,251,,,,,,,,
6583,170010,110.0 100.0,19-5401HO-HY-018-0430-11001000-0271A-3,271,8.920000,34.22000,,26.52500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,271.0000,8.920000,8.890000,34.22000,26.52000,155.3000,0.710000,,,,,,,,,,272,,,,,,,,
6583,170011,110.0 100.0,19-5401HO-HY-018-0430-11001000-0300A-7,300,8.670000,34.27100,,26.60500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.670000,8.640000,34.27100,26.60000,148.2000,0.750000,,,,,,,,,,302,,,,,,,,
6583,170012,110.0 100.0,19-5401HO-HY-018-0430-11001000-0374A-3,374,8.130000,34.32000,,26.72600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,374.0000,8.130000,8.090000,34.32000,26.72000,137.8000,0.860000,,,,,,,,,,376,,,,,,,,
6583,170013,110.0 100.0,19-5401HO-HY-018-0430-11001000-0400A-7,400,7.810000,34.32800,,26.78000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.810000,7.770000,34.32800,26.78000,132.9000,0.900000,,,,,,,,,,402,,,,,,,,
6583,170014,110.0 100.0,19-5401HO-HY-018-0430-11001000-0500A-7,500,6.560000,34.35000,,26.97300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.560000,6.510000,34.35000,26.97000,115.1000,1.020000,,,,,,,,,,503,,,,,,,,
