Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20036,497001,090.0 060.0,19-7506JD-CT-163-0426-09000600-0020A-5,20,13.32000,33.64000,,25.27700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.32000,13.32000,33.64000,25.27000,269.0000,0.050000,,,,,,,,,,20,,,,,,,,
20036,497002,090.0 060.0,19-7506JD-CT-163-0426-09000600-0030A-5,30,12.34000,33.60000,,25.43800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.34000,12.34000,33.60000,25.43000,253.8000,0.080000,,,,,,,,,,30,,,,,,,,
20036,497003,090.0 060.0,19-7506JD-CT-163-0426-09000600-0040A-5,40,11.73000,33.60000,,25.55400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,11.73000,11.72000,33.60000,25.55000,243.1000,0.100000,,,,,,,,,,40,,,,,,,,
20036,497004,090.0 060.0,19-7506JD-CT-163-0426-09000600-0050A-5,50,11.22000,33.67000,,25.70200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.22000,11.21000,33.67000,25.70000,229.2000,0.130000,,,,,,,,,,50,,,,,,,,
20036,497005,090.0 060.0,19-7506JD-CT-163-0426-09000600-0075A-5,75,9.970000,33.68000,,25.92800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.970000,9.960000,33.68000,25.92000,208.1000,0.180000,,,,,,,,,,75,,,,,,,,
20036,497006,090.0 060.0,19-7506JD-CT-163-0426-09000600-0100A-5,100,9.480000,33.81000,,26.11100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.480000,9.470000,33.81000,26.11000,191.2000,0.230000,,,,,,,,,,101,,,,,,,,
20036,497007,090.0 060.0,19-7506JD-CT-163-0426-09000600-0125A-5,125,8.890000,33.91000,,26.28400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.890000,8.880000,33.91000,26.28000,175.2000,0.280000,,,,,,,,,,126,,,,,,,,
20036,497008,090.0 060.0,19-7506JD-CT-163-0426-09000600-0150A-5,150,8.580000,33.99000,,26.39600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.580000,8.560000,33.99000,26.39000,165.0000,0.320000,,,,,,,,,,151,,,,,,,,
20036,497009,090.0 060.0,19-7506JD-CT-163-0426-09000600-0175A-5,175,8.270000,34.03000,,26.47500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.270000,8.250000,34.03000,26.47000,157.9000,0.360000,,,,,,,,,,176,,,,,,,,
20036,497010,090.0 060.0,19-7506JD-CT-163-0426-09000600-0200A-5,200,7.920000,34.05000,,26.54300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.920000,7.900000,34.05000,26.54000,151.8000,0.400000,,,,,,,,,,201,,,,,,,,
