Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33825,850001,090.0 090.0,20-1501NM-MX-020-0428-09000900-0030A-7,30,18.12600,33.40370,5.467000,24.02260,101.2000,238.4285,,7,2,,3,6,,6,6,6,0.100000,,0.033000,,0.300000,,2.070000,,0.010000,,0.000000,,0.000000,4,,,9,,,9,,,9,,,9,,,30.00000,18.13000,18.12000,33.40400,24.02300,389.1000,0.102000,5.470000,101.2000,2.100000,0.300000,0.000000,0.010000,0.000000,0.100000,0.030000,30,,,,,,,,
33825,850002,090.0 090.0,20-1501NM-MX-020-0428-09000900-0040A-3,40,18.12200,33.40810,5.449000,24.02779,100.8500,237.6423,18,3,2,,3,,,,,,0.099000,,0.036000,,0.300000,,2.070000,,0.010000,,0.000000,4,0.010000,,,,9,,,9,,,9,,,9,,,40.00000,18.12000,18.12000,33.40800,24.02800,389.0000,0.155000,5.450000,100.9000,2.100000,0.300000,0.000000,0.010000,0.010000,0.100000,0.040000,40,18,,,,,,,
33825,850003,090.0 090.0,20-1501NM-MX-020-0428-09000900-0050A-3,50,18.12100,33.39540,5.453000,24.01916,100.9100,237.8188,17,3,2,,3,,,,,,0.103000,,0.035000,,0.310000,,2.060000,,0.011000,,0.000000,4,0.000000,4,,,9,,,9,,,9,,,9,,,50.00000,18.12000,18.11000,33.39500,24.01900,390.2000,0.194000,5.450000,100.9000,2.100000,0.310000,0.000000,0.010000,0.000000,0.100000,0.040000,50,17,2003.090000,,2235.850000,,,,
33825,850004,090.0 090.0,20-1501NM-MX-020-0428-09000900-0062A-3,62,18.07600,33.39000,5.460000,24.02702,100.9500,238.1222,16,3,2,,3,,,,,,0.112000,,0.036000,,0.310000,,2.060000,,0.009000,,0.000000,4,0.000000,4,,,9,,,9,,,9,,,9,,,62.00000,18.08000,18.07000,33.39000,24.02700,389.9000,0.241000,5.460000,101.0000,2.100000,0.310000,0.000000,0.010000,0.000000,0.110000,0.040000,62,16,,,,,,,
33825,850005,090.0 090.0,20-1501NM-MX-020-0428-09000900-0075A-3,75,15.08400,33.11590,5.861000,24.50717,102.0100,255.4909,15,3,2,,3,,,,,,0.239000,,0.151000,,0.370000,,2.560000,,0.023000,,0.070000,,0.020000,,,,9,,,9,,,9,,,9,,,75.00000,15.08000,15.07000,33.11600,24.50700,344.2000,0.289000,5.860000,102.0000,2.600000,0.370000,0.100000,0.020000,0.020000,0.240000,0.150000,76,15,,,,,,,
33825,850006,090.0 090.0,20-1501NM-MX-020-0428-09000900-0087B-6,86,13.78300,33.08350,,24.75670,,,14,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,87.00000,13.78000,13.77000,33.08400,24.75700,320.6000,0.328000,,,,,,,,,,88,14,,,,,,,
33825,850007,090.0 090.0,20-1501NM-MX-020-0428-09000900-0088A-3,88,13.78300,33.08800,5.790000,24.76026,98.11000,252.3336,13,3,2,,3,,,,,,0.257000,,0.196000,,0.500000,,3.370000,,0.219000,,1.110000,,0.030000,,,,9,,,9,,,9,,,9,,,88.00000,13.78000,13.77000,33.08800,24.76000,320.3000,0.332000,5.790000,98.10000,3.400000,0.500000,1.100000,0.220000,0.030000,0.260000,0.200000,89,13,,,,,,,
33825,850008,090.0 090.0,20-1501NM-MX-020-0428-09000900-0100A-3,100,13.24800,33.14910,5.632000,24.91611,94.42000,245.4104,12,3,2,,3,,,,,,0.237000,,0.200000,,0.550000,,4.040000,,0.185000,,2.180000,,0.050000,,,,9,,,9,,,9,,,9,,,100.0000,13.25000,13.23000,33.14900,24.91600,305.7000,0.369000,5.630000,94.40000,4.000000,0.550000,2.200000,0.190000,0.050000,0.240000,0.200000,101,12,2029.480000,,2213.990000,,,,
33825,850009,090.0 090.0,20-1501NM-MX-020-0428-09000900-0112A-3,112,11.71200,33.06470,5.444000,25.14557,88.31000,237.1654,11,3,2,,3,,,,,,0.190000,,0.188000,,0.790000,,5.950000,,0.030000,,6.230000,,0.030000,,,,9,,,9,,,9,,,9,,,112.0000,11.71000,11.70000,33.06500,25.14600,283.9000,0.405000,5.440000,88.30000,6.000000,0.790000,6.200000,0.030000,0.030000,0.190000,0.190000,113,11,,,,,,,
33825,850010,090.0 090.0,20-1501NM-MX-020-0428-09000900-0125A-3,125,10.99200,33.14920,5.248000,25.34173,83.86000,228.5830,10,3,2,,3,,,,,,0.122000,,0.143000,,0.910000,,7.590000,,0.026000,,8.710000,,0.060000,,,,9,,,9,,,9,,,9,,,125.0000,10.99000,10.98000,33.14900,25.34200,265.4000,0.441000,5.250000,83.90000,7.600000,0.910000,8.700000,0.030000,0.060000,0.120000,0.140000,126,10,,,,,,,
33825,850011,090.0 090.0,20-1501NM-MX-020-0428-09000900-0139A-3,139,10.46300,33.19290,5.028000,25.46848,79.44000,218.9736,9,3,2,,3,,,,,,0.088000,,0.098000,,1.090000,,10.01000,,0.020000,,11.63000,,0.050000,,,,9,,,9,,,9,,,9,,,139.0000,10.46000,10.45000,33.19300,25.46800,253.5000,0.477000,5.030000,79.40000,10.00000,1.090000,11.60000,0.020000,0.050000,0.090000,0.100000,140,9,,,,,,,
33825,850012,090.0 090.0,20-1501NM-MX-020-0428-09000900-0150A-7,150,10.13600,33.31480,4.812000,25.61954,75.54000,209.5357,,7,2,,3,6,,6,6,6,0.061000,,0.075000,,1.250000,,13.27000,,0.020000,,14.30000,,0.060000,,,,9,,,9,,,9,,,9,,,150.0000,10.14000,10.12000,33.31500,25.62000,239.3000,0.471000,4.810000,75.50000,13.30000,1.250000,14.30000,0.020000,0.060000,0.060000,0.080000,151,,,,,,,,
33825,850013,090.0 090.0,20-1501NM-MX-020-0428-09000900-0170A-3,170,9.512000,33.54430,4.019000,25.90269,62.32000,174.9567,8,3,2,,3,,,,,,0.013000,,0.034000,,1.540000,,19.19000,,0.013000,,19.17000,,0.070000,,,,9,,,9,,,9,,,9,,,170.0000,9.510000,9.490000,33.54400,25.90300,212.7000,0.549000,4.020000,62.30000,19.20000,1.540000,19.20000,0.010000,0.070000,0.010000,0.030000,171,8,2133.540000,,2227.950000,,,,
33825,850014,090.0 090.0,20-1501NM-MX-020-0428-09000900-0200A-3,200,8.997000,33.79030,3.301000,26.17850,50.68000,143.6618,7,3,2,,3,,,,,,0.001000,,0.024000,,1.840000,,26.64000,,0.014000,,24.04000,,0.050000,,,,9,,,9,,,9,,,9,,,200.0000,9.000000,8.980000,33.79000,26.17900,187.0000,0.609000,3.300000,50.70000,26.60000,1.840000,24.00000,0.010000,0.050000,0.000000,0.020000,202,7,,,,,,,
33825,850015,090.0 090.0,20-1501NM-MX-020-0428-09000900-0231A-3,231,8.669000,33.93890,2.720000,26.34701,41.49000,118.3568,6,3,2,,3,,,,,,,9,,9,2.020000,,32.44000,,0.014000,,26.85000,,0.040000,,,,9,,,9,,,9,,,9,,,231.0000,8.670000,8.640000,33.93900,26.34700,171.6000,0.665000,2.720000,41.50000,32.40000,2.020000,26.90000,0.010000,0.040000,,,233,6,2194.330000,,2254.930000,,,,
33825,850016,090.0 090.0,20-1501NM-MX-020-0428-09000900-0250A-7,250,8.398000,33.97500,2.608000,26.41727,39.54000,113.4756,,7,2,,3,6,,6,6,6,,9,,9,2.140000,,36.28000,,0.010000,,28.50000,,0.040000,,,,9,,,9,,,9,,,9,,,250.0000,8.400000,8.370000,33.97500,26.41700,165.2000,0.664000,2.610000,39.50000,36.30000,2.140000,28.50000,0.010000,0.040000,,,252,,,,,,,,
33825,850017,090.0 090.0,20-1501NM-MX-020-0428-09000900-0270A-3,270,8.054000,34.02390,2.123000,26.50762,31.95000,92.36481,5,3,2,,3,,,,,,,9,,9,2.270000,,40.33000,,0.011000,,30.28000,,0.050000,,,,9,,,9,,,9,,,9,,,270.0000,8.050000,8.030000,34.02400,26.50800,156.8000,0.729000,2.120000,32.00000,40.30000,2.270000,30.30000,0.010000,0.050000,,,272,5,,,,,,,
33825,850018,090.0 090.0,20-1501NM-MX-020-0428-09000900-0300A-7,300,7.594000,34.02690,2.162000,26.57750,32.19000,94.05517,,7,2,,3,6,,6,6,6,,9,,9,2.410000,,45.69000,,0.010000,,31.80000,,0.160000,,,,9,,,9,,,9,,,9,,,300.0000,7.590000,7.560000,34.02700,26.57800,150.4000,0.743000,2.160000,32.20000,45.70000,2.410000,31.80000,0.010000,0.160000,,,302,,,,,,,,
33825,850019,090.0 090.0,20-1501NM-MX-020-0428-09000900-0318A-3,318,7.389000,34.05600,1.739000,26.62985,25.78000,75.64921,4,3,2,,3,,,,,,,9,,9,2.490000,,48.91000,,0.014000,,32.78000,,0.230000,,,,9,,,9,,,9,,,9,,,318.0000,7.390000,7.360000,34.05600,26.63000,145.7000,0.801000,1.740000,25.80000,48.90000,2.490000,32.80000,0.010000,0.230000,,,321,4,2241.920000,,2273.390000,,,,
33825,850020,090.0 090.0,20-1501NM-MX-020-0428-09000900-0380A-3,380,6.760000,34.11680,1.107000,26.76529,16.17000,48.14988,3,3,2,,3,,,,,,,9,,9,2.750000,,60.59000,,0.015000,,36.03000,,0.090000,,,,9,,,9,,,9,,,9,,,380.0000,6.760000,6.720000,34.11700,26.76500,133.4000,0.888000,1.110000,16.20000,60.60000,2.750000,36.00000,0.020000,0.090000,,,383,3,,,,,,,
33825,850021,090.0 090.0,20-1501NM-MX-020-0428-09000900-0400A-7,400,6.548000,34.13270,0.969000,26.80629,14.09000,42.14577,,7,2,,3,6,,6,6,6,,9,,9,2.830000,,64.38000,,0.010000,,36.90000,,0.090000,,,,9,,,9,,,9,,,9,,,400.0000,6.550000,6.510000,34.13300,26.80600,129.7000,0.884000,0.970000,14.10000,64.40000,2.830000,36.90000,0.010000,0.090000,,,403,,,,,,,,
