Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19535,487001,090.0 031.0,19-7501JD-CT-017-0946-09000310-0200A-5,200,8.900000,34.10000,,26.43300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.900000,8.880000,34.10000,26.43000,162.6000,0.440000,,,,,,,,,,201,,,,,,,,
19536,487002,090.0 032.0,19-7501JD-CT-017-1200-09000320-0000B-5,0,13.72000,33.52000,,25.10200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.72000,13.72000,33.52000,25.10000,285.1000,0.000000,,,,,,,,,,0,,,,,,,,
19536,487003,090.0 032.0,19-7501JD-CT-017-1200-09000320-0010A-5,10,13.68000,33.52000,,25.11000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.68000,13.68000,33.52000,25.11000,284.5000,0.020000,,,,,,,,,,10,,,,,,,,
19536,487004,090.0 032.0,19-7501JD-CT-017-1200-09000320-0020A-5,20,13.43000,33.52000,,25.16200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.43000,13.43000,33.52000,25.16000,280.0000,0.050000,,,,,,,,,,20,,,,,,,,
19536,487005,090.0 032.0,19-7501JD-CT-017-1200-09000320-0030A-5,30,13.22000,33.52000,,25.20400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.22000,13.22000,33.52000,25.20000,276.2000,0.080000,,,,,,,,,,30,,,,,,,,
19536,487006,090.0 032.0,19-7501JD-CT-017-1200-09000320-0040A-5,40,13.19000,33.52000,,25.21000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,13.19000,13.18000,33.52000,25.21000,275.9000,0.110000,,,,,,,,,,40,,,,,,,,
19536,487007,090.0 032.0,19-7501JD-CT-017-1200-09000320-0050A-5,50,13.00000,33.52000,,25.24800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.00000,12.99000,33.52000,25.24000,272.5000,0.140000,,,,,,,,,,50,,,,,,,,
19536,487008,090.0 032.0,19-7501JD-CT-017-1200-09000320-0075A-5,75,11.74000,33.59000,,25.54500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.74000,11.73000,33.59000,25.54000,244.8000,0.200000,,,,,,,,,,75,,,,,,,,
19536,487009,090.0 032.0,19-7501JD-CT-017-1200-09000320-0100A-5,100,10.99000,33.67000,,25.74400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.99000,10.98000,33.67000,25.74000,226.3000,0.260000,,,,,,,,,,101,,,,,,,,
19536,487010,090.0 032.0,19-7501JD-CT-017-1200-09000320-0125A-5,125,10.30000,33.86000,,26.01400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.30000,10.29000,33.86000,26.01000,201.2000,0.310000,,,,,,,,,,126,,,,,,,,
19536,487011,090.0 032.0,19-7501JD-CT-017-1200-09000320-0150A-5,150,9.780000,34.02000,,26.22700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.780000,9.760000,34.02000,26.22000,181.4000,0.360000,,,,,,,,,,151,,,,,,,,
19536,487012,090.0 032.0,19-7501JD-CT-017-1200-09000320-0175A-5,175,9.180000,34.09000,,26.38000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.180000,9.160000,34.09000,26.38000,167.2000,0.400000,,,,,,,,,,176,,,,,,,,
19536,487013,090.0 032.0,19-7501JD-CT-017-1200-09000320-0200A-5,200,9.000000,34.17000,,26.47200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.000000,8.980000,34.17000,26.47000,159.0000,0.440000,,,,,,,,,,201,,,,,,,,
19536,487014,090.0 032.0,19-7501JD-CT-017-1200-09000320-0225A-5,225,8.660000,34.19000,,26.54100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.660000,8.640000,34.19000,26.54000,152.7000,0.480000,,,,,,,,,,226,,,,,,,,
19536,487015,090.0 032.0,19-7501JD-CT-017-1200-09000320-0250A-5,250,8.320000,34.20000,,26.60200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.320000,8.290000,34.20000,26.60000,147.3000,0.520000,,,,,,,,,,251,,,,,,,,
19536,487016,090.0 032.0,19-7501JD-CT-017-1200-09000320-0275A-5,275,7.960000,34.19000,,26.64800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,7.960000,7.930000,34.19000,26.64000,143.2000,0.560000,,,,,,,,,,277,,,,,,,,
19536,487017,090.0 032.0,19-7501JD-CT-017-1200-09000320-0300A-5,300,7.740000,34.18000,,26.67300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.740000,7.710000,34.18000,26.67000,141.2000,0.590000,,,,,,,,,,302,,,,,,,,
19536,487018,090.0 032.0,19-7501JD-CT-017-1200-09000320-0350A-5,350,7.310000,34.21000,,26.75800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.310000,7.280000,34.21000,26.75000,133.6000,0.660000,,,,,,,,,,352,,,,,,,,
19536,487019,090.0 032.0,19-7501JD-CT-017-1200-09000320-0400A-5,400,6.780000,34.22000,,26.84000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.780000,6.740000,34.22000,26.83000,126.3000,0.730000,,,,,,,,,,403,,,,,,,,
19536,487020,090.0 032.0,19-7501JD-CT-017-1200-09000320-0450A-5,450,6.440000,34.27000,,26.92500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.440000,6.400000,34.27000,26.92000,118.7000,0.790000,,,,,,,,,,453,,,,,,,,
19536,487021,090.0 032.0,19-7501JD-CT-017-1200-09000320-0500A-5,500,6.310000,34.30000,,26.96600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.310000,6.260000,34.30000,26.96000,115.5000,0.850000,,,,,,,,,,503,,,,,,,,
19536,487022,090.0 032.0,19-7501JD-CT-017-1200-09000320-0550A-5,550,6.010000,34.33000,,27.02800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,6.010000,5.960000,34.33000,27.02000,109.9000,0.900000,,,,,,,,,,554,,,,,,,,
19536,487023,090.0 032.0,19-7501JD-CT-017-1200-09000320-0600A-5,600,5.820000,34.34000,,27.06000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.820000,5.770000,34.34000,27.06000,107.3000,0.960000,,,,,,,,,,604,,,,,,,,
19536,487024,090.0 032.0,19-7501JD-CT-017-1200-09000320-0650A-5,650,5.650000,34.35000,,27.09000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,650.0000,5.650000,5.590000,34.35000,27.09000,105.0000,1.010000,,,,,,,,,,655,,,,,,,,
19537,487025,090.0 037.0,19-7501JD-CT-013-0033-09000370-0000B-5,0,13.97000,33.51000,,25.04300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.97000,13.97000,33.51000,25.04000,290.7000,0.000000,,,,,,,,,,0,,,,,,,,
19537,487026,090.0 037.0,19-7501JD-CT-013-0033-09000370-0010A-5,10,13.77000,33.50000,,25.07700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.77000,13.77000,33.50000,25.07000,287.8000,0.020000,,,,,,,,,,10,,,,,,,,
19537,487027,090.0 037.0,19-7501JD-CT-013-0033-09000370-0020A-5,20,13.61000,33.50000,,25.11000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.61000,13.61000,33.50000,25.11000,284.9000,0.050000,,,,,,,,,,20,,,,,,,,
